
TracePro Release: 7 0 3 
Irradiance Map Data for G:\ee373 lab4-Linear Units in millimeters
Data for ob Surface 2
Data generated at 17:38:10 November 13, 2025

Raytrace Time: mins: 0, secs: 19

Projected Plane Extent from surface geometry 
      TopLeft:(1850,995,-1850) 
      TopRight:(-1850,995,-1850)
      BottomLeft:(1850,995,1850) 
      BottomRight:(-1850,995,1850)
Corners of Data Set (plotted) 
      TopLeft:(1850,995,-1850) 
      TopRight:(-1850,995,-1850)
      BottomLeft:(1850,995,1850) 
      BottomRight:(-1850,995,1850)
Total Absorbed Rays: 648031
Min: 0.000887876 Max: 0.158031 Ave: 0.0294699
Total Flux: 0.403442 W, Emitted Flux: 0.5
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 28.9063 x 28.9063 millimeters

0.00226192	0.00292743	0.00329103	0.00349841	0.00370768	0.00394634	0.00416813	0.00434785	0.00452088	0.00474932	0.0050529	0.00536641	0.00556694	0.00556978	0.00542942	0.00533309	0.0054409	0.00574264	0.00610055	0.00639372	0.0066091	0.00682359	0.00709985	0.00740926	0.00768886	0.00793383	0.00815722	0.00832436	0.00843177	0.00857076	0.00882019	0.00913397	0.00940798	0.00961235	0.00975536	0.00980924	0.00979183	0.00978497	0.00983677	0.00998865	0.0103218	0.0108246	0.011318	0.0116322	0.0117561	0.011779	0.0117706	0.0117271	0.0116239	0.0114825	0.0113799	0.0114266	0.0116574	0.0119403	0.0121319	0.0122896	0.0126039	0.0131338	0.0136949	0.0140371	0.0140828	0.01395	0.0137954	0.0136998	0.0136921	0.0137975	0.0139893	0.0141226	0.0139996	0.0135917	0.0131507	0.0129434	0.0129819	0.0131187	0.0131642	0.0129622	0.012618	0.0124351	0.0124584	0.0124019	0.0120918	0.0116432	0.0112131	0.0108696	0.0106262	0.0104362	0.0102505	0.0100739	0.00988888	0.00965307	0.00941995	0.00930198	0.00927838	0.0092227	0.00912834	0.00907311	0.00901252	0.00884602	0.00859986	0.00838291	0.00823167	0.00806593	0.00778341	0.00737816	0.00691747	0.00644993	0.00603117	0.00575386	0.00565075	0.00563911	0.00561145	0.00553052	0.00541037	0.0052416	0.00499525	0.00469432	0.00441828	0.00422982	0.00412719	0.00406844	0.00402633	0.00401842	0.0040523	0.00404675	0.00389335	0.00354987	0.00298778	0.00219115	
0.00238168	0.0030253	0.0033268	0.0034651	0.00361847	0.00381729	0.0040336	0.00428402	0.00460643	0.0049806	0.00533326	0.00559217	0.00570776	0.00567979	0.0055892	0.00556513	0.00569445	0.00595882	0.00626458	0.00654087	0.00679575	0.00707748	0.00739501	0.00768724	0.00790797	0.00811651	0.00839213	0.00869919	0.00895113	0.0091528	0.00936679	0.00959029	0.0097742	0.0099189	0.0100277	0.0100487	0.009995	0.00998207	0.0100801	0.0102943	0.0106491	0.011114	0.0115371	0.0118217	0.0120409	0.0122754	0.0124685	0.0125099	0.0124107	0.0123069	0.0123148	0.0124816	0.0127771	0.0130682	0.0132487	0.013405	0.0137155	0.0141971	0.0146473	0.0148472	0.0147639	0.0145285	0.014273	0.0140754	0.0140284	0.0141979	0.0144866	0.0146511	0.0144907	0.0140488	0.0136326	0.0135092	0.0136476	0.0138339	0.0138403	0.0135567	0.0131644	0.0129749	0.0129967	0.0129511	0.0127116	0.0123956	0.0120942	0.0118223	0.0116212	0.0115048	0.0114155	0.0112547	0.010917	0.0104153	0.00995889	0.00974513	0.00970927	0.00964003	0.00947998	0.00932186	0.00918522	0.00900321	0.00878449	0.00861993	0.00852252	0.00836584	0.00803693	0.0075789	0.00709818	0.00663063	0.00620419	0.0059086	0.00578621	0.00575052	0.00569148	0.00558128	0.00543184	0.0052203	0.00492857	0.00461322	0.00436072	0.00420901	0.00414068	0.00410819	0.00407185	0.00404062	0.00403062	0.00399377	0.00385721	0.00356752	0.00304535	0.00224713	
0.00240464	0.00306918	0.00338209	0.00348897	0.00356434	0.00369399	0.00392385	0.00429742	0.0047965	0.00529392	0.00565362	0.00584289	0.00590027	0.00587085	0.00581514	0.00581883	0.00594993	0.00619825	0.0064861	0.00677339	0.00709452	0.00746842	0.00783112	0.0080843	0.00822736	0.00840818	0.00875988	0.00921834	0.00960635	0.00985139	0.00999823	0.0100896	0.0101661	0.0102832	0.0104135	0.0104563	0.0104208	0.0104338	0.0105596	0.0107874	0.0111351	0.0115767	0.0119656	0.0122375	0.0125414	0.01298	0.0133946	0.0135633	0.0135123	0.01346	0.0135307	0.0137178	0.0139965	0.0142924	0.0144975	0.0146368	0.0148571	0.0151917	0.0154795	0.0155523	0.0154195	0.0152268	0.0150615	0.0149057	0.01479	0.0148092	0.014943	0.0150065	0.0148179	0.0144137	0.0140823	0.0140723	0.0143305	0.0146005	0.0146321	0.014351	0.0139657	0.0137484	0.0136887	0.0135855	0.0133998	0.0132356	0.0130835	0.0128707	0.0126395	0.0124746	0.0123614	0.0121666	0.0117387	0.0111196	0.0105931	0.0103817	0.0103845	0.010326	0.010075	0.00972328	0.00940319	0.00914816	0.00895942	0.00887185	0.00884414	0.0087008	0.00832678	0.00782047	0.00733392	0.0069012	0.00652846	0.0062863	0.00619085	0.00612708	0.0059908	0.0057885	0.00554206	0.00522323	0.0048472	0.0045216	0.00432953	0.00425392	0.00423525	0.00421595	0.00416271	0.00409666	0.00404027	0.00396261	0.00382325	0.00357014	0.00308577	0.00229765	
0.00236373	0.00310488	0.00352685	0.00367984	0.00369586	0.00373837	0.00396436	0.00444192	0.00507543	0.00564169	0.00597699	0.0061054	0.00614165	0.00614591	0.00613533	0.00616048	0.00628883	0.00651623	0.00677094	0.00704353	0.00740236	0.0078445	0.0082378	0.00845364	0.00853796	0.00870388	0.00911037	0.0096746	0.0101672	0.0104508	0.0105334	0.0105064	0.0105307	0.0107182	0.0109787	0.0111429	0.0111924	0.0112173	0.0112726	0.011411	0.0117194	0.012177	0.0125898	0.0128725	0.0132305	0.0138213	0.0144373	0.0147607	0.0147823	0.0147291	0.0147145	0.0147488	0.0149176	0.0152492	0.0155774	0.0157776	0.0159409	0.0161539	0.0163252	0.0163353	0.0162231	0.0161454	0.0161564	0.0161297	0.0159632	0.0157301	0.0155575	0.0154421	0.0152529	0.0149448	0.014701	0.0147395	0.0150429	0.0153805	0.0155038	0.0153247	0.01498	0.0146528	0.0143734	0.0141131	0.013944	0.0139236	0.0139308	0.0138029	0.013545	0.0132702	0.0130306	0.0127507	0.0123082	0.0117459	0.0113142	0.0111842	0.0112354	0.0111893	0.0108712	0.0103488	0.00983372	0.00946273	0.00924849	0.00917142	0.00915215	0.00900551	0.00861651	0.00809753	0.0076286	0.00726415	0.00700424	0.00688144	0.00685304	0.00676663	0.0065414	0.00623309	0.00587426	0.00543656	0.00498528	0.00468209	0.00458166	0.00457655	0.00455032	0.00445746	0.00431006	0.00416735	0.0040637	0.00396742	0.00383621	0.00360311	0.00313081	0.00234112	
0.00231581	0.00315995	0.00374786	0.00401957	0.00403431	0.00399971	0.00416621	0.00464476	0.0053125	0.00589518	0.00620799	0.00630755	0.00636162	0.0064405	0.00651853	0.00659727	0.00672125	0.00689198	0.00706849	0.00728249	0.00762036	0.0080583	0.00843814	0.00864193	0.00874231	0.00894398	0.00938194	0.00998188	0.0105256	0.0108341	0.0108656	0.0107639	0.0108206	0.0111889	0.011691	0.0120639	0.0122279	0.0122257	0.0121484	0.0121738	0.0124696	0.0129798	0.0134262	0.0136848	0.0140048	0.014613	0.0153171	0.0157609	0.0158783	0.0158246	0.0156742	0.0155042	0.0155494	0.0159303	0.0164125	0.0167305	0.0169232	0.0171203	0.0172761	0.0172889	0.0172071	0.017199	0.0173253	0.0174285	0.017309	0.0169579	0.0165598	0.0162699	0.0160525	0.0158121	0.0156181	0.0156445	0.0159133	0.016244	0.0164281	0.0163669	0.0160728	0.0156035	0.0150535	0.0145926	0.0143903	0.014446	0.0145613	0.0145256	0.0142876	0.0139274	0.0135424	0.0131587	0.0127279	0.0122762	0.0119618	0.0118764	0.0119119	0.0118577	0.0115565	0.0110297	0.0104616	0.0100107	0.0097024	0.00950427	0.00936322	0.00916094	0.00879778	0.00833218	0.00791207	0.00762003	0.00748171	0.00749493	0.00754612	0.00745299	0.00717098	0.00679529	0.00635873	0.00584477	0.00537421	0.00513593	0.00512397	0.00513465	0.00501359	0.00476003	0.00446119	0.00422794	0.00410896	0.00405308	0.00397149	0.00375334	0.00325513	0.00242332	
0.00228284	0.00320786	0.0039424	0.00435181	0.0044249	0.0043582	0.0044322	0.00480327	0.00539199	0.00593585	0.00623554	0.0063529	0.00647814	0.00667625	0.00687904	0.00703562	0.00716161	0.00727556	0.0073826	0.00753777	0.00781049	0.00816575	0.00847959	0.00868909	0.00887442	0.00917194	0.00964423	0.0102214	0.0107349	0.0110164	0.0110071	0.0108887	0.0110302	0.0116014	0.0123629	0.012967	0.0132557	0.013252	0.0131228	0.0131397	0.0134788	0.0140191	0.0144321	0.0145907	0.0147634	0.0152144	0.0158172	0.016282	0.0165293	0.0166013	0.0164788	0.0162602	0.0162606	0.0166474	0.017173	0.0175313	0.0177502	0.0179828	0.0181898	0.0182516	0.0182068	0.0182259	0.0183905	0.0185888	0.018622	0.0183878	0.017975	0.0175701	0.0172631	0.0170196	0.0168605	0.0168905	0.0170844	0.0172706	0.0173502	0.0173169	0.0171	0.0166077	0.0159271	0.0153324	0.0150464	0.0150577	0.0151774	0.0151993	0.0150029	0.0145932	0.0140881	0.0136085	0.0131725	0.0127738	0.0124722	0.0123052	0.0122222	0.0121264	0.0119143	0.0115463	0.0110951	0.0106578	0.0102571	0.00987864	0.00953377	0.00921845	0.00888229	0.00850727	0.00815185	0.00789598	0.00780299	0.00786953	0.00795253	0.00787077	0.00760345	0.00723545	0.00677663	0.00624304	0.00580743	0.00563898	0.00565576	0.00560732	0.00535525	0.00495765	0.00456497	0.00431694	0.00425172	0.00427857	0.00425225	0.00402641	0.00346775	0.00255811	
0.00225656	0.00321514	0.00402507	0.00453381	0.00469509	0.00466035	0.00467309	0.00490205	0.00533854	0.00578759	0.00607007	0.00624332	0.00647955	0.00680734	0.0071203	0.00734212	0.00748608	0.00759817	0.00770987	0.00785464	0.00806137	0.0083125	0.00855516	0.00878032	0.00906068	0.00946433	0.00997063	0.0104808	0.01087	0.011046	0.0110148	0.0109673	0.0112176	0.0118922	0.0127743	0.0135313	0.0139653	0.0140904	0.0141124	0.0142842	0.0146929	0.0151638	0.0154187	0.0154067	0.0153885	0.0155925	0.0159644	0.0163627	0.0167596	0.017103	0.0172516	0.0172308	0.017307	0.0176335	0.0180184	0.0182378	0.0183752	0.0186098	0.0188906	0.0190585	0.0191166	0.0191955	0.0193665	0.0195995	0.019798	0.0198193	0.0195751	0.0191582	0.0187596	0.0184792	0.0183591	0.0184185	0.018507	0.0184263	0.0182414	0.0181297	0.0180149	0.0176692	0.0170765	0.0164748	0.0160927	0.0159784	0.0160343	0.0160741	0.0158912	0.0154188	0.0148043	0.0142393	0.0137744	0.0133666	0.0129981	0.0126813	0.0124353	0.0122631	0.0121065	0.0118855	0.011582	0.0112202	0.0107975	0.0103069	0.00980635	0.00938614	0.00906122	0.00877075	0.00847179	0.00818484	0.00798383	0.00791902	0.00791518	0.00784113	0.00766264	0.00738614	0.00697113	0.00647209	0.00609454	0.00595506	0.00591992	0.00577219	0.00544124	0.00502364	0.00467574	0.00451234	0.00452841	0.00459636	0.00455607	0.00427643	0.00365171	0.00267905	
0.00226516	0.00321534	0.00401777	0.00455896	0.00480685	0.0048606	0.00488402	0.00501509	0.00530018	0.0056402	0.00590959	0.00614625	0.00646568	0.006855	0.00720114	0.00744262	0.00761678	0.00779321	0.0079936	0.00819041	0.00837141	0.00856565	0.00879393	0.00906386	0.00941643	0.00987541	0.0103704	0.0107721	0.0109863	0.011027	0.0110174	0.011127	0.0114883	0.0121147	0.0128985	0.0136683	0.0142566	0.0146372	0.014968	0.015399	0.0158849	0.0162134	0.016228	0.0160267	0.0158619	0.0158705	0.0160396	0.0163794	0.0169276	0.0175763	0.0180998	0.0184151	0.0186426	0.0188616	0.0189719	0.0189154	0.0188822	0.0190813	0.0194416	0.0197611	0.0199839	0.0201563	0.0203087	0.0204982	0.0207695	0.0210078	0.0209949	0.0206936	0.0203099	0.0200327	0.0199304	0.0199609	0.0198927	0.0195415	0.0191019	0.01888	0.0188348	0.0186839	0.0182984	0.0178015	0.0173897	0.0171852	0.0171851	0.0172066	0.0169738	0.0164044	0.0156987	0.0150779	0.0145833	0.0141473	0.0137143	0.0132831	0.0129057	0.0126282	0.0124173	0.0122007	0.0119514	0.0116621	0.0112899	0.0107997	0.0102526	0.00978503	0.00947196	0.00925639	0.0090099	0.00864197	0.00820185	0.00784297	0.00763948	0.00753427	0.00744863	0.0072902	0.00696822	0.00655187	0.00623639	0.00607934	0.00594381	0.00570625	0.00538219	0.00506738	0.00485662	0.00479506	0.0048362	0.00485098	0.00471196	0.00434089	0.0036691	0.00268802	
0.00237327	0.003297	0.00403324	0.00455019	0.00486355	0.00502169	0.00509947	0.00518993	0.00537535	0.00564984	0.00594115	0.00623729	0.00657217	0.00691501	0.00719195	0.00738883	0.00758044	0.0078529	0.00819512	0.00850307	0.00872602	0.00893676	0.00921097	0.00954876	0.00993976	0.0103768	0.0107959	0.0110884	0.0111916	0.0111807	0.011248	0.0115217	0.0119453	0.012415	0.0129596	0.0136345	0.0143399	0.0149697	0.0155863	0.0162533	0.0168294	0.0170646	0.0169108	0.0166124	0.0164106	0.0163418	0.0164187	0.0167706	0.0174667	0.0183528	0.0191715	0.0197651	0.0200997	0.0201698	0.0199803	0.019655	0.0194819	0.0196679	0.0201043	0.020551	0.0209005	0.021125	0.0212235	0.0213117	0.0215247	0.0218086	0.0219502	0.0218564	0.0216662	0.0215194	0.02143	0.0213228	0.0210238	0.0204654	0.0198937	0.0195942	0.0195473	0.0195169	0.0193305	0.0189992	0.0186593	0.0184542	0.0184183	0.0183742	0.0180495	0.017407	0.016685	0.0160787	0.015586	0.0151274	0.0146499	0.0141493	0.0136738	0.013275	0.0129406	0.0126272	0.0123358	0.0120722	0.0117688	0.0113359	0.010794	0.0102957	0.00998309	0.00983978	0.00966683	0.0092418	0.00857569	0.00793168	0.00752463	0.00733928	0.0072504	0.00712837	0.00688754	0.00658734	0.00635658	0.00618242	0.00594751	0.00563732	0.00535257	0.00516694	0.00507881	0.00505529	0.00504334	0.00495282	0.0046975	0.00423574	0.00352827	0.00256867	
0.00261018	0.00352141	0.00418432	0.00466087	0.00501349	0.00524075	0.0053501	0.00541168	0.00553777	0.0057937	0.0061449	0.00651642	0.00685059	0.00710199	0.00724834	0.00733628	0.00749052	0.0078225	0.00829937	0.00875802	0.00910119	0.00939339	0.00972244	0.01009	0.0104625	0.0108284	0.011172	0.0114435	0.0115964	0.0116764	0.0118428	0.0121925	0.0125994	0.0129077	0.0132258	0.0137727	0.0145234	0.0153071	0.016097	0.0169082	0.017555	0.0177786	0.0176184	0.0173959	0.0172864	0.0172306	0.0172853	0.0176819	0.0184892	0.0195006	0.0204484	0.0211435	0.0214579	0.0213577	0.0209603	0.0205193	0.020344	0.0205905	0.0211073	0.021625	0.022002	0.0221864	0.0221849	0.022129	0.0221606	0.0222894	0.0224355	0.0225672	0.022727	0.0228781	0.0228772	0.0226095	0.0220432	0.0213029	0.0206619	0.0203112	0.0202203	0.0202255	0.0201614	0.0199654	0.0197089	0.0195157	0.019432	0.0193209	0.0189636	0.0183477	0.0176896	0.0171453	0.0166837	0.016212	0.0156885	0.0151268	0.0145723	0.0140758	0.0136398	0.0132242	0.0128366	0.0125208	0.0122282	0.0118242	0.0112715	0.0107225	0.0103854	0.010295	0.0102062	0.00979848	0.00904996	0.00827951	0.00776109	0.0074725	0.00726498	0.00705615	0.00683746	0.00666	0.00655205	0.00641078	0.00612386	0.00576136	0.0054948	0.00538173	0.00533937	0.00528005	0.0051757	0.00499547	0.004676	0.0041617	0.00341143	0.0024413	
0.00291021	0.00383795	0.00446174	0.00491573	0.00528548	0.00552707	0.0056169	0.00563358	0.00571226	0.0059555	0.00636079	0.00682455	0.00721426	0.00743674	0.0074753	0.00742125	0.00746114	0.00775283	0.00828037	0.0088718	0.00938334	0.00980033	0.0101603	0.0104863	0.0107957	0.0111179	0.0114742	0.0118405	0.0121568	0.0123939	0.0126266	0.0129542	0.0133142	0.0135608	0.0137743	0.0142183	0.0149628	0.0158537	0.0167871	0.0176896	0.0183363	0.0185346	0.0184526	0.0184259	0.0184927	0.0184954	0.018542	0.0189411	0.0197566	0.0207515	0.0216606	0.0222883	0.0224878	0.0222684	0.02185	0.0215239	0.0215186	0.0219077	0.0225344	0.0231224	0.0234827	0.0235541	0.0233824	0.0231049	0.0228459	0.0226925	0.0227478	0.0230774	0.0236093	0.0240951	0.0242386	0.0238995	0.0231593	0.0222875	0.0215898	0.0212029	0.0210734	0.0210586	0.0210031	0.0208165	0.0205323	0.0202733	0.020139	0.0200612	0.0198263	0.0193349	0.0187239	0.0181738	0.0177046	0.0172107	0.0166369	0.0160292	0.0154516	0.0149419	0.0144822	0.0140012	0.0134905	0.0130347	0.0126413	0.012185	0.0116013	0.0110242	0.0106743	0.0106042	0.0105649	0.0102208	0.00952809	0.00877781	0.00822414	0.00783386	0.00747335	0.00713855	0.00690902	0.00682862	0.00683196	0.00674378	0.00645818	0.00609023	0.00583771	0.00574725	0.00569906	0.00558051	0.00538924	0.00515055	0.00481674	0.00428783	0.00348397	0.00244367	
0.00314321	0.00410809	0.00473219	0.00517779	0.00553648	0.0057488	0.00579465	0.00577468	0.00582573	0.00604484	0.00645941	0.00699866	0.0075029	0.00780135	0.00781506	0.00764227	0.00753236	0.00770137	0.00817676	0.00882539	0.00948062	0.0100195	0.0103907	0.0106509	0.0109263	0.0113025	0.01177	0.0122594	0.0127002	0.0130396	0.013297	0.013587	0.013947	0.0142531	0.0144864	0.0148785	0.0156181	0.0166443	0.0177743	0.0187699	0.0193512	0.0194604	0.0194334	0.0196015	0.0198615	0.0199653	0.020026	0.0203729	0.0210782	0.0219235	0.0226644	0.0231197	0.0231854	0.0229535	0.0227036	0.0226752	0.0229533	0.023537	0.0243177	0.0250313	0.0254013	0.0253251	0.0249073	0.0243343	0.0237577	0.0233563	0.0233633	0.0238556	0.0246036	0.0252091	0.02537	0.0250189	0.0242871	0.0234433	0.0227693	0.0223873	0.0222307	0.0221517	0.0220149	0.0217352	0.0213255	0.0209371	0.0207641	0.0208018	0.020773	0.0204156	0.019772	0.019101	0.0185456	0.0180103	0.0173989	0.0167773	0.0162466	0.0158216	0.0154214	0.0149207	0.0142901	0.0136414	0.0130505	0.0124602	0.0118311	0.0112706	0.0109486	0.0108874	0.0108623	0.0105896	0.0100121	0.00933066	0.00874267	0.00824501	0.00777011	0.00737211	0.00715605	0.0071297	0.00716214	0.00706681	0.00678434	0.006449	0.00623018	0.00615658	0.00611111	0.00597192	0.00573158	0.0054458	0.00509757	0.00456626	0.00372124	0.00259217	
0.00322513	0.0042429	0.0048991	0.00533174	0.00564103	0.00579866	0.00581281	0.00579377	0.00585064	0.00604429	0.00642935	0.00700636	0.00762818	0.00805013	0.00810959	0.00789036	0.00768591	0.0077474	0.00813061	0.00875439	0.00946394	0.0100605	0.0104238	0.0106561	0.0109898	0.011522	0.0121356	0.0126805	0.0131219	0.0134725	0.0137536	0.0140739	0.0145062	0.0149181	0.015209	0.0155893	0.0163557	0.0175392	0.0188763	0.0199565	0.0204631	0.0204806	0.020474	0.0207687	0.0211953	0.0214488	0.0215793	0.021874	0.0224325	0.0230912	0.0236329	0.023908	0.0238932	0.0237584	0.0237712	0.0240578	0.0245779	0.0253201	0.0262547	0.0271088	0.0274838	0.0272305	0.0265564	0.0257617	0.0250427	0.0245996	0.0246715	0.0252588	0.0259838	0.026399	0.0263456	0.0259375	0.0253365	0.0246955	0.0241718	0.0238289	0.0235969	0.0233846	0.0231401	0.0227905	0.0222971	0.0218104	0.021586	0.0216581	0.021717	0.0214155	0.0207299	0.0199485	0.0193103	0.0187573	0.0181432	0.0175141	0.0170202	0.0166922	0.0163853	0.0158993	0.0151735	0.014339	0.0135379	0.0127917	0.0120991	0.0115485	0.0112596	0.0112146	0.0112076	0.0110114	0.0105553	0.00993198	0.00927112	0.00863723	0.00807843	0.00768927	0.00752868	0.00752838	0.00751744	0.007352	0.00704708	0.0067403	0.00654318	0.00646335	0.00641483	0.00628502	0.00603522	0.0057134	0.00534371	0.00483316	0.00400965	0.00284225	
0.00316613	0.00424448	0.00495522	0.0053742	0.00561864	0.00573037	0.00575344	0.00577561	0.00585406	0.00602101	0.00636972	0.00696297	0.00765744	0.00816069	0.0082771	0.00809619	0.00791608	0.00795982	0.00827218	0.00881978	0.00948656	0.010053	0.0103874	0.0106488	0.0111212	0.0118412	0.0125637	0.0130928	0.0134679	0.0137944	0.0141225	0.0145375	0.015073	0.015555	0.015867	0.0162543	0.0170736	0.0183741	0.0198241	0.0209308	0.0214035	0.021417	0.0214543	0.0218148	0.022348	0.0227468	0.0229703	0.0232381	0.0237014	0.0242806	0.0247765	0.0250382	0.0250923	0.0251468	0.0254019	0.025858	0.0264223	0.027157	0.0281188	0.0290025	0.0293128	0.0288999	0.0280958	0.0273162	0.0267447	0.0264662	0.0266176	0.0271612	0.0276997	0.0278083	0.0274685	0.0269736	0.0265296	0.0261642	0.0258551	0.0255302	0.0251031	0.0246245	0.0242195	0.023856	0.0234125	0.0229521	0.0226858	0.0226528	0.0226101	0.0222803	0.0216217	0.0208511	0.0202074	0.0196786	0.0190873	0.0184226	0.0178734	0.0175444	0.0172747	0.016784	0.0159741	0.0150079	0.014088	0.0132691	0.0125372	0.0119616	0.0116581	0.0116039	0.0116041	0.0114655	0.0111065	0.0105263	0.00978147	0.00899624	0.00835088	0.0079896	0.00790359	0.00793241	0.00788275	0.00766795	0.00735646	0.00706632	0.00684847	0.00669005	0.00655312	0.00637862	0.0061219	0.00580101	0.00545732	0.00503462	0.00432096	0.00318332	
0.00302272	0.00412939	0.00488042	0.00529511	0.0055087	0.00563255	0.00573094	0.00583543	0.00594237	0.00609029	0.00642703	0.00703703	0.00774816	0.00825621	0.00840397	0.00831442	0.00825056	0.00835284	0.00862928	0.00908609	0.00965291	0.0101321	0.0104337	0.0107664	0.011391	0.0122416	0.0130019	0.013507	0.0138601	0.0141954	0.014571	0.0150633	0.0156609	0.0161526	0.0164527	0.0168641	0.0177401	0.0190661	0.02047	0.0215131	0.0220157	0.0221738	0.02236	0.0227952	0.0233811	0.0238634	0.024142	0.0243774	0.0247991	0.0254589	0.0261709	0.0266912	0.0269889	0.0272626	0.027657	0.0280944	0.0284891	0.0290018	0.0297723	0.0305129	0.0307435	0.0303423	0.0296518	0.0290869	0.0287771	0.028663	0.0287724	0.0291293	0.029464	0.0293941	0.0289246	0.0284286	0.0281492	0.0280308	0.0279004	0.0275459	0.0268442	0.0259823	0.0252948	0.0248609	0.0245196	0.0241971	0.0239631	0.0238212	0.0236332	0.0232547	0.0226506	0.0219264	0.0212659	0.0207104	0.0201053	0.0193876	0.0187322	0.0182989	0.0179501	0.0173741	0.0164711	0.015452	0.0145565	0.0138135	0.0131328	0.012542	0.0121765	0.0120426	0.0119748	0.0118214	0.0115071	0.0109663	0.0101796	0.00928599	0.00856457	0.00821872	0.00819537	0.00826362	0.00822701	0.00804004	0.00777393	0.00750732	0.00724913	0.00696294	0.00664521	0.00632784	0.00602574	0.00574192	0.00549067	0.00520902	0.004638	0.00354955	
0.00287204	0.00394023	0.00467171	0.00507947	0.00531657	0.00552794	0.00577055	0.00600833	0.00618384	0.00635707	0.00671356	0.00732472	0.00800048	0.00847301	0.00864174	0.00864156	0.00868972	0.00886288	0.0091372	0.0095278	0.0099912	0.0103782	0.0106675	0.0110866	0.0118168	0.0127	0.0134367	0.0139484	0.0143571	0.0147419	0.0151341	0.0156309	0.0162383	0.0167484	0.0170859	0.0175585	0.0184711	0.0197178	0.0209204	0.0218048	0.02238	0.0228261	0.0233105	0.0239028	0.0245409	0.0250704	0.025388	0.0255923	0.025974	0.0267502	0.0277742	0.0286572	0.0292275	0.029647	0.0300579	0.0303749	0.0305301	0.0307317	0.0311849	0.0317149	0.0319798	0.0318575	0.0315046	0.0311834	0.0310159	0.0309315	0.0309104	0.0310419	0.0312119	0.0310979	0.0306698	0.0302866	0.0301772	0.0302174	0.030159	0.029748	0.0288466	0.0276746	0.0266746	0.026061	0.0257237	0.0255041	0.0253357	0.0251678	0.0249163	0.024506	0.0238898	0.0230941	0.0222756	0.0215567	0.0208706	0.020135	0.0194368	0.0188896	0.0183744	0.0176322	0.0166316	0.0156282	0.0148552	0.0142857	0.013744	0.0132002	0.0127855	0.0125252	0.0123017	0.0120366	0.011691	0.0111646	0.0103748	0.00944323	0.00869117	0.00835676	0.00836982	0.00847824	0.00850414	0.0084092	0.00822081	0.00798191	0.00769658	0.00730873	0.00681141	0.00631135	0.00592019	0.00566202	0.00550337	0.00533008	0.0048441	0.00377826	
0.00281086	0.0038063	0.00446873	0.00485524	0.00514116	0.00547014	0.00587581	0.00627482	0.00657611	0.00683588	0.00722142	0.00778397	0.00838092	0.00882741	0.00903657	0.00909107	0.00918179	0.00940031	0.00971559	0.0101025	0.0105082	0.0108377	0.0111334	0.0116111	0.0123665	0.0132004	0.0138808	0.0144093	0.0148906	0.0153259	0.0157079	0.0161773	0.016833	0.0175078	0.0180517	0.0186598	0.0195681	0.0206341	0.0215276	0.0221819	0.0228207	0.0235985	0.0244369	0.0252121	0.0258954	0.0264823	0.0269016	0.027138	0.0274536	0.028212	0.0293711	0.0304643	0.0311851	0.0316435	0.0320093	0.0322354	0.0322552	0.0322529	0.0324653	0.0328676	0.0332875	0.0335688	0.0336052	0.0334655	0.0333285	0.0332305	0.0331279	0.033079	0.0330644	0.0328844	0.0325247	0.0322726	0.0322743	0.0323458	0.0322378	0.0317712	0.0308591	0.0296608	0.0285526	0.0277936	0.0273521	0.0270721	0.0268475	0.026619	0.0263139	0.0258428	0.0251194	0.0241392	0.0230757	0.0221393	0.0213634	0.0206618	0.0200028	0.0193938	0.0187191	0.0178137	0.0167396	0.015772	0.0151103	0.0146884	0.0142912	0.0138469	0.0134459	0.0130924	0.0127004	0.0122635	0.0117966	0.0112047	0.0103892	0.00946242	0.00873466	0.00842399	0.00845451	0.00860107	0.00870976	0.00871032	0.00857396	0.00833827	0.00803545	0.00760531	0.00701818	0.00640001	0.00592356	0.00564879	0.00551336	0.00535254	0.00485792	0.00378384	
