139.621	184.697	204.411	203.883	197.864	197.769	208.012	227.5	249.279	262.382	261.099	252.233	248.74	254.515	260.285	258.529	255.397	262.322	281.311	300.988	309.322	311.981	324.425	342.846	344.721	321.202	288.519	266.599	261.596	269.314	285.762	309.18	333.162	346.52	343.491	327.817	306.088	283.011	262.973	250.36	247.301	253.546	268.018	288.871	309.618	317.296	304.622	282.941	271.327	274.61	280.879	278.706	268.611	257.195	249.35	249.412	261.289	282.728	305.055	318.507	315.442	297.942	283.845	291.391	316.211	335.394	333.251	314.083	293.98	287.542	299.934	323.233	339.405	337.799	327.861	322.401	319.65	313.369	303.916	293.131	284.213	285.215	299.804	316.816	317.123	294.889	269.579	267.451	291.493	320.176	332.925	327.172	313.291	301.159	295.995	299.641	305.993	302.807	285.387	263.024	249.619	250.201	258.255	265.128	268.631	273.802	285.275	297.673	301.298	297.364	297.521	310.083	330.787	344.838	341.288	323.694	299.642	269.012	231.704	196.089	174.309	174.26	193.741	220.141	237.539	232.578	197.511	138.164	
134.896	181.466	207.569	215.665	215.238	215.643	222.319	234.557	246.748	252.661	250.972	247.431	249.056	255.454	260.089	260.849	262.748	270.54	284.347	298.196	302.764	298.443	297.778	305.277	309.253	301.356	288.178	279.244	277.427	282.607	295.136	313.247	329.458	334.557	326.997	313.235	298.902	285.667	276.074	273.895	277.435	279.823	280.265	287.576	304.626	316.09	305.99	282.034	267.058	270.059	277.914	276.182	265.974	255.519	248.826	248.288	257.002	274.539	295.642	311.225	311.753	298.679	288.474	296.153	317.488	332.032	323.759	296.937	271.382	265.649	285.228	318.942	344.643	350.184	346.467	345.887	342.863	330.277	312.714	296.268	286.352	290.53	307.554	321.632	316.437	293.111	271.838	271.763	291.179	312.813	323.622	324.021	321.574	321.252	324.519	330.827	333.225	321.565	295.05	266.103	250.562	252.837	262.639	268.664	269.802	273.178	283.765	295.526	299.333	297.416	300.134	312.962	330.808	341.319	337.501	325.382	310.661	287.475	251.025	209.774	178.889	169.386	182.501	208.031	228.429	226.92	194.935	138.568	
127.279	176.541	211.047	229.106	234.048	234.053	237.114	242.854	246.203	246.375	247.021	251.184	259.194	268.888	278.086	287.381	296.424	301.626	302.873	303.115	299.721	289.883	281.309	282.763	290.546	295.952	297.001	295.791	294.467	296.898	306.572	321.441	333.183	333.982	325.187	315.713	310.771	307.57	304.601	306.46	311.871	308.951	295.069	287.647	298.792	312.089	304.519	280.154	263.426	266.543	277.489	281.086	277.521	271.955	263.57	253.919	251.585	263.354	286.246	307.553	314.574	308.342	302.8	309.518	326.507	338.176	328.277	297.998	266.941	255.883	272.239	306.285	337.299	352.951	360.724	367.174	362.607	342.174	317.076	297.984	290.976	300.64	319.336	327.935	316.152	293.317	277.758	278.805	290.294	301.063	307.284	312.835	321.309	331.698	341.627	348.305	345.015	326	295.779	268.054	255.992	261.058	272.217	279.114	281.241	285.459	296.345	307.851	311.027	307.122	304.283	307.289	314.018	317.776	316.392	315.336	313.8	299.096	264.384	220.469	185.173	170.154	177.232	197.726	214.742	212.102	182.998	132.855	
125.051	177.966	217.722	239.409	243.901	241.248	242.845	247.387	247.577	245.284	247.903	257.008	269.554	284.013	300.711	318.605	330.98	329.357	316.316	303.437	294.581	285.443	277.978	279.57	289.625	299.905	305.566	307.343	307.818	310.737	319.649	333.836	346.349	349.43	343.804	338.809	339.637	340.486	337.546	337.922	342.027	333.585	307.13	285.774	289.119	302.532	300.082	280.679	264.5	265.353	277.56	289.704	298.914	302.263	292.151	271.544	257.855	265.248	290.225	315.46	326.537	324.193	319.718	323.446	337.278	349.542	341.944	310.715	273.934	254.587	262.518	290.449	321.747	345.948	365.299	378.35	372.888	347.611	317.616	295.242	287.799	299.977	321.047	329.641	318.535	300.253	289.484	288.65	290.349	289.435	289.06	295.009	307.545	321.979	334.098	339.886	333.636	313.72	287.726	267.728	262.2	270.024	281.99	290.124	293.417	296.985	305.189	313.54	313.858	305.149	293.151	284.578	282.685	285.192	290.383	299.627	306.593	296.368	263.589	221.081	186.666	169.906	171.348	183.903	193.966	189.048	164.512	123.189	
128.018	183.626	224.652	245.077	246.837	243.367	248.175	256.992	258.441	254.687	255.367	262.676	274.281	290.759	312.901	336.084	348.865	341.673	320.494	301.767	292.446	287.31	283.693	285.498	293.155	301.457	307.935	314.089	319.543	323.015	327.917	339.506	355.229	365.242	365.511	362.941	362.409	358.987	352.081	351.809	356.442	344.338	309.141	279.176	279.605	298.223	307.135	297.458	281.363	274.763	283.257	302.075	322.835	332.647	320.008	292.489	274.524	281.91	307.26	330.613	338.682	332.721	323.275	322.626	336.392	353.273	350.408	319.132	277.463	251.811	253.698	275.791	304.123	331.014	355.438	371.427	368.527	348.059	321.585	297.14	284.206	293.221	316.223	330.968	328.153	317.38	309.588	304.433	295.744	284.035	277.362	280.872	291.006	301.608	309.883	313.404	308.378	294.949	279.459	269.605	269.455	277.245	287.028	293.322	294.587	294.495	297.307	300.464	297.248	284.952	267.459	253.677	250.989	258.269	270.493	284.333	292.061	281.631	251.206	214.568	187.214	174.368	173.828	179.957	183.286	175.184	152.482	116.088	
127.775	183.114	223.59	244.057	248.008	249.818	261.787	276.27	279.505	273.781	269.396	269.8	275.212	288.337	310.298	334.993	349.324	343.994	325.979	311.002	304.422	300.192	294.84	291.481	292.2	296.366	305.724	321.208	335.051	337.147	331.018	331.847	345.068	359.507	365.208	364.214	359.348	349.013	339.726	343.419	352.244	339.481	300.858	270.444	277.557	310.176	335.053	333.931	313.195	294.107	295.043	316.603	342.521	351.47	333.746	303.855	288.202	297.817	320.637	337.198	337.009	322.709	306.465	303.551	320.664	343.636	345.024	313.862	270.189	243.764	245.896	266.31	291.142	315.527	338.288	353.256	354.744	345.997	331.134	310.034	292.608	296.212	318.856	338.899	343.209	337.567	331.559	323.733	307.618	287.822	276.747	277.593	281.826	282.744	282.312	283.479	284.602	283.376	280.485	278.546	279.548	283.362	287.654	288.772	284.891	279.21	276.244	275.171	271.048	260.214	244.31	231.954	231.909	243.338	258.828	272.314	276.767	264.221	237.008	210.326	196.625	194.492	196.655	198.33	194.634	180.286	153.09	114.321	
122.574	176.195	216.207	239.077	249.126	258.141	274.663	290.741	294.964	289.756	283.268	278.939	278.571	285.002	300.288	321.603	338.509	341.866	335.858	330.816	327.241	318.637	305.157	293.665	288.825	292.627	308.263	334.479	356.88	357.221	337.139	319.622	319.788	330.021	337.727	339.225	333.551	322.025	316.369	327.157	340.726	328.865	290.968	265.475	284.393	333.825	372.615	374.441	344.859	312.573	305.811	327.105	352.373	355.327	331.421	301.175	288.589	297.765	314.324	322.218	314.186	294.094	275.781	275.684	298.565	326.712	330.928	301.177	259.77	237.692	244.414	266.23	288.607	309.176	327.953	339.457	341.935	341.128	337.586	325.32	310.631	311.702	330.592	348.021	350.16	343.321	339.472	335.792	321.064	299.222	285.649	283.111	279.783	269.402	260.105	261.662	273.074	285.275	291.167	290.747	288.215	287.129	287.162	283.776	273.916	261.515	253.108	250.189	249.116	244.624	234.554	224.773	224.371	234.628	249.101	261.231	264.205	252.149	230.643	216.784	220.002	230.744	235.056	229.403	215.327	191.745	157.168	113.518	
120.526	175.38	216.709	241.451	254.246	263.17	274.119	284.631	290.184	291.363	289.985	287.529	286.016	286.569	292.369	307.188	326.107	339.022	344.394	346.598	342.863	327.549	305.759	289.843	286.831	297.44	320.937	352.875	378.464	377.903	349.018	314.762	296.881	295.955	301.568	305.13	302.045	295.969	299.665	318.877	336.046	324.972	288.938	268.442	296.089	355.818	400.913	401.351	364.526	323.641	310.415	327.34	347.567	344.784	318.344	290.18	279.614	285.011	292.386	291.794	280.23	260.992	246.386	251.892	280.314	312.208	319.305	293.8	258.572	242.774	253.1	274.508	293.675	310.34	324.963	331.78	330.724	330.133	332.497	330.849	324.822	325.97	337.292	344.602	337.61	325.897	324.886	330.873	326.531	310.388	297.148	290.88	280.619	262.38	249.12	254.583	275.6	295.412	301.484	295.339	286.685	283.162	283.749	279.871	266.058	247.886	235.553	233.317	237.79	240.953	236.018	225.568	219.58	223.475	234.542	247.258	253.752	247.203	233.957	232.176	248.923	267.813	269.45	252.741	226.677	194.739	155.546	110.128	
125.46	185.324	230.127	255.577	265.538	265.138	261.507	262.516	271.627	284.273	292.283	293.924	292.615	289.672	289.528	300.879	322.319	340.774	348.643	348.119	338.999	318.73	294.541	280.694	284.886	305.125	334.769	366.508	390.207	390.451	361.021	318.611	287.044	275.661	278.075	281.588	279.231	278.095	291.396	319.465	340.937	331.081	296.293	278.05	307.801	368.097	411.995	411.145	374.362	332.425	313.173	319.783	331.092	326.117	304.617	284.319	278.515	280.639	277.958	269.155	257.798	244.479	235.43	243.99	273.705	306.378	315.922	296.449	269.523	259.382	268.706	283.92	296.228	307.559	317.849	320.817	316.385	313.498	317.738	324.259	326.709	327.473	329.423	326.151	312.629	298.691	299.472	312.356	319.288	313.581	304.498	295.973	281.476	261.624	251.17	262.355	287.698	306.131	304.864	289.277	273.845	268.723	271.398	269.768	256.519	237.986	226.335	227.403	237.543	246.349	243.8	230.373	216.827	212.478	219.313	233.811	246.306	246.912	240.277	244.345	265.799	286.334	284.772	261.503	229.065	192.935	151.949	106.723	
130.374	193.739	241.225	267.253	273.469	262.771	245.883	240.857	256.751	282.408	298.894	301.016	296.6	291.775	292.332	306.608	331.6	350.405	352.005	340.414	322.209	299.769	279.083	270.408	279.489	303.911	335.213	365.442	388.566	392.598	367.687	324.767	288.277	273.084	274.616	276.426	270.474	268.434	286	320.458	346.72	339.291	305.725	287.343	313.741	367.8	407.144	408.644	380.416	344.273	319.554	312.57	314.137	310.938	300.376	293.186	296.122	297.728	286.198	269.332	258.767	252.554	248.778	257.059	282.697	311.022	319.698	305.33	287.287	282.282	287.346	291.943	294.165	298.522	304.283	304.994	299.583	295.247	298.997	309.434	317.932	319.065	314.428	306.093	294.515	284.622	285.019	295.684	306.202	309.479	306.409	297.565	282.257	266.939	264.812	281.942	306.471	317.813	307.051	283.037	261.54	252.651	253.678	253.249	244.816	233.176	227.71	233.331	246.793	257.68	255.841	241.257	223.747	213.563	216.129	230.389	245.964	250.385	245.243	246.637	263.26	281.63	283.093	265.57	236.697	199.592	155.28	107.557	
128.085	188.708	234.444	260.016	264.982	250.854	230.702	227.453	252.099	288.692	310.465	309.832	300.694	296.294	303.166	324.959	353.341	368.986	361.593	338.185	310.881	286.708	269.75	263.693	271.012	291.513	319.762	349.257	374.764	384.04	365.361	327.753	295.138	282.293	283.686	281.964	270.564	264.461	280.85	316.039	344.029	339.446	308.918	290.295	310.367	354.895	389.537	396.94	381.418	353.181	324.245	306.628	302.632	303.673	303.861	308.4	319.061	321.25	304.451	282.313	272.13	272.01	274.744	284.506	304.99	324.758	328.006	316.429	307.555	309.362	312.034	307.223	299.337	295.567	295.132	291.956	284.438	278.058	279.855	291.471	305.178	309.834	303.594	295.595	292.507	291.965	290.973	291.264	295.403	301.683	303.933	297.582	285.828	278.994	286.675	307.925	328.118	330.365	311.898	284.569	261.909	249.951	245.802	243.025	239.351	237.198	239.594	248.321	261.478	271.532	270.771	259.058	243.327	231.831	230.883	241.478	255.118	259.576	252.91	246.959	252.902	266.826	276.245	273.664	255.123	218.22	167.915	114.046	
119.57	172.491	212.038	234.742	240.004	229.377	215.358	219.221	250.701	292.358	315.02	311.388	300.596	301.04	318.459	350.054	381.231	392.587	378.098	347.565	314.718	288.254	270.731	261.736	262.649	276.211	300.154	328.704	355.06	366.645	354.412	328.151	306.869	298.431	295.423	285.919	269.69	262.106	276.69	308.266	333.841	332.004	308.08	292.628	307.132	341.048	369.663	380.725	373.273	348.489	316.404	295.063	291.851	297.368	303.038	312.213	324.901	326.813	309.776	288.246	279.925	285.105	296.46	312.565	331.113	342.071	338.344	328.69	329.109	339.914	345.389	337.022	321.906	309.303	299.913	289.161	276.469	267.295	267.473	278.757	295.034	302.884	297.119	291.292	297.823	307.992	306.303	294.061	286.353	290.154	296.925	297.359	293.305	294.13	306.777	327.413	340.892	334.295	311.729	288.672	274.011	265.038	256.482	248.5	245.656	249.637	257.571	267.322	278.04	286.366	287.734	281.155	270.303	260.942	258.081	263.159	271.378	273.94	266.277	254.114	248.941	256.311	271.482	282.624	274.351	238.558	183.252	123.263	
110.365	155.588	188.032	206.536	212.601	208.798	204.191	213.779	244.601	281.435	298.638	292.126	284.006	293.874	324.444	366.11	399.312	406.681	387.989	355.937	323.441	296.87	276.346	261.41	256.215	265.682	287.691	315.008	338.493	347.448	340.102	328.562	323.151	320.043	309.035	287.636	266.183	259.82	275.075	303.933	327.529	329.974	315.841	307.534	319.268	342.243	360.338	366.564	357.226	329.887	296.163	276.704	277.4	285.573	291.815	300.08	310.696	311.705	297.671	281.153	276.853	287.044	306.671	330.053	348.856	354.608	348.15	342.312	349.583	365.948	375.132	368.476	351.411	333.186	316.716	299.341	281.993	271.14	270.56	279.055	291.643	297.275	290.733	286.815	299.943	317.265	315.266	294.028	275.928	275.302	285.621	294.765	298.74	301.995	311.818	327.583	335.657	324.812	303.792	291.151	290.643	289.742	280.064	267.677	263.407	269.69	280.489	290.218	297.604	302.899	304.895	301.972	295.546	289.673	286.872	287.028	288.706	288.448	281.414	267.27	254.749	255.214	270.617	287.708	284.669	250.061	192.799	129.604	
105.38	147.661	176.013	190.974	198.193	201.748	204.747	213.409	232.887	254.485	260.71	251.682	249.324	270.495	312.986	361.565	394.795	398.69	378.133	348.604	321.656	299.238	278.458	260.774	253.715	262.229	282.818	307.612	326.509	330.992	326.149	326.772	336.311	340.869	325.985	294.704	266.447	258.848	274.816	304.353	330.525	339.552	334.367	331.6	340.038	351.598	356.692	353.474	338.533	309.124	277.228	261.026	262.928	270.312	275.816	283.385	292.263	292.206	280.801	269.73	270.529	285.434	310.103	336.05	353.391	358.034	355.269	354.888	362.357	373.438	379.243	374.966	362.403	347.316	332.738	316.377	299.12	287.875	285.493	288.875	294.223	294.699	287.459	285.974	301.804	319.633	315.027	288.855	265.114	260.728	271.931	286.023	293.892	295.582	300.207	312.217	320.086	312.21	297.985	296.38	307.616	313.89	306.14	294.056	290.809	298.564	309.89	317.015	318.097	316.932	316.233	314.28	310.537	307.822	306.593	304.346	301.16	298.869	294.635	283.245	268.624	264.278	276.843	293.684	291.091	256.35	197.663	132.069	
107.503	153.674	182.816	195.535	202.96	211.601	217.979	219.448	221.077	223.613	219.322	210.95	216.665	247.766	297.184	347.255	377.777	378.134	356.553	330.104	308.959	292.272	276.057	262.455	257.949	264.668	279.652	299.009	314.553	317.529	313.968	319.587	336.827	349.298	338.843	306.045	272.257	259.083	271.628	300.712	329.706	343.427	341.808	338.651	341.68	344.89	342.726	335.787	321.263	296.602	270.965	256.529	254.103	256.841	262.196	271.912	280.98	279.596	269.242	262.831	269.28	288.466	314.496	337.345	349.739	353.852	356.122	358.957	359.92	356.823	351.852	347.61	343.287	338.729	334.09	326.036	313.781	302.844	296.999	295.608	296.867	296.076	292.153	296.163	313.697	326.79	314.906	283.531	256.603	249.318	258.095	271.016	278.867	280.932	285.838	298.691	309.335	306.651	298.733	302.539	317.509	327.061	324.175	318.676	320.943	330.235	338.151	337.262	328.234	319.888	317.838	317.929	316.03	314.533	314.601	312.452	307.497	305.026	305.334	300.107	288.079	282.357	292.328	307.165	303.846	268.603	207.162	136.696	
116.761	171.105	204.546	216.511	222.708	232.274	237.631	230.694	217.538	206.708	197.912	194.415	208.8	246.175	296.602	343.588	369.822	366.857	343.955	317.567	296.943	282.896	273.509	268.486	267.956	270.399	276.605	289.598	303.977	308.373	304.648	307.517	323.268	340.189	339.159	313.854	280.233	260.667	264.145	284.898	308.452	319.679	316.442	311.01	312.293	316.532	317.928	315.258	306.895	292.111	275.51	261.733	251.963	247.957	252.795	265.126	274.842	272.438	263.323	261.769	273.703	295.412	319.542	336.75	343.127	344.654	347.125	348.043	340.949	325.275	310.391	305.217	308.434	314.336	319.076	319.145	313.317	304.811	297.808	295.383	297.535	299.878	302.682	315.047	335.74	343.04	321.176	282.503	251.868	241.461	246.246	255.959	264.828	272.702	283.371	297.798	307.762	305.554	298.107	299.417	310.597	320.697	325.665	331.97	342.803	352.136	351.595	338.211	319.521	309.911	314.052	320.832	320.737	317.338	316.042	314.105	309.17	307.294	311.333	312.217	305.369	301.863	310.98	323.741	320.008	285.7	222.612	146.692	
129.696	190.68	227.777	240.459	246.339	254.918	257.754	246.747	228.863	214.613	206.452	207.689	226.832	264.702	310.807	351.731	373.513	368.768	345.355	316.972	292.657	277.909	274.003	276.307	278.262	277.489	279.076	289.081	302.036	305.065	297.403	292.847	302.094	320.117	329.364	317.063	290.131	266.787	257.982	262.453	270.931	272.874	267.077	263.752	271.167	285.493	296.806	299.724	296.178	290.611	283.57	271.908	257.034	247.498	250.226	261.814	269.798	266.281	259.439	263.124	279.377	300.775	320.516	333.117	336.499	334.707	331.816	326.53	314.038	293.715	275.282	270.017	277.671	289.208	297.262	299.86	298.876	296.921	296.288	299.562	305.717	310.444	316.557	332.903	353.984	356.392	328.346	286.092	253.302	239.759	241.265	250.453	263.632	278.569	292.612	303.452	307.406	301.699	291.284	286.106	289.772	298.698	312.026	331.156	349.952	356.477	344.391	318.72	295.722	293.091	310.079	326.251	327.417	319.762	313.976	309.956	304.841	303.671	309.075	312.489	309.759	310.231	319.974	330.164	325.1	292.963	232.267	155.485	
140.303	202.171	238.7	252.507	261.241	271.577	275.457	268.202	256.201	245.739	238.148	238.062	253.502	284.471	321.806	354.823	372.111	366.858	344.865	317.278	292.893	279.343	278.413	282.59	284.198	284.134	288.941	300.467	309.801	306.314	292.034	280.43	283.299	300.65	318.477	319.969	302.682	278.843	260.103	248.605	240.069	231.047	224.173	226.965	243.811	268.678	287.705	292.552	289.628	289.62	291.115	284.807	270.853	260.19	260.153	266.255	267.586	260.446	255.292	263.999	284.172	304.701	320.24	330.857	334.955	330.658	320.19	307.844	293.593	275.337	258.419	252.755	259.898	270.799	276.561	277.417	279.993	288.136	301.07	316.691	329.502	333.915	334.794	342.822	354.79	352.164	326.736	291.725	263.71	249.82	249.81	259.984	275.553	290.615	299.832	302.502	300.614	294.334	284.15	274.321	270.425	276.286	294.063	320.238	341.158	341.869	319.78	287.37	266.889	275.591	305.755	329.959	332.401	321.567	310.507	301.332	293.705	292.443	297.196	299.249	297.49	301.054	311.624	318.723	310.845	280.501	225.353	153.857	
142.021	199.24	231.633	246.43	260.697	277.229	288.374	292.422	292.485	287.558	277.379	269.901	275.063	294.023	320.005	344.375	356.872	350.888	331.441	309.331	292.346	284.885	285.673	287.333	286.1	287.291	296.799	310.668	316.661	307.763	290.379	276.632	275.763	290.985	313.596	325.171	315.626	293.4	271.995	254.284	236.258	219.25	210.809	217.055	238.032	265.84	286.241	290.736	287.447	289.671	296.238	295.999	287.886	281.478	280.674	278.921	269.253	255.07	249.798	262.745	287.305	308.977	322.756	332.986	338.639	332.925	317.07	300.992	289.245	278.02	266.241	259.004	259.092	261.486	260.078	257.753	263.814	282.07	308.647	337.081	357.615	361.394	351.806	341.902	336.812	328.538	312.306	293.96	279.289	271.026	271.886	280.783	291.44	297.297	296.446	292.896	291.349	290.494	284.763	273.018	262.619	263.504	279.458	303.115	318.319	312.301	286.553	256.515	244.42	263.482	301.299	329.894	335.564	326.379	312.373	295.947	281.757	277.074	279.06	278.308	276.165	281.54	292.441	296.646	285.543	255.7	205.744	141.709	
132.532	182.921	211.672	228.539	249.012	273.544	295.192	312.359	322.935	320.54	306.315	292.602	289.961	298.408	312.817	327.786	335.224	329.003	313.565	299.061	291.105	289.863	291.832	291.358	287.244	286.029	293.974	306.998	312.844	305.657	292.441	282.598	282.058	295.537	318.889	333.909	326.691	306.051	289.365	278.092	262.754	243.59	231.164	232.721	247.561	269.083	286.373	292.118	291.149	293.309	298.678	299.712	296.97	297.868	300.366	293.376	273.225	251.169	243.937	258.401	285.119	308.012	321.543	331.349	337.491	332.377	316.992	303.262	298.246	297.628	294.315	286.088	275.087	262.887	250.517	244.214	252.999	278.01	311.955	346.415	371.223	375.183	357.547	332.061	312.204	299.777	292.775	291.496	293.617	296.26	300.301	304.84	304.747	297.855	289.299	286.708	292.033	298.324	295.547	281.219	264.918	259.59	268.95	284.299	291.625	282.66	261.148	241.121	239.859	264.139	300.456	327.481	337.143	334.187	321.072	298.505	276.198	265.342	263.105	260.187	258.42	265.139	276.218	279.282	267.224	237.85	190.075	129.833	
117.492	162.748	191.489	212.21	237.536	268.02	297.828	322.633	335.838	331.183	314.586	301.496	299.798	304.489	309.571	314.205	316.065	311.592	303.112	295.833	291.349	289.601	290.431	290.897	288.048	285.069	288.799	299.157	306.692	305.015	298.776	295.502	299.658	314.358	335.34	346	334.626	313.836	304.798	307.26	304.536	290.599	274.41	265.105	265.879	275.596	288.595	297.801	300.852	300.594	298.899	295.236	294.416	302.804	312.697	307.085	282.32	254.295	242.067	251.741	274.359	295.657	309.622	319.465	325.475	323.111	313.965	307.58	310.392	319.069	323.77	316.019	295.852	270.492	248.366	238.512	248.679	277.163	312.89	345.595	367.772	370.373	350.686	321.314	298.493	287.449	286.872	295.935	310.796	324.47	331.907	329.989	317.544	300.254	290.085	294.752	308.968	318.449	312.888	294.44	274.628	264.13	265.412	272.936	277.447	272.456	260.14	251.262	257.252	278.684	303.685	321.511	331.703	335.155	325.991	302.308	276.561	262.307	257.709	254.416	253.583	260.417	270.885	274.904	265.601	237.93	188.996	126.66	
105.945	150.335	182.818	207.537	234.137	265.91	298.655	323.864	332.373	322.358	305.228	297.16	302.502	310.902	312.902	310.104	307.166	305.086	303.561	300.326	292.079	281.655	276.838	279.846	285.515	290.843	298.749	309.757	317.572	317.408	313.272	313.591	323.273	340.433	355.792	355.862	336.522	314.63	311.942	327.173	339.47	335.689	319.48	300.534	287.541	286.151	295.415	307.105	311.468	305.744	294.898	285.521	285.833	301.058	320.099	321.74	299.4	268.271	247.723	245.663	258.086	276.147	293.038	305.209	310.561	309.98	308.193	310.562	319.343	331.802	339.4	332.053	308.208	277.257	251.291	240.325	251.286	281.451	316.562	343.225	356.76	354.468	336.646	314.822	302.388	300.997	306.515	319.149	339.219	359.683	369.286	361.11	338.213	314.183	305.084	315.624	333.19	339.024	326.871	306.528	289.262	277.825	272.137	274.006	280.805	284.512	282.22	280.566	286.394	296.966	304.598	308.955	315.734	322.864	318.944	300.031	278.502	267.479	265.623	265.573	266.803	271.794	278.169	280.595	272.975	246.222	194.848	128.614	
102.731	150.985	189.695	216.832	240.119	268.144	299.422	321.146	322.097	305.267	286.47	281.886	294.453	311.518	319.698	318.813	316.155	315.287	314.639	308.429	291.332	268.731	255.446	260.567	279.85	303.852	326.123	342.177	348.213	343.867	335.008	332.363	342.059	357.39	364.126	352.691	326.901	305.316	306.784	329.148	351.132	355.909	343.053	322.042	304.238	298.15	304.971	315.984	317.648	304.961	286.275	273.405	275.646	295.979	322.213	332.537	317.365	287.721	260.579	245.565	245.949	261.092	283.396	299.442	301.94	297.957	299.074	308.51	322.12	335.119	341.96	335.397	313.342	283.663	258.619	248.408	259.23	288.054	319.75	339.475	344.186	336.492	321.241	310.398	313.646	326.372	339.182	352.814	373.496	397.521	410.099	400.195	372.426	344.49	332.71	338.338	346.81	341.911	323.471	306.161	297.981	291.573	282.596	279.977	288.703	300.065	305.939	307.939	308.958	306.125	297.722	291.095	294.669	304.255	306.173	295.252	282.093	278.334	283.514	291.278	298.041	301.367	299.221	292.294	278.842	249.514	197.109	130.206	
107.154	162.094	207.902	236.297	253.965	275.549	303.158	320.699	314.278	289.574	265.959	260.606	276.704	302.094	322.133	332.951	337.621	336.982	330.111	315.006	289.429	259.264	240.741	247.345	277.703	318.356	353.869	374.495	379.038	371.153	356.867	346.485	347.145	352.587	349.312	330.82	303.514	283.909	287.02	310.275	334.298	343.062	336.211	323.032	312.268	308.64	313.317	320.903	319.474	303.056	279.955	263.955	265.086	285.158	312.863	328.964	323.308	302.351	277.32	255.558	246.132	257.776	283.732	301.707	298.722	286.492	284.111	295.729	312.257	325.729	333.146	330.987	315.735	291.127	268.889	260.462	270.469	293.89	317.567	330.791	332.308	324.261	311.581	307.133	320.051	342.437	361.17	376.638	398.454	426.025	443.944	438.404	412.405	382.555	362.636	352.619	342.208	322.94	299.565	287.094	290.233	294.469	289.14	284.063	289.841	301.349	309.752	313.058	311.023	301.466	286.31	275.777	278.9	291.287	298.955	295.214	288.435	289.99	301.725	318.575	333.632	338.189	327.807	308.109	284.351	250.631	198.746	133.436	
115.938	177.093	228.456	257.633	270.395	285.535	308.971	323.641	312.652	281.402	251.711	242.454	257.272	285.967	315.951	340.129	353.584	351.929	336.991	314.75	288.262	261.321	245.497	253.898	287.605	332.636	369.974	389.249	393.283	387.843	374.786	358.19	344.199	333.044	319.282	299.024	275.08	258.022	259.516	278.742	300.6	312.097	314.245	315.347	318.013	319.178	319.814	322.359	320.881	307.504	284.964	264.869	258.932	271.017	292.659	309.041	312.14	304.749	290.135	269.794	255.261	262.649	287.771	304.64	297.262	278.24	269.08	275.417	288.179	299.593	308.971	314.495	309.418	292.722	276.154	273.224	285.785	303.751	316.254	322.026	324.601	321.519	311.783	307.596	320.544	344.326	365.843	384.488	408.863	438.939	460.864	460.825	439.301	409.017	380.813	355.468	328.337	297.605	270.129	259.999	272.197	290.191	295.704	291.599	289.236	290.246	291.57	292.577	292.304	287.74	278.636	272.243	276.938	290.358	300.035	298.186	291.712	293.211	307.054	328.777	349.65	357.62	346.039	322.327	295.173	259.893	207.303	140.661	
124.317	188.844	242.253	270.651	278.776	287.368	306.676	321.357	311.381	278.81	245.944	233.266	245.223	273.94	308.723	339.093	354.163	348.312	328.218	306.256	287.909	272.708	265.753	277.996	311.739	353.086	382.566	392.942	393.218	392.062	386.204	369.484	343.375	315.805	293.08	274.867	258.08	245.063	244.134	258.044	277.491	291.875	301.711	314.025	326.819	330.261	325.25	322.839	324.254	319.257	302.243	279.803	265.152	265.767	276.43	286.631	291.8	293.187	288.386	274.11	261.074	267.162	290.194	306.123	299.713	280.784	266.503	262.19	263.413	267.669	277.116	289.304	293.742	285.973	277.811	284.271	304.431	321.698	324.935	322.349	324.881	326.443	318.491	311.248	319.521	340.956	364.225	386.746	412.975	441.375	460.856	460.473	440.088	409.485	377.508	345.782	312.665	278.708	250.453	241.487	259.249	288.811	306.568	305.928	294.513	279.654	267.235	262.593	266.557	273.934	278.92	282.445	289.604	299.565	303.755	296.618	285.531	284.035	296.489	316.847	336.819	347.127	342.51	328.691	310.005	277.042	220.177	147.165	
126.772	191.387	243.268	268.083	269.818	270.663	285.753	302.977	299.477	272.516	242.966	232.191	245.793	276.841	312.919	339.607	345.991	332.164	310.305	293.751	285.307	280.529	282.109	301.277	339.9	380.785	402.323	400.393	390.678	387.375	386.563	373.919	344.284	309.554	284.715	272.18	264.691	258.691	259.447	271.2	288.171	301.161	310.363	323.429	337.658	339.581	329.13	322.683	327.244	331.619	323.328	303.17	283.927	275.645	275.41	275.16	273.206	272.39	270.554	263.486	258.62	269.737	294.236	312.181	311.165	297.516	281.825	267.444	255.177	249.964	257.373	273.037	282.992	281.142	279.314	292.909	319.588	338.868	338.142	330.188	331.104	333.967	325.686	314.604	318.17	338.045	364.257	391.399	419.03	443.163	454.861	446.898	421.164	387.687	354.879	324.441	295.142	266.855	244.197	238.921	258.73	291.544	314.754	317.071	300.943	274.919	251.24	241.571	249.186	266.926	284.838	298.428	307.416	310.211	303.591	288.062	273.273	271.47	282.773	297.45	310.03	319.033	323.296	324.33	317.547	286.952	224.285	144.802	
