90.032	134.287	165.372	182.886	197.826	215.568	231.051	238.384	239.057	240.467	245.568	248.05	242.915	234.371	228.807	229.469	240.094	262.697	289.2	306.078	308.918	302.089	287.175	264.147	240.054	225.87	228.085	245.562	268.495	284.271	287.508	279.903	263.474	239.977	216.7	205.092	207.625	215.433	224.475	240.347	262.721	280.111	285.575	286.464	292.441	300.942	302.978	297.563	290.316	283.639	277.065	271.185	264.927	253.357	233.172	210.639	197.957	199.723	209.179	218.135	225.804	235.666	248.293	260.736	267.495	264.105	256.033	258.623	278.558	297.272	288.306	251.498	212.069	187.901	176.824	175.727	189.258	213.407	232.568	239.787	242.611	248.955	260.832	275.205	282.916	276.121	258.324	240.102	229.005	226.752	230.419	234.105	233.628	233.206	241.211	257.795	277.163	295.595	307.65	308.429	299.694	282.293	258.613	244.45	254.924	283.9	312.273	327.567	326.567	307.132	272.623	240.524	227.92	231.013	232.988	227.367	222.847	228.227	239.787	244.246	233.688	214.66	200.343	197.098	198.727	191.095	163.711	118.627	
100.329	146.573	176.034	190.476	204.762	223.963	236.959	234.002	221.504	215.263	221.11	228.868	228.725	223.658	221.219	224.302	233.591	250.766	274.365	296.123	307.12	304.972	292.457	274.309	256.129	241.734	233.32	234.269	244.967	259.459	270.971	274.735	266.261	245.277	222.227	212.632	219.771	231.552	239.686	248.423	260.533	270.778	276.403	282.624	294.672	308.968	317.101	316.666	310.577	299.227	282.403	264.217	249.067	236.068	221.507	206.853	199.234	201.804	209.76	216.355	219.569	222.881	230.107	241.222	252.463	259.918	265.29	276.91	297.792	312.168	298.672	258.83	215.945	187.28	173.236	172.615	188.775	215.277	234.967	240.348	240.28	244.876	255.279	265.968	269.782	264.24	255.012	249.079	247.324	247.994	251.471	256.447	258.649	259.288	264.683	274.343	281.723	284.212	282.076	275.721	267.371	257.741	249.007	250.936	269.173	293.833	311.06	318.6	320.376	311.971	287.851	257.617	236.038	223.502	210.782	196.766	190.254	197.283	213.88	228.951	232.055	221.762	206.983	197.503	192.898	182.54	156.262	114.054	
116.827	167.576	194.496	199.985	204.794	218.062	226.864	218.944	202.513	197.094	208.919	223.51	226.692	222.214	222.036	229.965	240.959	252.336	268.486	290.306	307.956	310.529	298.075	280.462	265.922	253.089	237.529	224.17	223.913	239.229	260.71	274.597	271.232	251.802	229.909	222.387	232.695	247.538	255.774	259.475	262.506	264.135	265.493	270.891	282.47	296.899	307.837	312.033	309.999	301.442	286.067	267.261	250.296	237.574	227.458	219.37	216.577	220.622	227.978	232.813	231.265	225.573	222.78	228.546	243.195	262.06	280.209	297.987	316.284	325.23	310.856	275.37	236.599	207.66	189.787	185.022	199.569	228.172	251.367	256.437	250.069	245.833	248.105	252.209	253.735	253.227	254.532	259.621	265.21	268.133	271.397	278.228	285.631	290.231	292.203	290.341	282.265	270.326	259.564	251.3	244.377	239.487	241.107	254.847	278.574	299.92	308.812	309.424	310.914	309.77	296.233	271.66	244.376	218.017	193.713	176.42	172.656	183.936	205.836	230.076	245.287	242.85	226	207.063	192.779	177.473	151.243	111.262	
124.759	177.173	201.713	200.289	196.189	201.682	205.653	196.916	184.098	186.137	207.024	227.905	231.501	224.011	223.202	234.935	249.081	256.741	264.669	283.245	305.836	313.777	300.307	278.515	263.204	253.113	238.169	220.64	216.752	234.977	263.102	280.19	275.847	256.082	235.968	229.763	240.178	255.075	262.404	261.798	257.641	253.299	251.916	254.567	260.404	269.236	279.865	288.652	292.196	289.429	281.467	270.457	259.229	250.507	244.389	239.943	238.757	242.265	248.602	253.509	251.889	242.164	231.296	231.961	250.895	280.281	305.31	319.708	326.724	326.326	313.372	288.751	260.724	235.132	213.321	201.136	208.857	234.937	259.998	265.885	254.602	241.553	235.99	236.696	241.289	249.465	260.212	271.126	278.282	279.694	280.853	288.805	301.478	310.059	308.641	297.621	280.796	263.828	252.178	245.458	239.499	235.482	240.33	258.053	283.416	303.788	309.885	306.225	303.326	301.01	291.587	272.367	245.257	214.828	189.433	176.727	179.053	194.089	218.005	245.59	266.423	268.485	251.473	228.229	207.835	186.126	154.55	111.49	
114.705	163.695	188.433	188.757	183.847	185.204	185.389	177.326	170.522	181.789	211.391	236.394	238.141	225.725	220.854	230.791	243.971	249.023	252.889	270.571	298.257	312.423	299.664	273.634	255.584	248.68	241.059	230.011	229.801	249.787	276.637	288.361	278.708	258.815	241.957	236.145	242.121	251.051	253.007	246.698	237.896	234.08	237.353	241.172	240.456	240.483	248.144	260.728	269.807	271.816	270.001	267.602	265.151	263.306	262.112	260.306	258.653	259.266	262.366	266.682	268.281	261.202	248.19	246.169	268.1	302.914	326.722	329.74	320.515	309.403	299.203	288.258	273.86	253.964	230.411	211.974	210.497	227.775	248.564	254.402	243.431	229.391	223.787	227.947	239.295	255.088	271.22	283.337	287.748	284.182	280.952	288.129	303.434	313.575	310.227	297.629	282.945	269.413	259.764	254.173	248.57	242.937	244.005	257.027	279.059	298.93	305.822	300.576	291.873	283.308	273.155	259.253	239.415	216.566	199.979	195.538	201.817	215.427	234.749	258.284	278.679	284.221	272.87	254.565	234.303	205.934	164.326	113.585	
94.8887	140.252	169.952	179.558	180.181	180.756	178.122	170.349	168.449	186.896	221.892	247.88	246.7	229.258	217.827	219.778	225.895	228.08	233.724	256.144	290.163	310.562	301.52	275.569	256.21	251.513	252.181	251.634	257.281	274.857	292.453	293.719	279.606	263.787	253.525	247.846	244.977	241.38	232.783	219.816	210.038	212.765	226.222	235.26	230.837	222.846	225.155	237.407	248.76	253.478	256.053	261.515	268.77	275.24	279.811	281.151	279.32	276.133	272.945	271.841	272.755	268.963	258.553	257.116	279.499	313.127	330.438	321.756	299.727	280.63	272.305	272.049	270.111	259.107	240.473	222.312	214.01	219.014	229.502	233.427	228.22	222.424	224.837	236.696	253.706	271.258	286.165	295.544	296.005	287.857	280.662	285.443	299.65	308.912	306.115	298.83	293.325	286.422	277.611	271.045	265.498	257.29	249.663	250.959	264.349	281.304	289.156	284.482	272.737	260.036	250.951	245.68	238.845	228.889	221.608	220.706	224.501	230.75	239.593	253.245	269.657	280.009	280.025	272.904	256.548	223.212	172.744	115.385	
81.9238	127.902	165.128	184.874	191.584	191.689	185.177	175.331	175.494	197.326	233.066	257.41	254.518	234.738	217.983	211.476	209.823	210.28	221.325	251.51	290.909	314.505	308.997	286.353	267.564	262.221	265.81	271.821	280.927	293.434	300.013	292.58	278.988	272.364	271.748	267.251	255.138	237.366	216.657	197.943	190.201	200.741	222.613	235.901	230.358	217.427	213.136	219.427	227.628	233.263	241.425	256.692	274.819	289.307	298.33	302.093	300.613	293.91	282.794	271.924	266.184	262.702	258.148	262.549	286.136	315.159	324.375	307.872	279.904	256.597	246.996	250.142	256.443	257.375	251.367	240.728	229.484	222.115	220.052	221.513	224.836	230.843	242.626	260.625	279.194	292.654	300.832	304.687	302.316	294.094	287.419	290.135	299.978	306.316	305.502	305.85	310.442	310.297	302.13	293.668	287.124	275.85	259.241	247.822	249.941	260.322	267.412	265.914	257.028	245.934	241.328	246.407	252.691	251.808	245.391	238.793	234.293	231.01	228.647	231.634	243.418	259.118	271.484	274.887	261.067	224.292	170.168	111.944	
84.8602	134	175.496	199.965	209.725	208.424	196.502	182.09	181.599	203.001	234.943	256.045	254.952	239.276	224.061	215.592	211.028	211.58	227.132	262.08	301.509	321.847	315.88	297.045	280.735	272.609	271.935	276.733	285.08	292.936	293.255	284.456	277.584	282.618	291.948	290.382	273.264	246.057	216.895	195.213	190.516	205.495	228.667	240.454	232.815	216.846	206.683	204.747	206.236	210.979	225.497	251.886	280.914	302.242	314.099	318.803	316.691	306.235	288.136	269.179	257.63	254.744	258.106	271.793	297.998	321.158	321.671	299.951	270.971	247.001	234.604	235.387	245.294	258.032	267.012	265.929	253.302	235.429	223.167	224.186	235.931	250.443	265.967	284.097	299.925	307.775	309.551	308.555	304.93	300.553	298.998	301.155	304.753	306.238	306.391	311.718	321.94	326.211	320.297	312.48	306.389	294.683	274.749	256.395	248.734	250.152	255.151	259.844	259.437	253.253	251.012	260.42	272.483	272.898	260.645	245.121	232.848	222.84	213.585	210.368	219.312	238.167	257.793	265.55	249.77	209.487	155.635	101.353	
99.2707	150.298	190.165	212.705	221.57	217.969	201.619	184.377	184.244	203.948	229.066	245.164	247.993	242.627	237.457	234.962	232.155	233.011	249.132	281.829	312.939	322.671	312.112	297.482	287.084	278.069	270.414	268.647	272.554	276.439	275.832	273.188	277.764	293.712	310.297	312.193	294.721	264.544	232.846	211.537	208.972	223.112	240.397	245.043	232.964	214.673	201.221	193.612	189.202	192.088	211.036	245.846	282.857	308.988	322.391	326.209	321.043	306.3	285.385	266.735	257.476	258.179	266.943	285.166	309.779	324.71	316.385	291.143	264.505	244.382	232.459	230.66	241.032	261.421	281.652	288.334	275.88	252.271	235.421	238.671	256.478	273.598	285.883	297.505	306.504	309.372	308.556	305.854	302.059	301.925	306.449	309.385	307.575	303.83	302.251	306.075	312.832	315.032	311.9	310.858	312.91	308.697	293.689	275.203	261.02	253.771	256.264	267.256	275.521	272.622	267.02	271.147	279.4	276.573	261.23	244.31	231.876	220.964	210.478	206.757	214.767	231.642	248.677	252.311	231.571	189.453	138.679	89.8968	
112.475	162.79	198.618	217.117	222.911	216.482	198.936	184.407	188.83	208.254	226.06	235.505	240.753	246.739	255.538	263.081	263.935	264.284	276.952	300.468	316.155	310.917	294.276	284.261	282.409	277.058	266.441	259.706	259.218	259.562	259.987	266.219	282.469	305.157	323.697	327.065	311.224	282.387	252.879	234.372	232.121	240.919	248.402	243.956	227.187	208.253	195.815	188.704	183.733	186.525	207.197	244.74	283.586	309.179	319.563	318.904	309.064	292.047	274.751	265.223	265.032	269.891	277.768	291.299	307.536	312.613	297.499	271.474	249.911	237.701	231.348	229.795	238.262	260.071	286.525	301.241	294.499	272.732	256.434	261.859	282.382	299.286	306.141	307.395	304.645	299.526	296.08	293.229	290.118	292.824	301.787	307.506	305.586	300.609	296.328	292.074	285.446	277.321	275.258	286.069	303.891	313.451	307.319	291.435	273.907	261.105	261.064	273.951	285.175	282.106	271.176	266.333	266.839	262.3	252.288	244.091	238.4	230.371	221.662	220.043	227.115	236.933	242.603	235.863	211.078	172.757	129.57	86.7196	
116.009	164.86	199.549	217.203	220.537	211.02	193.991	184.844	195.03	215.092	228.059	232.502	238.2	251.475	270.954	286.954	291.136	290.119	296.006	305.819	304.243	286.173	266.154	260.622	266.271	267.239	260.319	255.377	254.934	253.991	255.732	268.836	292.06	314.814	329.147	330.716	316.595	291.371	266.688	252.069	249.106	251.385	249.39	236.677	215.597	197.388	190.349	191.071	192.987	199.24	219.34	253.367	286.893	305.046	306.636	299.176	287.082	272.93	263.202	263.089	269.256	274.481	277.566	283.305	290.872	289.437	272.29	248.48	232.197	227.077	226.722	226.426	231.372	249.998	279.662	304.978	310.724	296.804	282.039	286.187	307.127	326.161	331.246	322.339	304.224	286.281	276.776	272.877	269.906	272.257	282.104	292.359	297.891	299.679	296.506	283.221	259.806	238.303	235.932	258.082	289.989	309.978	309.804	296.706	280.004	266.601	264.314	273.811	282.286	277.927	264.498	253.306	247.86	245.543	246.525	250.296	250.773	243.824	235.385	234.292	239.511	242.391	236.7	220.249	194.808	165.347	132.964	95.3237	
112.103	161.888	200.664	221.544	223.516	210.316	192.324	185.491	197.717	218.187	231.57	236.746	242.714	256.626	277.742	295.247	299.778	296.38	294.153	290.283	275.863	252.77	235.488	235.142	245.817	252.946	253.326	254.374	257.18	257.994	262.757	280.53	305.078	321.9	327.561	324.792	312.373	292.624	274.044	262.94	259.348	258.001	250.975	232.512	206.778	188.375	187.586	199.112	211.24	221.705	238.04	263.465	287.846	297.288	291.222	280.645	272.122	265.463	262.022	263.311	265.804	265.19	263.3	265.774	271.767	271.261	257.578	237.676	223.607	219.115	219.113	218.528	220.81	235.757	266.609	301.523	320.449	314.726	299.558	299.33	320.072	344.569	352.603	337.084	305.864	276.661	262.199	257.458	252.13	248.043	252.248	264.744	280.963	295.792	300.299	284.494	251.454	222.882	222.294	251.822	289.073	310.055	310.623	301.381	290.546	280.731	276.009	278.679	281.829	276.401	262.254	246.591	236.778	237.61	248.833	261.577	264.204	254.774	243.112	239.337	242.91	244.285	235.115	215.251	191.904	170.617	146.216	110.337	
106.212	160.621	207.453	233.418	234.405	217.488	196.76	187.879	198.067	219.477	238.625	249.486	255.366	264.122	278.497	289.692	289.583	282.618	275.185	264.232	245.521	225.035	214.594	219.586	233.758	246.158	252.829	257.087	260.755	264.87	276.206	298.79	320.77	327.552	321.701	312.542	301.842	289.916	278.997	270.569	266.433	265.748	260.4	241.392	213.01	193.258	194.689	211.265	227.991	238.056	246.98	261.842	278.627	285.472	280.341	273.938	273.104	274.392	273.438	268.972	260.427	249.889	243.794	247.81	258.78	264.91	258.012	242.528	228.139	219.258	214.768	212.405	213.671	225.542	253.419	289.611	313.481	311.78	296.486	293.561	314.211	343.118	355.111	338.349	302.749	271.183	258.03	254.866	245.773	231.013	224.04	233.443	256.856	284.328	300.072	290.462	260.577	236.133	241.263	274.348	309.202	324.137	322.308	318.052	315.643	310.016	300.757	293.711	289.522	281.26	264.529	244.04	230.496	232.771	249.63	267.474	271.782	260.886	245.466	237.926	241.438	246.369	240.451	222.417	201.612	183.63	160.501	122.084	
100.174	160.704	216.139	247.118	247.953	228.908	205.701	193.101	199.839	222.514	248.1	264.094	268.909	272.618	280.959	285.049	277.519	265.823	258.047	249.825	235.624	221.238	216.375	223.724	238.623	253.178	261.346	263.05	263.972	271.99	292.042	318.622	334.74	329.576	311.85	295.385	285.806	283.031	281.525	275.791	270.661	272.921	275.256	263.56	238.792	218.447	215.472	225.604	236.326	240.938	243.13	250.754	264.024	273.828	275.912	277.104	282.585	287.566	285.15	273.304	254.737	236.916	229.216	236.186	252.396	264.84	264.381	253.869	241.563	231.916	225.458	221.394	220.245	226.452	244.979	271.187	288.9	287.138	275.292	274.258	293.601	321.003	334.344	322.179	293.412	269.181	261.742	261.025	249.497	227.03	210.688	214.603	238.825	271.666	294.813	294.419	275.838	262.077	273.2	305.55	334.182	342.152	338.328	338.786	343.196	339.02	322.468	303.876	290.782	277.153	255.568	231.007	216.388	220.124	239.15	259.929	268.614	261.133	245.211	235.792	240.794	249.987	247.496	231.398	211.755	193.121	166.75	124.176	
94.5826	158.912	219.646	254.45	256.62	237.25	212.413	196.857	200.9	223.21	250.059	266.359	270.85	276.44	288.323	293.101	281.266	264.682	257.789	256.747	251.204	243.074	240.883	247.159	258.22	267.828	270.529	267.085	266.415	278.454	303.483	328.378	335.909	321.947	298.37	278.22	269.312	273.309	279.474	275.719	268.719	273.388	286.089	288.514	274.097	254.232	241.031	235.958	234.976	235.691	238.814	246.967	259.677	271.155	277.912	283.136	289.166	291.526	284.518	267.702	246.621	230.594	226.971	236.671	253.605	266.855	268.914	263.251	258.429	257.419	256.897	253.072	246.738	243.529	248.258	258.252	264.391	261.435	255.181	256.708	270.378	288.993	300.215	297.085	284.274	274.219	273.47	273.585	261.504	238.112	219.099	218.254	236.38	263.329	284.11	288.431	280.166	275.153	287.563	314.457	336.783	342.707	341.611	347.124	355.313	350.058	327.106	300.463	280.976	261.694	234.207	206.575	193.774	201.176	222.624	246.36	260.924	259.193	245.062	235.587	241.962	252.634	249.749	232.592	212.247	191.713	161.769	116.71	
89.8749	153.631	215.013	252.774	258.351	239.737	213.098	195.69	198.61	218.496	240.495	252.883	259.416	273.669	296.657	309.858	300.483	281.498	272.956	275.213	275.672	271.652	270.702	275.523	280.345	279.036	272.039	266.122	269.087	284.056	305.526	320.472	318.577	302.677	283.057	266.663	259.868	266.032	273.759	269.053	259.575	264.741	285.076	301.037	297.873	278.069	253.285	233.597	224.975	229.062	242.074	257.911	271.553	280.311	285.229	288.72	290.217	286.247	274.508	257.211	241.602	235.498	240.444	252.484	266.182	274.549	273.56	269.606	273.42	285.956	296.927	296.674	286.127	273.572	264.559	259.085	255.579	253.031	251.225	251.23	254.099	259.637	266.697	273.535	279.607	286.254	292.761	293.378	282.077	261.397	242.881	236.317	242.196	254.379	265.027	268.865	266.827	266.2	275.248	293.411	310.345	319.379	326.211	338.204	348.92	343.829	321.543	296.623	277.359	254.323	220.792	189.896	178.874	190.295	215.127	242.214	260.846	262.005	248.69	239.472	245.392	253.312	246.243	226.127	204.746	183.136	151.376	106.101	
84.1667	143.94	203.606	245.186	256.793	240.065	211.061	191.874	194.598	211.713	227.083	234.954	244.614	267.196	298.834	320.435	318.769	303.237	293.364	294.176	294.949	290.482	288.525	292.432	292.333	280.898	266.636	263.604	274.714	291.482	303.702	304.522	293.8	279.271	267.665	259.525	257.33	263.354	267.875	260.089	248.722	252.377	272.961	293.185	295.21	274.857	243.244	217.469	209.955	223.212	249.295	275.351	291.553	296.628	296.741	296.218	293.021	284.265	270.175	254.553	245.192	248.081	260.35	274.815	286.198	289.346	282.416	274.99	281.247	302.139	322.686	328.428	318.843	301.887	283.01	266.585	258.704	259.604	261.179	256.861	248.178	242.224	245.668	259.346	278.37	296.469	308.784	311.773	303.073	284.959	265.7	252.569	246.265	244.248	245.039	247.729	250.63	253.365	258.063	265.777	275.028	284.962	297.871	314.99	328.995	329.668	318.15	304.826	291.819	268.806	233.194	201.716	191.386	203.102	227.982	255.217	272.8	271.95	258.448	250.412	254.021	254.972	241.359	219.137	199.037	178.881	147.386	102.387	
76.5375	131.451	189.847	236.182	254.557	240.34	209.284	188.035	190.369	206.073	217.923	223.511	234.256	258.27	289.995	315.037	323.319	318.539	313.476	313.677	310.728	299.837	291.959	293.173	290.462	274.638	259.263	262.2	281.238	299.172	303.512	293.63	277.084	263.727	257.486	255.506	256.881	261.671	262.571	253.038	241.405	242.254	256.908	272.547	274.099	254.722	223.248	199.002	196.947	219.113	255.551	290.747	311.892	316.842	314.073	310.726	305.614	295.338	279.45	261.845	251.551	255.527	270.607	288.303	301.697	304.367	293.885	280.796	282.287	302.103	325.519	336.596	332.288	316.788	294.13	273.536	267.273	274.348	279.322	271.553	255.615	243.802	244.967	258.829	278.18	295.724	308.455	314.851	310.919	295.66	276.509	261.876	252.688	246.059	242.689	245.163	251.652	256.769	257.139	254.042	252.335	256.166	267.025	284.006	301.598	313.138	318.127	319.636	315.545	298.873	270.913	246.259	237.126	243.946	261.983	282.535	292.701	286.261	272.997	267.461	267.973	260.543	241.137	219.428	203.311	187.105	157.685	112.121	
71.7126	122.823	180.08	228.884	251.254	240.033	210.057	188.373	189.885	205.673	218.483	223.97	231.284	248.423	273.648	299.17	317.755	327.268	331.973	334.03	325.602	304.369	286.7	283.152	279.978	265.635	253.207	259.752	280.838	297.512	297.818	284.736	269.541	261.218	259.586	259.214	258.489	258.574	256.235	247.356	237.019	235.413	244.126	255.15	257.47	242.604	214.626	191.587	190.829	216.167	257.86	299.683	327.318	336.924	335.858	332.015	326.151	314.881	295.931	272.749	256.254	256.206	271.099	291.117	306.967	311.533	301.677	286.224	282.386	296.805	318.132	331.677	332.327	320.487	299.596	282.528	283.202	296.973	304.286	295.027	277.305	264.442	262.619	269.178	277.729	284.842	292.339	300.21	301.156	290.799	276.811	269.243	268.002	266.828	265.157	267.566	273.592	276.099	269.507	256.122	244.081	239.547	244.026	257.14	275.997	295.583	312.398	324.674	330.451	327.321	316.315	304.317	297.213	296.916	304.29	313.711	313.486	301.138	288.53	284.75	282.181	269.659	249.146	230.152	217.481	204.879	178.223	131.559	
74.8538	123.153	176.55	222.213	244.904	239.54	217.989	201.067	202.563	218.596	233.909	239.07	238.754	244.107	261.13	287.095	313.615	332.933	343.84	346.128	332.664	303.683	278.922	272.247	271.035	261.212	251.412	255.917	271.706	283.297	280.966	269.921	263.184	266.241	271.661	270.755	264.32	258.012	252.902	245.606	237.303	234.825	240.813	251.248	257.854	249.497	223.947	197.038	190.193	211.95	253.886	298.43	330.513	346.588	351.744	350.494	344.045	331.684	311.981	287.38	268.171	265.442	278.601	295.466	305.705	306.566	298.355	286.625	282.996	293.407	310.954	324.69	328.543	320.072	303.227	292.855	300.713	318.396	326.606	318.359	302.863	290.658	284.543	281.655	278.277	274.429	274.613	279.555	281.698	276.702	271.47	274.28	283.373	290.881	294.605	298.188	301.201	296.905	281.093	258.754	239.887	230.692	231.912	242.252	258.223	275.104	290.946	306.58	322.63	336.628	343.874	343.14	337.822	333.276	333.404	333.965	326.181	311.22	300.035	296.384	291.48	279.023	262.24	245.72	232.526	220.118	195.189	147.884	
83.1655	129.211	176.03	214.074	234.964	238.591	232.447	226.848	231.436	247.282	262.679	265.126	256.324	250.69	260.737	285.934	313.981	332.942	341.211	340.568	326.35	299.027	275.595	269.413	270.398	264.06	254.913	254.92	263.583	269.56	265.257	257.189	258.653	270.971	280.88	279.164	270.665	263.797	260	255.386	249.462	246.837	250.205	258.9	267.711	263.639	238.973	207.163	192.655	208.286	246.997	289.442	320.62	340.307	352.991	357.359	352.245	340.962	325.878	307.841	293.143	291.63	301.869	308.257	301.758	290.273	283.06	281.206	283.585	290.384	301.294	313.814	321.931	318.095	304.171	295.31	302.544	318.823	328.76	326.106	316.005	304.991	296.082	289.309	282.406	274.633	269.369	267.806	265.794	262.437	263.24	272.387	287.188	301.083	310.505	315.89	316.249	307.017	286.224	260.047	238.629	228.082	228.839	237.273	246.192	250.704	255.058	267.832	291.481	318.308	336.387	341.042	338.061	335.798	336.661	334.983	325.12	311.388	302.817	299.364	293.616	283.659	271.166	254.969	237.903	222.526	197.563	150.684	
89.5583	135.657	178.297	209.381	226.909	236.867	244.943	252.933	264.255	280.294	292.352	289.851	275.224	263.715	269.158	290.53	312.602	322.649	322.749	319.795	312.011	296.345	280.955	275.361	274.17	267.554	259.581	259.784	267.095	271.848	267.988	261.421	262.922	271.976	277.44	275.11	272.025	273.349	276.185	275.888	272.423	268.419	265.836	268.155	274.651	272.04	249.229	217.281	200.157	211.446	244.945	281.259	306.955	325.999	343.969	354.622	352.565	343.417	333.991	324.668	317.755	320.49	328.438	322.144	296.149	271.643	267.895	279.872	289.623	289.444	288.816	298.334	312.676	315.791	302.851	287.537	284.381	294.163	307.138	313.938	311.816	303.909	296.316	292.749	290.827	286.876	281.179	274.285	265.557	258.672	259.707	270.557	288.019	305.659	317.119	320.224	316.455	306.389	289.609	268.891	250.185	238.736	236.584	239.824	238.769	229.047	220.6	227.458	251.424	279.902	298.403	304.22	306.33	312.693	321.102	323.178	315.445	304.629	299.149	297.147	291.439	281.876	269.94	252.748	233.025	215.018	188.897	142.68	
91.7865	141.586	186.041	214.283	226.804	235.432	248.734	265.765	283.835	299.85	306.492	298.545	281.812	270.598	275.836	293.69	307.671	307.542	301.017	299.926	303.197	301.588	293.075	283.344	273.718	263.452	259.62	268.135	282.629	291.59	289.826	281.398	273.395	267.738	263.068	262.407	269.92	282.026	290.789	293.268	291.044	284.258	274.775	271.354	277.022	277.221	258.472	230.514	215.573	225.135	252.235	279.366	297.262	313.493	333.914	348.708	348.243	338.38	330.031	325.57	325.352	333.065	340.225	325.895	289.688	261.334	263.923	286.507	299.721	291.769	281.271	289.488	310.964	321.45	308.443	283.675	267.087	268.102	281.325	294.394	298.942	296.293	294.166	297.094	302.362	305.534	304.393	296.803	283.015	270.824	269.691	281.896	302.31	320.988	328.222	322.637	311.881	303.241	296.627	287.846	275.581	263.696	256.955	253.074	242.59	222.834	206.04	206.012	222.297	241.958	254.22	260.63	270.317	287.189	304.388	312.152	308.603	301.941	300.692	301.428	294.489	279.778	263.055	245.406	227.886	210.314	182.282	134.89	
91.7252	145.964	195.124	224.033	232.243	235.025	245.583	264.59	285.222	298.925	299.263	286.799	270.759	264.488	275.242	294.979	306.008	301.489	294.032	297.581	309.06	314.123	305.351	287.439	267.436	252.837	254.497	275.166	301.688	317.702	316.892	302.154	279.93	258.241	246.116	250.342	268.355	286.973	295.84	296.943	294.291	285.567	273.341	270.584	280.777	286.281	272.374	249.485	239.204	249.831	270.887	286.459	294.127	305.592	325.237	339.964	337.405	323.67	313.691	312.701	318.587	329.643	335.222	318.533	284.042	260.01	264.799	286.331	297.66	289.651	282.752	298.218	327.999	343.72	329.334	297.155	271.739	265.58	273.255	282.538	286.651	288.575	294.672	305.306	316.128	324.295	327.307	320.576	304.024	288.615	287.655	303.54	326.516	341.664	339.197	322.934	306.951	302.022	305.533	306.403	299.16	289.063	282.506	276.143	260.688	236.151	215.304	208.905	214.662	222.769	228.609	236.979	253.949	277.642	298.732	309.4	310.364	310.225	315.746	319.912	309.124	284.194	259.118	241.908	229.904	214.322	182.994	131.909	
90.3611	145.351	196.909	228.407	236.92	236.677	243.108	259.631	278.12	287.229	282.207	267.639	253.971	253.503	271.185	295.962	309.582	307.305	302.721	308.347	319.491	321.894	309.331	287.06	262.976	247.075	252.172	280.483	315.916	337.72	336.218	313.684	279.749	249.147	235.623	244.418	267.589	287.219	293.172	291.904	289.189	281.302	271.666	274.096	289.286	298.117	288.541	272.559	269.619	283.926	300.671	304.543	299.981	303.03	316.547	325.823	318.474	301.592	292.937	298.779	312.027	324.198	325.527	308.175	280.244	261.097	260.2	270.188	277.46	279.03	288.788	318.239	355.354	372.581	356.12	321.658	295.423	286.274	284.823	281.542	277.484	281.285	296.817	316.492	331.357	339.454	340.213	330.268	310.836	294.833	297.369	318.779	342.862	351.095	338.143	315.243	299.539	299.728	308.524	311.344	304.638	298.258	297.838	294.94	279.456	254.673	233.635	224.137	223.152	224.197	227.261	238.743	260.761	285.739	303.941	312.704	316.95	324.072	335.777	340.574	323.619	288.961	257.758	242.194	234.756	219.22	183.349	128.562	
89.3652	140.381	189.755	224.11	238.301	241.208	246.241	258.532	271.729	276.281	270.02	257.898	247.592	249.329	267.97	293.327	308.937	310.124	306.777	308.503	313.01	311.606	301.333	285.578	268.076	256.131	261.534	287.667	321.527	343.19	340.261	313.791	276.979	248.07	238.044	246.903	266.524	282.515	287.146	287.109	286.968	282.633	278.173	284.962	299.877	306.682	300.611	294.103	300.233	318.415	332.362	327.97	313.35	306.471	309.896	310.755	299.231	282.657	278.572	292.304	312.102	323.846	319.35	299.853	276.939	261.31	254.158	253.01	257.256	269.215	294.576	333.945	372.647	388.151	372.726	343.774	323.385	313.69	302.303	284.124	269.419	273.392	297.766	326.864	345.229	349.269	341.603	324.332	301.597	286.027	292.039	317.703	342.004	344.891	326.293	302.864	290.6	293.115	300.257	298.952	290.047	286.47	291.451	292.489	280.397	261.003	245.568	238.709	237.347	237.092	240.11	253.792	277.934	300.791	312.634	316.421	321.725	333.117	344.883	343.251	318.611	280.401	250.778	239.274	233.714	215.463	175.57	120.157	
92.2324	136.984	180.206	215.313	236.86	246.719	252.849	260.388	267.275	269.656	267.673	262.473	255.506	254.307	266.068	285.233	298.475	299.274	292.315	286.286	285.27	287.161	288.446	286.709	280.98	275.665	279.57	296.172	318.249	332.061	326.314	301.561	272.663	255.965	253.216	257.178	264.351	271.688	276.688	282.008	287.09	287.42	287.389	295.018	304.917	306.303	302.327	304.772	318.922	339.539	351.629	343.906	325.317	312.624	308.6	303.972	291.72	277.621	276.457	292.869	314.449	324.671	315.419	293.241	273.305	262.308	255.492	250.539	252.812	268.694	300.495	342.131	377.521	390.794	381.012	362.897	349.457	337.64	316.531	285.902	261.91	263.784	292.734	328.923	351.16	351.887	336.404	313.636	289.871	274.327	279.238	303.513	326.72	329.223	312.577	293.688	284.752	284.807	284.698	276.908	265.316	261.414	266.318	268.701	263.018	255.026	250.833	251.156	253.298	254.399	257.266	269.815	291.951	310.989	317.223	316.659	321.885	334.137	340.496	327.854	296.35	260.872	238.704	232.177	226.239	204.159	161.917	108.825	
