107.652	145.335	175.581	203.678	227.546	236.709	230.996	225.105	228.574	234.356	235.044	236.745	244.599	251.495	254.092	260.792	275.37	290.149	299.721	308.478	320.329	329.998	331.208	327.526	326.943	330.537	334.313	334.45	327.63	315.176	304.089	300.089	301.908	301.403	292.748	283.147	285.995	302.28	317.972	320.098	309.896	300.554	303.811	318.562	332.054	335.543	335.696	341.179	345.921	337.306	315.357	298.204	303.239	320.379	319.588	290.482	257.073	248.904	270.502	299.835	310.904	299.954	287.473	291.787	306.821	311.355	297.547	278.841	267.873	264.152	265.774	275.427	293.338	313.77	327.417	325.05	304.145	276.224	261.393	268.653	287.894	306.83	324.941	344.343	359.868	365.939	362.099	346.601	317.235	283.324	262.752	261.171	268.734	278.589	290.153	297.388	293.089	281.765	274.763	276.45	284.294	296.881	313.689	331.439	344.733	347.434	335.828	312.795	287.238	268.955	260.868	257.894	256.535	259.305	267.882	277.072	279.395	274.353	266.513	257.572	250.065	250.484	257.958	260.165	246.641	216.4	172.311	119.221	
113.686	150.367	177.635	201.875	223.829	235.537	235.878	237.26	248.339	259.716	259.143	252.146	251.496	257.731	265.384	274.427	284.904	291.77	292.175	293.071	303.326	318.877	327.038	323.933	316.159	310.476	310.003	312.165	310.296	303.666	298.408	299.301	306.139	312.383	310.031	301.271	297.041	301.54	307.625	307.216	299.514	291.529	294.432	313.561	338.199	352.052	354.086	354.148	353.398	342.537	317.654	293.747	291.656	306.02	306.234	277.383	240.635	226.679	243.579	273.741	293.883	296.759	294.998	303.751	320.526	326.381	311.635	289.784	276.537	272.255	272.58	278.148	290.45	307.581	322.338	324.361	310.274	292.084	288.615	304.312	324.461	335.96	339.549	339.381	337.749	339.515	346.209	347.152	329.149	296.765	271.452	266.402	277.106	296.644	319.214	332.735	327.351	307.443	285.985	272.581	270.81	279.964	294.859	308.381	315.646	314.168	303.65	286.501	267.661	254.893	253.472	259.522	265.027	267.792	272.354	280.882	288.594	291.02	286.436	272.076	251.483	237.981	237.858	241.677	237.6	219.276	182.542	129.602	
123.469	162.416	190.139	211.926	230.291	241.525	245.194	250.514	265	280.163	281.55	271.23	264.961	271.151	286.134	302.842	314.556	315.523	304.721	291.493	289.789	300.399	310.143	309.993	301.603	291.653	286.965	287.673	288.057	286.901	287.586	293.095	305.591	320.464	326.017	318.355	306.043	296.993	291.879	288.936	286.994	286.813	294.519	316.218	343.639	359.266	359.327	354.796	351.489	342.333	320.014	294.448	285.689	292.904	290.497	264.016	230.389	215.485	226.806	252.537	276.42	289.832	296.253	306.566	323.736	334.207	325.81	306.376	290.022	279.278	272.762	274.073	286.447	307.333	327.513	334.93	325.234	309.951	307.819	323.29	341.594	349.26	345.311	332.843	318.604	315.296	327.91	342.175	337.004	310.076	282.325	273.02	284.93	312.919	346.367	368.063	366.36	344.535	315.191	290.987	279.299	279.024	282.047	282.085	280.074	278.762	276.859	269.962	256.743	245.033	245.713	258.798	272.568	277.782	278.524	284.027	294.466	302.833	301.612	284.268	254.378	229.124	220.681	223.657	225.361	214.366	181.776	129.416	
140.184	184.195	213.711	232.242	243.726	249.342	250.637	254.272	267.684	285.919	293.605	286.087	276.847	281.058	301.101	326.644	343.054	341.337	322.748	298.634	284.099	283.944	290.129	293.97	291.576	283.871	276.547	273.107	272.15	272.729	274.583	279.695	294.198	315.925	329.337	324.761	308.987	292.74	281.75	278.993	284.596	294.731	307.768	325.981	344.581	352.601	349.814	346.543	346.541	341.633	323.695	299.564	285.938	284.931	279.269	258.184	233.028	221.477	228.172	245.704	265.008	279.389	287.522	297.276	315.575	333.579	335.98	321.712	300.817	279.971	264.509	263.018	279.962	309.187	336.495	347.619	337.903	318.656	309.511	317.974	332.712	340.84	338.62	326.191	309.961	304.967	319.367	339.792	342.085	319.6	291.676	280.126	292.075	323.944	363.612	392.646	397.935	379.904	349.445	319.495	297.654	282.949	269.588	256.457	250.017	254.922	265.748	270.306	261.637	247.703	244.613	257.908	275.354	281.468	277.261	276.815	286.02	297.882	301.967	288.839	258.317	225.983	209.081	209.238	213.744	205.447	172.87	120.443	
153.523	201.889	232.693	247.39	250.7	248.301	244.532	244.753	256.769	279.027	295.407	294.241	284.454	285.021	304.358	332.591	351.304	349.936	331.532	306.853	287.401	278.932	280.061	286.438	291.413	288.966	280.209	270.647	263.811	259.827	256.617	257.155	271.285	298.378	319.787	321.153	307.55	291.242	280.651	281.515	294.477	311.314	323.539	330.862	334.052	331.721	328.8	332.86	341.209	342.082	328.413	307.369	292.814	287.842	282.255	268.591	252.09	242.584	242.759	248.317	255.153	260.759	265.239	275.846	299.446	327.758	341.844	332.302	305.842	275.429	254.048	252.774	274.621	309.778	340.435	352.057	341.717	320.456	306.669	309.632	321.709	331.082	332.665	325.371	313.777	311.415	327.529	350.139	354.83	334.595	308.25	296.658	306.557	334.859	371.73	401.356	410.037	395.978	368.688	338.537	310.205	284.139	260.067	241.324	235.414	246.024	265.722	279.493	276.993	263.227	255.041	263.144	278.712	283.368	274.007	265.92	269.135	279.047	286.754	282.285	258.933	225.123	200.453	195.211	199.241	191.165	157.916	106.618	
155.833	207.788	240.718	252.555	248.222	238.123	230.239	229.155	241.394	266.582	289.024	293.936	286.779	286.289	302.292	326.291	342.227	342.234	329.742	311.951	295.284	284.822	283.344	290.207	299.02	300.028	289.614	273.129	257.645	245.493	235.736	233.051	247.793	278.686	306.443	314.898	306.614	293.153	284.711	289.029	305.465	321.643	326.608	321.904	313.689	306.19	305.941	317.653	334.316	341.504	332.643	315.864	303.663	298.969	295.482	287.939	277.267	267.598	260.408	253.586	246.191	240.092	239.889	253.583	284.798	322.096	343.282	334.526	302.898	268.276	248.055	250.313	273.539	306.823	334.061	344.651	339.278	326.796	319.273	323.573	334.45	341.756	341.221	333.634	323.645	322.892	339.928	363.19	369.547	353.91	334.147	326.43	333.042	350.635	374.281	393.805	397.858	385.552	365.306	341.752	314.649	286.741	262.513	244.958	238.286	246.54	266.703	287.013	294.726	287.94	279.426	282.944	294.533	296.362	282.788	268.009	263.228	266.294	272.498	274.37	259.945	228.18	196.641	182.881	182.757	174.439	142.752	94.3974	
151.167	208.509	246.053	256.876	246.381	229.758	218.87	217.827	229.878	253.571	275.815	283.917	282.02	285.127	299.332	316.437	326.253	326.42	320.131	310.623	300.705	294.42	295.126	302.473	310.938	311.269	298.352	276.83	255.222	237.737	225.483	223.521	238.994	268.838	297.248	310.326	307.334	296.647	289.447	294.704	309.701	320.467	318.585	309.177	299.839	294.095	296.677	311.71	333.148	346.238	342.409	328.583	317.322	312.133	308.398	302.75	295.454	287.229	276.593	261.741	244.604	230.615	227.478	243.383	278.834	319.297	340.565	328.355	293.508	260.802	246.55	252.382	272.465	297.751	317.774	328.261	333.562	338.415	345.17	355.172	364.594	366.058	357.742	343.641	329.647	325.737	339.113	359.544	368.093	362.765	357.654	359.814	364.386	367.883	371.873	374.035	368.473	357.22	346.984	335.501	317.204	296.094	278.665	264.154	252.215	250.054	264.039	288.683	308.64	313.861	311.62	315.799	324.429	321.391	302.567	282.729	272.718	270.646	274.114	278.202	268.956	238.732	201.752	180.158	176.236	169.103	139.844	92.429	
144.854	207.396	249.451	260.746	247.574	227.679	215.48	215.32	226.366	244.389	260.316	267.372	270.297	278.789	292.839	303.853	307.501	306.607	304.783	303.191	301.823	302.418	307.29	315.016	320.383	317.135	302.832	282.561	263.618	248.841	239.402	239.604	252.722	274.496	294.996	305.484	303.569	294.672	289.613	296.094	308.946	315.684	312.868	307.569	304.714	304.013	308.185	323.024	346.341	364.095	363.782	349.435	335.349	327.289	320.583	312.701	306.459	301.946	292.859	274.986	253.067	235.918	231.623	246.21	278.386	314.266	331.234	316.693	283.637	256.259	246.137	250.941	264.975	282.18	296.21	306.871	320.596	339.316	358.382	373.898	382.049	378.422	364.645	347.011	330.398	321.58	326.914	340.259	349.615	356.056	367.751	381.267	385.071	376.166	361.853	347.081	332.261	322.446	322.381	324.514	318.477	306.831	296.378	284.128	266.718	253.834	259.604	284.256	311.534	326.849	334.046	344.403	353.161	344.619	319.001	294.642	283.08	281.496	285.961	290.678	281.593	250.695	212.391	190.467	188.438	183.69	153.827	102.082	
137.087	199.63	241.504	252.906	241.359	224.155	215.885	220.61	232.7	244.156	250.411	252.305	256.447	267.996	282.203	290.701	292.373	291.731	292.945	297.314	302.229	306.168	311.247	316.703	317.91	312.102	301.602	292.108	285.906	280.155	274.757	274.985	282.87	293.31	300.09	299.587	291.85	282.717	281.516	291.895	305.798	312.936	313.648	314.708	317.812	320.597	325.764	340.558	364.917	385.071	385.622	368.767	351.646	342.611	334.696	323.627	315.715	313.726	308.021	290.589	267.599	251.046	247.666	258.043	278.714	301.169	311.021	299.483	276.298	257.904	249.647	249.506	256.208	266.809	276.076	283.989	297.036	318.024	342.066	362.192	371.954	368.509	357.289	345.1	332.45	321.636	319.576	325.514	333.255	345.097	364.553	382.324	384.458	368.684	343.935	318	296.262	287.427	295.578	309.684	314.521	309.117	301.186	290.147	272.267	255.723	255.306	273.967	298.231	315.365	328.986	346.787	359.569	350.8	323.13	297.073	285.547	286.248	293.296	298.147	286.979	255.514	221.32	206.534	209.73	205.057	170.689	112.756	
129.634	186.157	221.501	229.855	221.367	212.261	214.964	230.387	247.011	253.795	251.088	246.572	248.258	258.876	273.137	284.484	291.269	294.675	297.459	301.769	304.566	303.805	303.309	303.719	301.04	296.123	296.105	304.823	315.128	317.085	312.288	310.793	315.317	318.167	312.04	296.683	278.599	267.639	270.937	286.656	303.969	313.799	317.331	319.519	320.967	321.592	326.556	342.249	366.47	385.431	384.882	367.693	352.539	348.431	344.688	333.185	322.287	319.508	316.143	301.847	282.262	270.684	271.141	276.987	281.83	284.84	284.728	279.109	271.737	267.616	264.773	261.007	259.23	261.019	263.485	265.255	270.799	285.849	309.919	334.378	348.417	349.812	347.069	345.362	339.854	330.157	325.017	326.959	331.657	340.927	356.701	369.735	368.242	351.146	325.147	295.536	269.748	260.675	273.636	295.41	306.534	302.777	293.292	281.819	266.255	251.781	248.808	259.126	272.801	282.407	293.933	313.811	331.939	331.833	313.814	294.444	285.496	286.589	293.146	296.633	284.304	254.76	226.709	218.036	221.691	212.151	173.045	113.658	
126.595	174.849	200.376	202.821	196.227	196.511	212.271	238.988	260.559	265.64	258.736	250.893	249.534	256.961	271.329	289.054	305.645	316.226	319.524	317.066	308.55	296.843	288.856	284.363	278.567	276.045	287.903	313.489	335.218	339.382	333.367	332.735	339.385	340.868	326.196	297.935	271.175	260.893	270.692	292.182	312.334	323.47	326.234	322.881	314.556	306.442	307.482	321.275	340.878	353.774	351.448	338.799	332.042	337.759	342.551	334.789	322.225	316.289	312.84	302.548	289.676	285.8	291.31	294.634	287.921	275.813	267.327	266.378	273.113	284.445	291.979	289.241	279.092	268.973	262.083	256.715	254.309	262.756	285.51	312.269	329.105	335.398	341.153	347.937	347.154	338.88	333.37	333.363	334.931	340.313	350.934	357.912	352.486	336.648	315.572	289.656	264.268	254.138	266.612	289.243	302.16	299.479	288.801	274.506	257.143	242.902	239.147	243.773	246.73	244.114	245.275	259.25	279.875	292.573	292.6	288.083	286.601	288.873	293.303	294.67	282.894	257.232	233.948	225.877	223.418	205.822	164.028	108.072	
126.327	168.117	186.449	184.989	180.059	186.496	208.52	238.092	260.233	266.727	262.928	257.986	256.983	262.91	278.043	301.309	326.101	343.157	346.467	335.087	312.762	289.911	276.524	269.963	263.26	262.405	279.736	311.088	334.699	338.582	334.544	338.539	349.391	351.397	332.188	297.874	270.35	266.975	286.294	313.438	334.53	344.993	345.338	334.629	314.372	294.615	287.368	293.52	302.609	305.504	301.323	296.089	299.631	314.265	327.114	325.589	313.988	304.275	298.176	290.454	283.816	285.735	294.133	298.115	290.938	277.123	267.284	268.327	281.188	301.937	319.583	321.5	306.562	286.362	270.433	258.125	249.662	254.104	275.466	300.976	315.93	322.472	331.176	340.517	340.805	333.421	327.776	325.471	325.133	331.787	345.193	353.044	347.254	334.108	320.258	302.389	281.055	268.75	274.444	291.196	304.517	307.493	300.35	282.488	257.808	238.389	232.087	233.078	229.047	216.75	207.255	212.615	231.602	252.503	267.077	276.66	284.981	292.566	299.199	302.264	293.891	272.956	252.943	243.27	233.826	208.582	163.946	109.558	
122.21	161.19	178.869	179.282	177.151	184.389	201.9	223.012	240.431	251.235	257.696	262.732	268.17	277.351	294.131	318.446	344.492	362.946	365.007	347.548	317.198	288.584	272.965	267.438	263.578	264.203	278.663	303.155	320.969	324.879	324.948	331.642	341.573	341.122	321.472	291.635	273.492	280.997	308.325	338.317	359.069	369.574	369.853	355.759	328.487	300.191	283.48	278.046	273.947	266.944	261.626	262.495	271.596	287.96	303.536	308.084	300.139	287.905	278.415	272.011	269.088	272.157	279.944	287.205	288.997	284.487	278.81	279.115	290.181	311.645	333.164	338.745	323.894	300.705	280.273	262.619	249.712	252.169	272.609	295.598	305.889	306.925	310.08	314.794	313.656	308.144	303.909	300.719	300.672	312.143	333.513	349.015	349.469	342.458	335.479	324.3	306.272	289.547	283.352	289.317	302.801	316.409	319.387	302.829	272.826	247.214	235.727	231.994	223.948	208.457	195.238	195.72	210.734	231.463	250.074	265.805	280.816	295.692	310.577	322.553	322.3	306.649	288.041	276.194	262.047	231.36	182.173	123.843	
114.521	153.883	175.826	181.919	182.692	186.587	193.422	201.224	212.212	228.667	248.919	268.698	285.675	301.753	319.607	339.491	359.085	372.24	370.388	351.071	322.347	296.591	282.711	280.3	281.792	284.377	291.993	303.691	311.831	313.233	312.555	314.385	316.52	311.836	297.715	282.835	280.816	297.202	325.091	352.036	371.111	383.026	385.931	373.651	347.241	317.827	295.321	279.262	264.224	251.31	246.495	250.186	257.824	267.662	279.557	288.267	286.264	275.213	265.288	261.347	260.328	260.426	264.486	275.062	288.108	295.293	294.217	291.584	296.496	311.733	328.529	332.62	319.954	300.441	281.957	263.583	249.129	250.646	270.815	293.585	301.457	295.173	287.052	282.141	278.144	275.668	275.471	274.723	276.309	289.592	314.208	336.641	347.53	350.096	348.296	339.476	322.407	301.261	282.773	275.633	286.17	309.164	325.751	319.343	294.035	267.89	252.127	243.686	233.404	218.359	205.84	204.689	215.498	231.725	248.049	264.178	281.641	301.669	325.438	348.437	357.343	345.768	326.109	310.809	293.428	259.725	206.187	141.651	
113.358	154.737	181.004	191.841	194.447	195	193.482	191.191	196.137	215.036	245.55	278.585	306.694	328.353	344.727	357.831	369.233	374.574	366.148	345.609	323.67	307.539	300.424	303.451	310.84	315.653	317.446	317.386	314.112	306.611	296.501	287.19	280.451	275.756	274.477	280.538	295.247	315.068	335.228	352.629	366.878	378.403	382.873	374.08	353.871	330.707	309.539	289.261	269.765	256.286	253.188	256.458	257.907	256.956	260.878	270.09	274.154	269.31	265.118	266.615	266.752	261.591	259.71	271.112	292.257	308.435	310.661	304.437	301.179	305.188	310.827	309.767	299.902	286.964	274.781	261.125	248.6	248.904	267.957	292.57	301.936	291.308	273.841	261.314	255.637	255.452	258.352	260.699	263.754	273.909	292.828	314.312	331.554	341.482	342.444	334.496	320.354	300.828	277.32	260.501	264.365	288.519	313.796	320.978	308.729	289.261	274.155	264.963	254.368	238.524	224.076	219.879	226.975	240.06	255.173	271.961	290.605	311.887	337.552	362.724	373.2	362.355	342.472	326.414	308.926	275.354	219.989	151.245	
123.689	167.642	196.14	209.601	214.76	217.064	215.29	208.829	206.481	219.801	250.224	287.153	318.561	339.578	352.027	361.969	372.443	374.911	359.459	333.476	314.044	306.905	309.662	320.837	334.286	341.83	341.579	334.627	320.614	299.523	274.874	253.946	243.223	245.802	262.232	288.593	315.343	333.022	340.242	343.622	349.626	357.978	361.798	355.57	342.407	328.645	314.869	298.61	282.547	273.068	271.726	272.021	265.742	254.081	248.112	252.837	260.29	265.227	272.203	280.861	281.447	271.353	263.899	273.464	297.175	317.681	322.335	313.889	302.098	292.001	284.53	279.817	275.929	271.776	267.668	260.781	250.416	246.96	261.858	286.878	298.713	288.226	269.603	258.268	255.528	256.257	257.995	260.678	264.734	270.669	279.352	291.527	305.048	314.388	315.33	310.166	303.773	294.017	276.823	259.988	258.614	276.278	299.89	313.976	312.959	301.99	291.981	287.151	279.257	262.257	243.516	234.157	236.894	247.57	262.808	281.31	300.611	318.795	336.631	351.164	353.35	341.173	325.997	316.355	304.686	275.609	222.033	152.362	
136.986	183.714	214.197	230.813	241.536	251.763	257.17	251.319	241.018	242.559	262.327	290.287	313.047	325.762	333.496	346.355	364.998	371.958	352.535	318.887	295.929	292.904	304.652	323.999	341.872	351.399	352.271	344.086	323.493	290.503	253.356	225.28	216.456	230.432	263.848	305.006	337.081	348.058	340.074	327.978	324.883	330.424	334.746	331.435	323.585	316.436	309.353	300.192	292.315	289.949	290.747	287.484	274.641	254.998	239.715	236.979	245.087	260.062	278.82	293.314	293.888	281.481	270.698	275.953	295.686	314.783	321.014	313.379	295.947	273.376	255.058	250.249	255.901	262.402	265.548	262.532	251.14	241.503	249.821	272.371	285.869	279.935	268.993	267.449	272.123	273.939	272.574	273.738	278.459	281.644	281.361	281.964	285.485	288.03	286.637	284.564	286.036	287.431	282.239	273.891	273.22	284.429	301.204	314.003	316.136	308.974	302.979	303.434	301.329	288.758	271.442	259.28	255.313	258.372	268.656	285.127	302.004	313.895	320.413	321.234	313.938	301.845	294.564	295.027	292.626	271.111	222.027	153.306	
143.689	193.067	226.63	247.641	264.757	283.696	298.319	297.298	283.993	275.812	281.566	292.984	299.162	298.846	301.044	317.336	344.144	357.251	339.304	304.617	281.761	282.897	301.59	325.024	341.615	348.524	349.525	342.892	321.075	283.014	240.801	212.392	209.732	234.792	280.292	329.516	361.56	363.619	341.046	314.877	303.968	308.853	316.584	317.569	312.492	305.478	298.097	292.58	293.477	300.294	304.65	298.64	280.941	256.592	235.567	227.567	236.196	258.522	285.293	303.711	305.697	293.422	278.763	275.101	284.826	298.341	305.753	302.547	286.093	258.784	235.385	231.871	245.107	258.843	264.153	259.509	245.114	231.208	234.131	252.743	267.591	269.87	271.51	281.993	293.874	297.282	295.017	296.15	301.322	302.675	297.308	290.869	286.916	283.252	278.678	276.212	278.789	283.637	285.423	285.04	288.617	299.194	314.12	326.723	329.189	321.067	313.172	313.61	317.03	315.557	308.84	298.856	286.051	274.639	272.611	281.358	292.648	299.35	300.876	297.31	288.404	279.33	277.938	284.443	287.775	271.562	225.86	157.554	
142.075	193.494	230.372	255.035	275.399	298.345	320.036	327.934	319.884	308.966	304.596	302.09	293.792	281.05	275.178	287.8	313.545	328.323	316.395	291.307	278.909	289.505	314.237	336.613	345.542	344.349	341.649	335.427	315.866	280.802	242.989	221.641	228.307	262.006	312.157	360.775	387.788	382.315	351.006	316.035	299.405	304	314.98	318.9	313.408	301.794	289.288	284.48	293.338	309.117	316.549	307.245	284.605	257.28	235.185	227.552	238.672	264.838	295.152	317.51	324.226	312.901	290.248	271.786	267.625	274.011	282.299	285.967	278.451	258.173	238.196	235.751	249.302	261.25	261.278	251.317	236.089	223.961	225.425	239.516	254.234	265.008	278.812	297.594	311.788	315.002	313.784	316.804	322.285	322.773	317.352	311.225	306.347	300.664	293.493	286.732	282.936	282.096	281.658	282.097	287.824	301.657	321.788	340.856	348.085	339.94	326.816	321.409	325.664	333.765	338.436	331.937	311.346	286.453	272.909	274.48	282.104	289.104	294.764	296.87	293.383	288.584	288.701	293.491	294.097	276.268	230.041	161.199	
132.195	184.217	224.01	251.77	273.469	297.371	324.284	342.471	342.991	332.83	323.649	316.059	302.766	282.666	266.965	268.962	286.151	299.071	294.411	282.708	284.561	305.895	334.104	351.34	350.461	340.893	333.522	326.111	310.29	284.751	259.908	251.961	269.723	307.906	352.326	387.555	402.483	393.517	364.781	330.602	311.465	314.419	325.512	328.701	320.343	304.579	289.493	287.134	302.389	322.6	328.936	314.901	287.655	258.656	238.817	235.93	251.031	277.943	307.685	332.998	345.78	335.771	304.197	270.567	252.883	251.369	257.707	266.268	271.299	267.48	259.902	260.428	268.686	271.023	261.066	245.884	233.732	228.855	232.582	241.992	253.86	270.186	292.754	314.706	325.433	324.358	322.201	325.895	331.226	333.204	333.423	333.858	332.294	326.688	317.399	305.557	293.955	285.528	279.765	276.683	280.634	295.12	318.415	342.906	356.493	352.216	337.404	326.348	326.496	335.132	342.608	336.933	314.017	286.341	271.871	274.022	283.652	295.21	307.684	316.974	319.397	317.423	314.81	311.296	302.357	278.587	231.041	163.009	
114.472	164.48	206.281	238.188	263.55	290.216	321.701	346.927	352.401	342.21	332.226	327.614	318.351	297.373	274.43	266.312	275.782	287.513	287.949	283.931	293.171	318.932	344.91	353.715	344.756	332.023	324.108	316.631	305.011	291.439	283.083	290.008	316.45	352.694	381.612	393.253	391.19	382.766	366.805	343.04	325.824	327.268	337.748	340.288	330.592	314.496	301.561	303.1	320.279	337.33	337.779	319.897	292.247	265.787	251.477	255.227	273.538	297.361	320.722	342.81	357.272	348.932	314.811	275.13	250.059	240.575	239.306	244.701	256.527	269.355	279.446	288.471	293.675	286.525	267.364	248.511	240.267	242.863	249.537	254.906	263.225	283.228	312.351	334.918	339.1	330.203	323.268	324.668	329.527	335.525	345.154	355.259	358.148	351.938	340.182	325.501	310.871	300.373	293.891	289.571	290.087	298.577	314.311	333.177	346.686	346.948	336.113	324.516	320.202	323.58	327.81	322.428	303.765	283.498	277.012	285.033	297.991	311.515	326.125	339.053	345.718	344.523	335.708	320.941	302.528	276.281	231.957	167.443	
94.1587	138.826	179.649	215.073	246.265	277.625	311.407	337.942	344.671	336.009	329.358	331.001	328.758	311.794	288.564	277.611	284.631	296.013	296.848	291.978	299.488	322.144	340.765	339.639	325.587	315.525	312.809	308.713	301.502	297.481	301.37	316.842	344.052	371.502	382.193	372.071	356.121	349.681	348.013	338.852	328.363	331.266	344.007	350.352	343.872	330.388	320.193	322.629	335.312	343.039	335.784	317.37	295.901	279.364	276.248	288.511	307.881	323.935	334.48	345.131	354.102	346.81	318.095	283.989	259.873	244.488	231.971	225.877	233.602	254.412	280.325	302.937	313.581	305.209	282.312	261.007	253.669	258.506	264.219	264.901	270.497	294.307	330.039	354.431	353.803	337.594	324.438	321.809	325.82	335.565	353.124	371.763	379.467	373.599	361.061	347.253	334.943	327.774	325.494	323.646	320.704	317.912	317.088	320.599	326.684	329.167	325.395	318.931	314.785	315.542	318.752	316.49	304.523	291.98	290.914	299.725	309.137	317.55	329.702	345.499	357.214	356.068	339.754	315.659	293.708	271.807	235.189	175.475	
77.5198	114.717	150.59	186.038	221.727	256.853	289.598	313.648	322.351	319.994	319.168	324.414	326.258	315.993	300.72	295.676	304.517	313.819	309.661	298.461	299.923	316	325.724	316.112	299.852	294.973	300.229	302.758	300.799	302.349	310.624	325.367	345.416	361.184	359.081	338.608	316.421	308.932	313.535	316.23	315.953	323.984	340.549	351.855	349.416	337.84	328.088	328.284	333.965	332.014	318.547	302.053	290.912	290.368	303.751	326.143	345.012	351.29	347.397	344.003	344.245	337.255	317.245	293.698	274.551	256.29	234.958	217.245	215.66	235.277	269.163	304.152	326.484	326.397	307.247	286.482	278.505	280.394	279.036	271.043	271.64	296.852	338.136	367.309	367.867	349.482	331.696	323.802	324.51	333.658	352.66	374.774	387.623	387.461	380.667	371.961	363.107	358.325	358.722	358.229	350.924	336.21	319.086	307.581	305.354	308.817	312.871	315.204	316.329	318.965	323.928	325.528	318.611	308.934	305.009	304.632	302.164	301.687	312.129	332.979	350.238	348.248	325.745	297.802	278.82	264.536	235.658	180.472	
67.3489	98.5335	128.894	161.666	198.479	234.945	265.511	287.617	300.93	307.258	310.616	313.972	315.518	312.565	309.44	314.187	325.822	330.617	317.889	298.597	293.826	303.522	306.573	293.13	277.658	276.726	287.607	296.631	300.228	304.867	312.979	323.383	335.403	342.761	336.575	316.759	293.23	278.458	277.44	284.587	294.803	310.202	329.105	340.353	336.572	323.406	312.932	312.011	314.47	307.961	291.196	276.03	273.77	288.624	317.218	347.171	364.392	363.641	350.875	338.646	333.253	328.017	316.913	302.722	287.499	268.549	244.979	223.636	216.751	231.733	264.747	304.257	336.113	347.399	337.404	322.271	316.373	314.83	303.822	283.789	274.646	294.704	336.149	369.7	375.735	360.362	340.571	326.67	321.302	325.794	340.564	360.663	377.774	388.693	394.601	393.669	385.579	377.258	373.477	369.277	357.003	335.254	310.402	291.743	284.595	288.093	297.808	308.086	314.863	319.029	323.562	326.801	324.792	318.566	310.414	298.157	282.889	275.281	285.515	309.348	327.418	322.018	296.189	270.49	258.555	251.357	227.584	176.24	
65.614	95.7063	124.26	154.081	187.593	220.814	248.308	270.524	290.015	304.513	310.281	309.778	309.279	311.528	317.022	327.374	338.76	337.474	316.017	289.906	280.404	285.547	286.761	277.064	267.304	268.81	279.799	290.363	296.574	302.673	311.152	320.831	329.972	334.409	330.207	316.222	292.73	266.902	252.786	257.469	275.661	298.67	317.921	323.709	313.342	296.336	285.322	284.972	288.072	282.314	265.437	250.229	251.941	275.319	311.102	341.817	355.324	351.25	336.844	323.27	317.815	317.131	314.851	308.439	296.904	280.488	261.188	243.861	237.27	248.109	274.882	310.161	343.147	360.866	359.777	352.662	350.894	348.004	331.273	303.412	285.025	294.748	327.696	357.776	365.11	352.768	333.967	317.656	308.983	310.7	321.337	336.88	355.013	375.678	394.438	400.95	391.84	376.445	364.049	353.776	339.471	319.173	297.07	278.654	267.857	267.295	276.369	289.019	297.929	301.772	304.831	310.18	316.381	319.095	312.835	295.134	273.135	261.195	267.673	285.328	295.247	283.693	257.963	238.998	235.677	234.052	212.789	163.97	
72.7755	106.273	136.262	163.074	188.935	212.757	233.493	255.392	281.314	304.344	314.772	313.912	312.53	316.191	322.602	330.675	337.159	329.81	303.453	274.828	262.449	263.856	266.786	267.593	269.602	274.776	281.537	286.612	289.748	295.528	307.062	321.51	332.884	337.254	335.381	325.817	302.019	267.511	242.164	242.596	265.387	293.924	312.26	311.751	295.606	276.461	264.851	263.186	266.314	263.936	250.878	236.964	239.255	264.014	299.161	325.402	333.664	327.206	313.21	300.667	296.697	300.011	304.511	305.527	301.306	292.939	281.207	267.952	260.925	267.719	287.476	314.168	340.436	356.922	360.322	358.908	359.409	356.501	341.664	317.22	298.251	299.191	317.352	333.364	332.845	320.121	305.506	293.634	287.895	290.856	299.639	310.68	326.547	351.124	377.604	390.115	381.905	362.197	343.567	330.293	319.195	307.267	293.821	278.029	261.65	251.36	252.324	261.445	271.395	279.163	287.291	299.355	314.86	326.449	324.42	306.946	284.331	270.206	268.819	272.215	267.56	248.7	225.088	213.79	217.867	219.828	198.801	150.156	
83.838	121.117	151.464	173.981	191.115	204.093	216.68	237.569	269.669	301.913	319.867	322.685	321.97	324.161	326.273	327.421	326.935	316.248	291.891	266.531	252.231	248.047	251.392	263.107	278.722	289.354	291.212	287.178	283.406	287.342	302.465	323.055	338.182	342.701	339.835	329.26	304.211	268.175	241.039	240.638	264.751	294.556	311.079	307.126	289.658	271.142	258.307	253.029	255.335	258.386	252.898	242.682	244.052	265.454	295.798	317.009	321.902	313.888	298.691	284.155	277.839	280.379	287.423	295.047	301.016	303	296.15	280.295	267.338	268.892	282.873	300.848	317.563	329.077	334.008	335.918	337.309	336.386	330.188	318.861	308.763	307.146	311.46	310.279	298.676	284.657	275.782	271.092	269.352	271.941	277.584	285.107	299.162	324.894	355.365	373.032	368.35	348.681	328.285	315.658	310.538	308.722	304.083	290.115	267.392	245.607	234.77	237.619	251.195	271.278	293.719	315.719	335.075	345.971	341.451	323.213	302.935	290.4	283.982	275.088	257.556	232.513	210.484	204.437	213.097	216.625	193.733	142.113	
