45.9588	59.5693	65.4528	67.5651	72.4909	81.8257	91.5099	97.9382	101.403	104.305	110.044	122.568	140.498	152.208	146.64	128.902	114.762	111.79	114.586	114.525	108.045	98.7515	92.721	90.8556	90.4027	91.6907	95.7566	99.1939	97.5068	91.802	89.0905	94.2278	103.048	106.686	101.541	92.4116	86.4059	85.7323	87.2553	88.263	89.7404	92.9382	95.5271	93.1135	84.7154	74.476	66.7662	63.007	63.6978	69.6512	80.363	93.3715	105.602	112.695	108.849	94.4844	81.01	79.8325	90.4386	102.828	108.82	109.146	108.562	108.008	105.77	102.419	99.4561	95.9455	90.9558	85.9503	82.6278	81.1775	80.869	80.7626	79.7176	77.5866	77.0896	82.7943	95.8556	110.1	118.413	122.859	130.695	141.069	144.5	135.458	118.627	102.789	93.3855	91.1034	93.538	97.4191	101.006	104.214	106.456	106.551	104.351	98.8711	88.3854	75.6565	66.7662	64.6962	69.4621	80.6056	94.884	106.477	112.518	113.453	109.1	100.882	95.0445	97.0613	104.377	109.079	107.477	103.534	102.685	105.565	107.883	106.493	104.748	107.327	110.908	106.727	91.7211	70.1324	47.0359	26.6229	
43.9665	55.9317	60.2574	60.3883	62.6203	69.9982	80.3509	90.096	98.2549	106.375	116.603	131.073	148.404	158.536	150.942	130.14	112.013	105.807	108.168	110.753	108.206	101.416	94.4938	88.9571	84.3363	82.2196	84.0024	87.2044	87.7515	84.9225	82.9575	85.9928	91.8278	94.1394	90.2594	83.9411	80.7433	82.4939	86.6971	90.502	93.8106	97.868	101.406	100.078	91.8232	80.2354	70.309	64.9207	66.2186	74.9927	87.9963	100.486	111.357	119.739	119.163	106.184	90.0523	82.7538	85.725	91.8768	95.7314	97.5925	98.3555	96.2426	91.3791	88.4571	90.7061	94.1218	92.9436	87.9734	84.367	84.6017	87.4781	90.8433	92.1946	90.0369	86.8169	87.4007	93.2857	100.172	103.548	105.443	111.321	121.439	129.688	130.057	121.611	108.606	97.5627	92.656	93.0488	96.0486	101.124	107.901	112.852	112.697	108.799	103.043	94.5054	84.3148	76.8464	75.1328	79.9387	90.38	101.829	108.205	109.355	109.787	109.94	107.376	104.834	107.737	114.689	117.993	114.028	107.674	105.556	108.332	110.348	107.606	104.429	107.018	112.496	111.578	100.114	80.4459	56.1491	32.2964	
42.2048	53.8144	57.8351	57.5833	59.0327	64.9435	73.4649	82.2883	91.9724	103.832	116.99	130.806	145.224	153.913	147.477	127.758	107.741	97.3176	96.6999	100.282	102.212	99.8781	94.0244	86.6976	80.2183	76.8376	77.1724	79.6277	81.4987	80.9122	79.4731	80.7693	84.7435	87.1212	84.9088	79.8672	76.5755	78.4187	85.1882	93.3323	99.1459	102.489	104.888	104.538	98.4583	88.0231	77.479	70.5673	70.9874	80.1869	93.5473	104.777	113.987	123.479	127.765	120.058	104.349	90.299	82.5586	80.1577	81.3106	84.9632	88.4825	88.7303	86.7985	88.2627	96.1094	104.489	104.95	98.1156	91.8543	90.2936	92.0447	95.1677	96.996	94.2545	87.9666	83.233	83.0602	85.8194	88.41	90.2389	93.3618	99.4648	107.745	114.614	115.251	108.155	98.0209	90.9867	88.6427	90.2029	96.7073	107.411	115.857	116.487	111.496	105.403	99.2778	93.6673	90.3569	90.699	95.2777	102.758	108.097	106.578	101.018	98.5507	100.15	101.447	102.341	106.745	113.713	116.815	113.148	107.534	106.252	109.145	109.45	103.287	96.7594	97.9711	105.039	108.436	102.085	85.8643	62.322	37.1535	
41.471	54.6459	60.3262	61.705	64.6318	70.4615	75.974	80.3897	87.9352	100.821	114.496	124.926	133.854	140.299	137.669	124.499	107.663	94.5803	88.5128	88.9543	92.7171	95.0909	92.6086	86.1318	79.7728	76.34	75.4963	76.1502	77.465	77.8522	77.0211	77.5155	80.8291	84.3263	84.0099	79.2574	74.2819	74.9411	83.3413	94.6231	101.353	102.698	103.884	105.803	103.707	95.9826	86.1108	78.4083	76.9889	83.8722	95.3461	105.621	114.944	126.553	136.113	134.834	121.247	101.977	84.8741	74.6509	72.4842	76.9907	84.5446	91.3665	97.0236	104.981	117.437	128.469	128.288	116.761	103.869	96.2028	93.0863	92.8751	92.8881	88.7706	80.7417	74.4172	73.8464	78.0031	82.8633	85.393	86.1497	88.0944	93.7047	102.155	108.134	106.717	99.3967	91.5613	86.4984	85.8416	92.0363	104.111	114.125	115.199	109.625	103.539	99.7	98.1819	98.5871	101.107	106.271	112.051	113.037	105.931	95.0439	87.8294	86.1255	86.9484	89.4235	94.9562	102.002	106.164	105.933	104.842	106.725	109.693	106.787	95.827	85.1711	84.1454	91.6741	98.4691	96.7346	84.4184	63.7553	40.2016	
39.3253	54.2265	62.8702	68.0269	74.6629	82.1166	85.5069	85.4694	89.9144	102.103	114.165	118.92	120.088	123.251	126.37	124.532	116.121	103.441	91.5527	85.8015	87.7348	92.5783	93.4204	88.9097	83.3428	79.5068	76.3967	73.7129	73.0355	73.9131	73.886	73.1028	74.3773	78.006	80.1221	77.6163	73.0664	72.9793	80.5548	90.7158	95.5062	95.3422	97.856	104.499	108.376	105.475	98.388	91.1456	87.3246	89.3909	96.0868	104.274	114.543	128.91	142.422	145.209	133.236	112.084	91.4912	78.1923	74.0872	78.6177	89.2322	101.7	113.351	125.677	140.632	152.836	151.758	135.858	115.981	101.435	93.0539	88.9176	85.9672	80.3215	73.0988	70.3191	75.1349	84.2309	91.1358	92.2501	89.6666	87.7186	89.7447	96.8176	105.183	108.632	105.29	98.2941	91.5763	88.5927	92.7115	103.282	112.435	112.638	105.694	98.686	95.3514	95.0852	96.5942	100.436	107.442	114.55	115.402	107.058	93.8024	82.2116	75.3139	73.3692	76.1134	81.9322	87.7833	92.0073	96.0366	102.172	109.798	113.435	106.501	90.4414	76.1471	72.6062	78.5198	85.4689	85.7061	76.8969	61.0218	41.6428	
34.9359	50.7567	63.2125	73.6501	84.065	91.9624	93.3406	91.1693	94.9014	106.999	116.992	116.001	109.864	110.233	119.316	128.692	128.928	117.981	102.057	90.5124	88.6462	93.0553	95.9652	94.4799	91.2734	87.354	81.162	74.4175	71.8749	73.9695	75.0049	71.7108	68.5061	70.2195	74.7846	76.7944	75.1349	74.0918	77.0121	81.0706	81.6248	81.226	87.2548	99.9342	111.461	116.374	114.819	108.991	102.254	98.0714	97.5017	100.527	109.082	123.792	138.203	142.246	132.123	113.887	97.1867	87.0959	84.1155	88.552	99.3249	112.019	123.268	134.802	148.865	160.53	160.016	144.817	123.699	106.061	94.4702	87.5675	82.3728	76.4013	72.2219	75.3399	86.4886	99.4706	106.294	104.365	97.9034	91.9445	89.8628	94.3989	103.766	111.278	112.56	108.594	102.622	98.3247	99.8336	107.987	115.982	115.427	106.668	97.0336	91.2638	88.9821	89.2004	93.0737	101.441	110.591	113.381	106.407	93.4097	80.2988	70.9256	67.8096	70.9548	76.0196	78.7095	80.5865	87.2253	100.787	115.652	121.103	110.689	90.5827	74.1153	68.2577	70.1548	73.0297	71.8109	65.5881	55.3177	41.2227	
30.4105	47.1992	64.0718	79.5659	90.9192	94.8911	92.068	89.1845	94.7493	108.475	118.389	115.195	105.699	104.902	117.449	132.593	136.909	127.228	110.413	96.137	90.5122	92.4001	96.2769	99.0189	100.305	97.8905	89.7608	80.3624	77.5005	81.8298	84.3717	78.7945	70.9209	69.7129	75.3339	80.9365	81.5897	78.3549	74.5444	70.7621	66.4881	65.3408	73.0157	89.3655	108.013	122.403	128.107	124.092	114.417	104.393	96.4445	92.6446	96.7874	109.33	123.106	128.312	121.744	109.524	99.9063	95.3456	94.7941	99.1267	108.144	117.439	124.36	132.078	142.694	151.406	151.408	141.148	124.875	108.352	95.7152	88.1077	83.1207	78.5542	77.3195	83.9972	97.4503	110.493	115.966	112.789	105.359	97.4642	92.1177	93.7148	102.278	111.445	116.178	116.136	112.684	108.529	108.719	116.119	125.27	126.718	118.008	105.243	94.7464	88.2464	85.4944	87.1305	93.7168	102.234	105.946	101.06	90.8513	80.6912	73.8491	72.5835	76.1958	79.0475	77.1669	75.0072	81.1913	98.3814	118.166	126.042	115.102	94.4235	78.3056	70.9895	67.6815	63.8941	58.8497	53.6604	47.7325	38.1346	
28.2818	46.6691	67.2528	85.4814	94.4763	91.5111	82.8337	78.7607	85.9367	101.756	114.331	114.091	106.424	106.039	118.218	132.427	136.126	127.732	113.61	100.215	91.6305	89.0953	91.3775	96.6112	102.035	102.764	96.26	87.891	86.408	92.7401	97.0499	91.6586	82.3003	79.1805	83.5829	88.7787	88.7094	82.8687	74.4168	65.7554	58.0168	54.2859	59.2485	74.4378	96.2516	117.288	128.727	126.532	115.329	101.906	89.3966	81.1195	82.4419	94.2654	109.209	117.323	115.251	108.557	103.737	101.509	101.005	104.271	111.412	117.717	121.234	126.074	133.306	137.728	136.318	130.196	119.476	105.239	93.1676	87.7885	86.3876	84.4111	83.6518	88.8898	99.5225	109.659	114.338	113.548	109.935	104.393	98.59	97.6028	103.031	110.144	115.107	117.076	115.438	112.019	112.658	121.482	134.383	141.41	136.141	121.487	105.591	93.7548	86.6641	84.0538	86.5464	92.4916	96.1531	93.8642	88.6371	84.7825	83.6137	85.6024	89.1728	89.1407	83.3872	77.8422	80.9441	95.2686	113.597	122.399	114.458	97.5884	84.1899	76.4754	69.1194	59.8998	51.1988	45.1729	40.3602	32.8327	
29.8807	50.3001	72.7846	90.7748	95.9472	86.9318	73.5403	67.8057	75.1074	92.2117	108.236	113.333	110.502	111.69	120.98	130.03	130.876	124.686	116.067	106.389	95.7483	86.6539	82.8228	85.6485	92.3953	97.3579	96.6705	92.9644	93.0193	99.0785	104.302	101.895	95.5808	93.1905	95.235	96.2976	92.6999	85.2039	76.4551	67.6519	58.7893	52.1112	52.6272	63.8914	84.1533	105.7	118.27	116.957	106.069	92.2008	78.7573	70.0715	72.4119	86.7011	104.915	116.393	117.82	114.64	111.428	107.509	103.669	104.145	109.186	113.376	114.886	118.04	123.019	124.309	121.103	116.377	108.297	95.6683	85.6486	84.846	89.0428	90.0652	87.9989	88.8938	94.5682	101.469	106.412	109.367	110.96	109.725	105.469	102.419	103.497	106.752	110.196	112.509	111.478	108.339	109.196	118.794	134.888	148.277	148.836	135.228	116.078	99.4469	87.4128	80.435	79.8452	84.2295	88.0809	88.3577	88.1544	90.4375	94.4895	99.3245	103.148	102.22	96.4026	91.0456	91.2725	98.4007	109.012	114.922	110.132	98.5946	88.3663	80.7016	71.8769	61.1679	50.9212	42.5736	35.3166	27.0146	
35.6053	58.7901	82.185	98.1426	99.3185	86.3971	70.6017	64.1614	71.8257	89.8875	107.691	115.831	116.708	119.502	125.715	129.163	127.374	124.072	121.605	116.519	104.551	88.1474	75.4898	72.4347	78.1664	87.2003	93.6089	95.3885	96.0291	99.4564	103.61	104.191	102.745	103.253	104.134	100.996	93.8275	86.4204	80.7774	74.9437	66.8001	58.7731	56.7985	64.8826	81.347	98.8309	108.265	105.812	95.3835	82.5116	70.324	63.4347	68.1259	85.0188	105.419	118.137	120.684	119.346	117.142	111.601	104.461	101.7	103.829	105.299	104.467	105.475	108.539	108.882	105.853	101.653	94.2559	83.3161	76.4591	79.6493	87.5338	90.7317	88.4981	87.1977	90.1935	95.8461	101.668	106.284	108.899	108.275	104.009	99.0334	97.0075	98.5598	102.636	106.687	106.901	103.462	102.174	108.892	124.138	140.768	147.306	139.045	122.059	103.535	87.131	76.5686	74.4536	78.0455	81.3453	82.5095	85.0371	90.7393	97.6562	104.298	109.421	111.017	109.963	109.278	109.499	109.903	110.608	110.02	105.513	97.9548	90.3277	82.9959	74.7393	65.5518	55.5215	44.5061	33.376	22.9404	
43.7295	70.5903	95.1697	108.647	105.714	89.9545	73.4186	67.8315	77.0626	95.8594	112.724	119.608	120.545	123.674	128.227	128.878	126.523	125.955	127.662	125.608	113.091	92.0267	72.9794	64.8326	68.5236	78.9973	89.1629	94.3815	95.867	97.5107	99.6877	100.6	101.519	104.278	105.768	101.649	93.8267	88.4821	87.418	85.7744	79.5778	71.9966	69.5478	75.3468	87.4649	99.8798	105.077	100.09	89.0927	77.4223	67.4764	62.5252	67.736	83.7526	102.43	113.117	114.372	113.624	113.679	110.375	103.8	99.3448	98.1774	96.3788	93.1472	91.8584	92.9137	93.2666	91.9885	89.1273	82.9578	74.9052	71.2682	75.2599	82.1074	85.3842	85.2465	86.3271	90.8994	98.1412	105.537	109.284	107.352	101.217	93.3722	86.6873	84.5613	88.2832	96.0589	103.704	106.227	102.344	97.0852	98.1172	109.199	125.714	137.225	137.371	127.341	110.151	90.6716	76.8207	72.4197	73.2256	73.4649	73.1539	76.0921	82.8979	90.8299	98.3328	104.975	110.281	115.248	120.314	122.503	119.305	112.575	105.654	99.9036	94.9892	89.758	83.3099	76.2798	69.1639	60.2137	48.2615	35.3385	23.6692	
49.0447	78.9821	104.982	116.721	110.691	93.509	77.6554	73.2999	82.8211	99.8664	113.103	116.237	114.846	117.178	121.836	123.303	122.531	123.596	126.439	125.788	115.411	96.0359	76.6791	66.2541	66.9882	74.7067	82.9727	88.3057	91.9201	95.5103	97.8204	97.8865	98.1237	100.587	102.504	99.6821	93.7123	91.118	94.1279	96.8274	93.7302	87.6432	84.8258	87.7587	95.3825	103.725	105.981	98.889	87.2322	77.1845	70.2121	66.9147	70.4613	81.8862	95.1094	101.488	100.354	99.5339	102.762	104.957	102.396	97.7756	93.6717	89.3358	84.9512	82.4326	81.769	81.5811	81.4436	80.3232	76.8518	72.8227	71.6707	73.781	76.5192	78.4876	81.6002	87.6444	96.115	106.21	115.394	117.623	109.591	95.6929	82.713	75.0215	75.2216	83.0544	94.602	104.691	108.732	104.587	96.1109	92.4692	100.117	116.085	131.067	138.122	134.514	119.722	99.3285	83.3549	75.4356	70.8437	65.8041	62.812	65.6032	73.1142	81.5545	89.1826	96.0714	102.62	109.762	116.885	120.093	116.261	107.383	98.6181	93.2661	90.4961	87.1816	81.8235	75.8968	70.387	63.4032	53.7057	42.8521	31.6632	
47.2061	77.4521	104.239	116.247	110.534	95.2075	81.8918	77.7681	83.4912	94.111	101.558	101.425	98.6251	100.717	106.744	110.747	111.736	112.509	114.434	115.92	112.866	102.736	88.5623	77.3425	73.7641	75.6043	77.8828	80.3476	86.1998	94.676	100.584	101.586	100.815	101.452	102.221	99.8321	95.035	93.4805	98.2634	104.28	104.722	100.285	96.4161	96.3215	100.466	106.101	106.663	98.8474	87.9082	80.3562	76.5359	74.5782	75.8424	81.6474	88.2022	89.6464	86.0997	84.8655	90.5231	97.9337	99.7495	95.7375	90.129	85.2049	81.3876	78.8372	76.8965	75.2264	74.4375	74.199	73.7695	73.6742	73.9796	73.5704	72.6592	74.0686	80.5856	91.0029	102.046	112.917	122.006	123.04	112.054	94.1915	78.5176	71.1366	74.1326	84.8326	97.1588	106.51	110.446	106.668	97.33	92.0298	98.7878	114.92	131.111	140.385	139.118	126.536	108.656	93.9938	83.6621	73.2545	62.4899	56.8911	60.1212	68.9983	77.9984	84.8499	89.9093	94.125	98.8213	103.997	106.671	103.99	97.4521	91.582	88.9433	88.0377	85.9087	81.6414	76.7271	72.2955	67.438	61.4576	54.3855	44.1438	
40.0157	67.3153	93.264	107.161	105.552	95.6537	86.9318	82.904	82.2688	83.2102	83.737	82.2473	81.3846	85.8796	94.2866	100.235	101.03	99.0539	98.683	103.405	111.409	115.008	108.551	96.2955	86.8687	81.638	77.2492	75.9338	83.0278	96.4962	107.302	110.355	109.001	108.177	107.935	105.087	99.4391	96.1779	99.9341	107.353	110.477	107.049	101.655	99.2206	101.368	105.111	104.47	97.4524	89.1875	84.8307	83.4884	82.3842	82.2586	84.1179	85.0218	81.5552	75.3498	73.0846	79.2704	89.3447	94.5131	92.5331	88.1665	85.3061	83.9312	82.2672	78.9548	74.7046	71.6894	71.1213	72.8073	75.3141	75.8158	73.0604	70.1601	72.3001	81.3581	93.1787	102.806	110.308	116.343	116.666	107.441	92.0681	78.5433	73.3694	78.1736	88.473	97.8963	104.525	108.502	106.591	98.3393	92.9026	99.284	114.9	130.305	138.827	137.586	127.522	114.93	104.677	93.9732	78.9758	63.2488	55.3136	58.9941	69.2608	78.677	84.2336	86.6913	87.8248	89.6509	92.8252	94.9825	93.6097	90.1115	88.0391	88.388	89.0671	88.0878	85.2503	81.405	77.387	73.1987	68.6215	62.7236	52.0262	
32.6469	55.2998	78.195	93.0832	96.4456	93.2897	90.4641	88.465	83.6973	76.4177	70.8886	69.8856	74.4966	84.8291	96.5463	102.66	100.387	93.0409	88.2553	94.1445	110.975	126.787	127.987	115.072	99.6796	88.0135	79.0957	75.5211	82.9227	99.1178	112.802	116.197	113.299	112.161	113.821	112.85	106.659	100.484	101.38	108.294	112.743	109.759	102.653	97.6488	97.4214	99.0466	97.8225	93.2265	89.1328	88.0871	88.3071	87.9046	88.1561	88.8245	85.8868	77.7462	68.6414	65.0544	70.3051	80.7351	88.7039	90.9373	90.7772	92.1607	94.5838	94.0699	88.2063	79.4926	72.8098	71.1411	74.2172	78.3393	78.3589	73.5702	69.7192	72.8821	82.5888	92.0641	96.4252	97.9373	99.9677	100.513	95.8234	86.7937	78.8545	77.2681	82.4713	89.3992	94.0562	98.6276	104.702	106.504	100.332	94.5536	99.2999	113.084	127.086	134.783	133.676	126.095	118.25	111.663	100.686	82.4955	63.5217	53.8183	57.0898	67.5872	77.2037	82.6558	84.9154	86.0984	88.1871	91.3681	93.0036	91.2016	88.2331	87.4141	88.8812	90.5036	90.877	89.653	86.8315	82.9341	78.0231	71.5006	62.6151	49.5466	
28.4723	47.1697	65.5782	78.547	84.3038	86.2189	88.6194	90.3107	86.1028	76.1266	67.985	68.7804	79.9844	97.4586	112.525	117.042	109.384	94.919	83.8427	86.7494	105.274	126.521	133.239	121.961	104.144	89.6735	80.0577	76.5808	83.4042	99.0487	112.149	113.388	107.711	106.869	113.207	117.978	114.4	106.741	104.44	109.478	114.192	111.58	102.743	93.9891	89.6525	88.6338	87.8728	87.0365	87.6885	89.5584	90.4845	90.568	92.2189	93.5002	88.601	77.4413	66.9936	63.3264	67.5916	77.0759	87.2424	94.8772	100.39	106.044	110.944	109.79	99.7156	85.4382	74.7564	72.1252	76.7679	82.8334	83.1629	77.4072	73.43	77.6135	86.7434	92.075	90.412	87.0084	86.8137	88.2005	86.983	82.7712	79.3646	80.2043	84.225	87.2317	88.9281	94.466	104.623	110.588	106.334	99.7253	102.038	113.547	126.423	133.842	132.862	126.006	119.043	112.304	100.165	81.211	62.4821	53.1281	56.0301	65.7542	75.2753	82.2957	87.7725	92.7083	97.5423	101.035	100.334	95.2379	89.7713	87.3722	87.8057	89.196	90.2758	90.173	88.3873	85.2094	79.9719	70.9249	57.7757	41.7377	
28.4879	45.8187	60.4015	69.1603	73.684	77.4798	82.6194	87.1414	86.066	78.5563	71.5932	73.8841	88.4521	109.864	126.644	129.139	116.437	96.1168	79.9648	78.2545	92.4189	111.572	120.195	113.093	99.0247	87.7788	81.3223	79.34	84.7463	97.3252	107.167	104.979	96.363	95.4021	105.985	117.541	119.084	112.233	107.589	110.419	114.836	112.456	102.144	89.9497	81.9232	79.151	79.884	83.3057	88.7189	93.2091	93.9748	92.9963	94.1288	94.8254	88.9228	77.7582	69.4048	68.3068	72.9155	81.1081	92.0118	103.634	113.348	120.416	123.636	118.856	104.834	87.8106	76.1816	74.1493	80.3854	88.2862	89.7654	84.3208	80.9789	86.4174	95.3792	97.9686	93.2915	89.0724	89.5752	91.186	89.3188	84.5259	80.8721	80.7313	82.6091	84.3406	88.1149	98.4212	112.823	120.655	116.207	107.802	107.267	116.292	128.153	135.596	134.349	125.777	115.598	106.019	93.8401	78.0232	63.6737	57.7956	62.3245	71.8519	80.4676	88.0102	96.4973	105.565	113.121	115.837	110.803	100.262	90.6525	85.8283	84.9305	85.6414	86.6386	87.2696	87.1085	85.8006	81.4838	71.3353	55.2588	36.7229	
31.8081	50.5692	63.6514	68.3135	69.6278	72.8109	78.2928	83.4083	84.5852	80.7359	76.1026	77.6863	89.5182	108.23	123.518	125.211	111.53	90.4834	73.8937	69.948	78.8682	92.6945	100.527	98.4588	92.4179	88.491	86.426	85.3858	88.9616	98.1264	104.194	98.8832	88.1735	86.2542	97.905	112.902	118.044	112.303	106.458	108.036	112.302	110.013	99.2344	86.375	78.0283	75.7086	78.3502	85.4979	95.4396	102.861	103.307	99.3811	96.3946	93.3015	85.9698	76.9013	73.0173	76.1037	82.2697	89.3418	98.835	110.395	120.002	124.648	123.314	114.806	100.68	87.0134	79.5622	79.8994	86.0134	92.7737	93.7687	88.7972	86.5797	93.3184	102.86	105.602	102.851	103.024	107.136	107.87	100.941	90.2508	82.2425	79.623	81.3814	86.5946	96.9248	113.173	129.134	134.416	126.425	114.804	110.671	116.108	125.878	132.952	131.422	120.841	107.514	96.8172	87.5227	77.0295	67.9261	66.3594	74.1253	84.7389	91.6761	96.695	104.439	114.728	123.296	124.581	115.418	99.8977	86.5499	80.1077	79.1844	80.3772	82.1003	84.3987	87.0358	88.6051	85.9973	75.6599	57.5448	36.5372	
36.1953	57.7793	71.6667	74.2608	72.9241	75.117	80.4523	84.935	85.993	83.5789	80.0355	79.0265	83.7049	94.0111	104.564	107.11	97.8633	82.0465	69.2768	65.7629	71.522	81.2821	88.0418	90.0961	91.7061	94.397	94.7141	92.6795	94.4257	101.82	106.098	99.5537	88.1015	84.707	94.1918	107.689	112.197	105.973	99.7424	101.292	105.78	104.05	94.8542	84.7589	79.1823	78.6141	82.598	91.9648	105.051	114.922	115.441	108.779	101.042	93.4992	84.8696	78.1084	77.7904	83.4054	90.1366	95.4249	101.07	107.98	113.187	113.788	109.482	101.432	92.6355	87.2295	86.8383	89.4335	92.274	93.2915	90.5401	85.5999	85.2661	93.0873	102.772	107.233	109.84	117.455	126.391	125.81	112.629	95.1289	83.2734	81.0756	87.3799	99.6055	116.221	134.729	147.603	146.789	133.733	118.843	110.853	111.186	116.535	121.406	119.724	110.221	99.1735	92.373	87.5466	80.0852	72.2582	71.6321	80.8536	92.5511	98.7394	101.23	106.324	114.874	121.951	121.272	110.077	92.8266	77.9601	70.577	69.7783	72.1483	75.9838	81.2107	87.1027	91.6451	91.2937	81.7554	62.3733	38.9036	
40.3544	64.8674	81.0173	83.9814	82.0095	84.6003	91.0905	95.2021	94.086	89.8961	85.5591	81.7644	78.9825	79.539	84.3169	88.8887	87.3262	79.5659	71.1383	67.3142	70.0961	77.0476	83.1997	87.8664	94.2986	100.674	100.974	96.3357	95.8022	102.511	107.435	102.404	92.0804	87.6425	93.6426	102.817	104.16	96.9792	91.1963	92.9242	97.3523	97.3384	92.6153	87.8554	85.8996	86.8256	91.497	101.467	114.595	123.66	123.101	115.332	106.084	97.3228	89.1787	84.1789	84.8468	89.839	94.893	97.0043	96.9991	96.8969	96.4076	94.2161	90.5776	87.354	87.0498	90.9828	96.8661	99.7777	97.0473	90.2396	82.6219	78.2145	80.8467	89.4642	97.8036	102.919	109.82	122.293	133.2	131.409	115.908	97.0069	86.0441	88.0913	101.249	119.304	137.103	151.867	158.47	152.12	136.543	120.812	110.223	105.267	104.646	105.496	103.981	99.6161	96.7176	97.1182	95.2883	86.3765	74.9564	70.7907	77.7457	89.4657	97.7671	102.176	106.767	112.337	115.515	112.197	101.231	86.0554	72.3454	64.1021	61.7407	63.6516	68.7033	75.9109	83.5182	89.8028	92.0316	85.2233	66.8985	42.3285	
44.4948	71.5555	90.7389	95.9517	95.1169	99.2249	107.709	111.726	107.258	98.9516	92.1349	86.014	78.0921	71.5841	72.358	79.6561	85.8484	85.3629	79.1184	72.0393	69.5153	72.7351	78.2713	85.1028	94.8854	103.57	103.53	96.0251	91.8034	96.2879	102.091	100.489	93.2831	88.9242	91.6135	96.335	95.3812	89.0987	84.7124	85.8418	89.6551	92.9954	95.516	97.4006	98.5451	100.451	106.003	115.972	126.373	130.752	126.834	118.682	110.491	102.798	95.8664	91.7694	91.9567	95.3559	98.4702	97.4107	91.9354	85.5877	80.9889	78.0924	76.9553	79.28	86.7049	97.9905	107.503	108.581	100.05	87.1241	76.7204	74.0968	80.1078	89.3843	95.6681	99.5082	106.247	116.682	123.91	121.216	109.986	97.7113	92.1764	98.2731	114.509	132.612	145.789	153.404	154.448	146.694	133.423	120.722	110.849	103.507	98.5431	95.6916	94.629	96.2025	101.421	106.959	105.143	92.7968	76.8866	68.0757	71.1581	82.4397	95.191	105.551	112.172	114.549	112.925	107.378	98.1718	86.8255	75.699	67.1864	62.6916	62.3272	65.689	71.6289	78.3416	84.7939	89.0635	85.7477	70.4058	46.527	
47.9429	76.3622	98.3825	106.858	108.008	113.157	122.419	125.647	117.797	105.085	95.0628	86.9728	76.7918	67.7163	67.8008	78.0424	89.7575	93.8302	87.8226	76.301	67.5689	66.6428	72.066	81.6728	94.5963	105.608	106.743	97.9982	89.5965	89.707	94.8265	96.5023	92.7579	88.4141	87.4315	88.2544	87.2819	84.4678	82.2459	82.0357	85.007	92.5899	103.001	110.958	114.087	116.252	122.241	131.718	139.145	139.187	132.803	125.016	117.382	108.742	100.533	95.7215	95.4252	98.5916	101.519	99.0679	90.4746	80.835	74.7002	72.3302	73.1445	78.7502	90.5438	105.594	115.938	114.36	101.762	86.1333	75.806	75.4835	83.9023	93.8087	99.2094	101.574	104.715	107.837	107.806	104.906	102.239	100.913	101.393	107.088	118.942	130.717	136.851	138.529	137.196	131.75	123.951	117.372	112.704	108.525	103.678	98.9346	97.054	100.166	107.079	112.416	109.348	96.1551	79.2806	68.0848	68.0462	78.6133	95.2235	111.458	120.672	120.791	115.888	109.832	102.928	94.7151	86.0096	78.8134	74.624	72.8844	72.5656	73.9495	77.6892	83.5293	88.5774	86.716	73.1568	50.2531	
48.4296	76.2014	99.6973	111.367	114.774	120.119	128.513	130.268	120.059	104.501	92.0857	82.7833	72.8559	65.3622	67.7966	80.4097	93.9913	99.0693	92.7293	79.1152	67.2202	64.3909	70.7385	82.3979	96.3168	108.457	112.448	105.783	95.4025	91.1087	93.9326	96.7373	94.5024	88.6679	83.2669	80.7898	81.5051	83.6844	84.2667	82.8892	84.8069	95.3463	111.315	123.064	126.41	126.71	130.221	137.152	142.773	142.945	139.12	134.251	126.344	113.816	101.343	94.3066	93.6802	97.3565	100.772	98.5421	90.2605	81.2347	75.8572	74.2356	75.7947	82.3654	95.1999	110.449	119.704	116.642	103.442	88.7759	80.5346	81.8859	90.6224	100.418	106.257	108.268	107.555	103.199	96.7902	94.4873	99.9738	108.106	111.936	112.699	114.906	117.75	118.684	118.415	117.606	115.332	112.731	112.575	115.533	118.801	117.928	112.184	106.301	104.581	106.698	108.885	106.347	96.6663	82.7173	71.2356	68.5715	77.2096	94.8014	114.275	126.148	126.694	121.447	116.247	111.204	104.83	98.0278	93.6942	93.116	92.8828	89.2758	84.4538	83.6429	88.1722	92.9361	90.1577	75.803	52.7106	
