137.878	190.32	222.244	233.393	234.343	234.314	234.04	231.399	226.235	217.915	208.022	202.619	205.677	216.203	232.51	252.381	270.399	280.612	281.773	277.724	273.79	275.149	285.242	300.412	311.026	312.849	310.713	310.634	313.154	312.552	305.489	299.943	305.044	314.753	314.939	302.457	285.836	273.7	268.916	267.524	262.988	256.275	256.855	269.215	285.388	294.097	292.719	289.2	291.783	299.379	307.051	312.245	312.49	310.869	316.896	329.076	331.357	315.733	292.963	274.659	258.934	240.523	223.723	218.102	227.712	247.93	269.269	284.748	294.12	300.49	307.529	319.1	334.592	344.348	336.079	307.386	268.637	235.592	221.96	233.145	262.474	295.982	323.367	344.19	362.327	374.48	369.285	342.806	307.158	279.035	266.222	263.825	261.749	257.741	258.45	269.8	291.934	318.279	335.67	332.005	309.321	282.142	259.283	239.844	226.769	226.754	237.814	249.938	256.939	260.393	262.721	262.62	258.301	251.234	245.928	247.323	254.987	260.942	259.398	254.94	253.426	248.969	230.988	201.174	170.569	142.834	112.236	76.2828	
134.241	176.02	198.336	205.937	209.17	214.231	219.746	221.861	218.972	211.536	203.512	202.014	211.44	231.225	258.393	286.314	304.226	305.905	297.09	288.908	287.248	293.45	308.298	327.049	339.222	340.387	335.603	331.268	328.57	322.19	309.603	300.295	303.687	313.029	314.34	304.662	290.982	278.846	269.693	263.103	258.413	257.882	266.002	282.299	299.413	309.651	311.253	310.085	312.036	314.49	313.28	309.787	305.903	306.015	318.449	339.711	349.229	333.511	304.099	279.638	263.641	251.427	243.514	241.915	244.944	250.095	254.767	257.584	261.997	271.675	285.451	302.095	321.997	339.812	343.391	324.078	286.306	246.545	222.226	221.088	240.189	270.815	302.741	328.855	347.807	358.873	356.965	338.975	311.009	285.839	275.117	279.387	287.634	292.281	296.384	304.187	315.256	326.703	331.28	318.881	291.406	265.439	251.338	244.844	241.889	244.884	254.037	264.254	271.559	276.686	281.651	285.958	286.781	282.142	274.163	268.202	265.162	259.399	249.767	243.391	242.565	236.041	212.792	180.755	157.878	146.034	128.821	95.6222	
127.397	163.067	182.914	192.276	198.269	205.359	213.53	219.063	218.38	212.327	207.236	210.258	224.632	250.276	284.096	316.394	332.643	326.128	306.953	292.258	290.269	300.243	320.045	342.903	357.412	359.168	352.674	344.568	338.846	331.676	318.554	307.232	307.344	313.566	314.092	306.672	295.732	283.041	269.617	259.073	254.615	257.996	269.305	284.543	298.31	307.817	312.596	315.88	321.429	325.583	322.753	314.729	306.828	305.143	316.408	337.419	349.803	339.077	314.107	293.982	284.352	280.253	279.12	279.2	276.651	270.212	260.787	250.637	247.39	257.416	276.599	298.08	321.004	343.335	354.235	341.064	304.069	259.946	228.479	219.588	232.051	257.272	283.678	303.231	315.702	324.384	328.547	323.713	308.364	289.732	281.815	290.926	307.642	320.853	329.078	332.981	330.63	323.339	312.672	293.969	268.014	248.647	244.9	249.897	254.766	259.834	268.225	278.096	285.666	291.102	297.429	304.955	309.256	305.998	297.06	288.974	282.08	269.272	250.78	236.498	229.498	218.962	196.133	171.231	161.376	163.398	154.076	119.416	
113.504	149.709	175.965	193.1	202.917	209.282	215.996	222.396	224.533	221.729	219.001	222.225	235.003	259.383	293.496	327.393	345.379	337.937	313.322	291.809	286.631	297.752	320.463	346.585	364.82	369.576	362.13	348.989	339.96	335.265	326.961	317.786	316.572	320.267	319.574	312.618	301.445	285.594	267.494	254.429	250.887	256.268	266.818	276.736	283.494	288.761	293.183	298.757	309.154	320.71	325.142	321.185	313.89	308.923	311.542	322.403	332.485	330.873	319.251	308.857	304.755	304.254	305.731	308.155	307.105	298.5	281.689	261.557	251.134	260.013	281.584	303.897	324.228	343.086	352.65	340.186	303.722	258.691	226.568	220.795	239.511	266.961	286.096	292.021	292.099	295.004	301.463	304.948	299.841	289.595	286.345	297.247	315.748	332.845	345.657	349.787	338.345	314.12	288.438	266.259	248.222	240.342	244.726	252.056	255.181	259.005	269.642	283.348	292.749	297.236	301.738	308.392	313.232	311.632	305.451	301.151	297.607	285.035	261.783	238.203	220.566	203.614	183.337	168.963	171.121	180.757	173.198	135.749	
99.1998	141.497	178.936	205.763	218.995	222.478	224.588	230.483	237.879	241.557	240.012	237.26	240.969	257.499	286.246	318.469	339.993	338.679	317.394	295.742	290.498	301.583	321.428	343.505	361.037	368.102	361.04	344.637	333.322	331.877	330.733	327.467	328.035	329.879	325.727	315.528	301.536	282.695	262.364	249.894	249.979	258.865	268.248	270.93	268.023	265.655	266.051	271.094	284.324	301.483	312.714	315.111	312.229	306.969	302.65	304.544	313.681	322.706	324.037	318.674	312.282	308.484	309.769	317.191	325.339	324.3	308.1	282.332	264.474	266.959	282.8	298.569	311.162	322.579	327.733	315.771	283.505	243.344	216.749	220.657	252.862	289.71	306.828	301.034	287.643	281.569	284.869	289.688	289.365	285.743	286.967	297.146	312.219	328.885	346.101	354.647	340.866	306.426	270.255	246.78	237.434	239.762	247.064	248.451	243.499	245.698	262.624	284.13	296.34	297.369	295.129	296.09	299.271	300.104	298.501	299.368	301.63	295.022	274.525	247.389	222.11	200.223	182.384	174.987	181.565	190.026	178.941	139.262	
96.1192	147.557	194.725	226.619	238.748	236.338	232.078	237.344	251.862	264.125	263.723	252.989	245.857	253.771	275.999	303.846	325.987	331.269	319.384	306.951	309.156	321.465	332.172	339.531	346.374	349.981	343.587	328.648	318.31	318.917	322.96	326.202	330.339	330.65	321.509	307.012	292.281	275.761	259.104	251.301	257.185	270.568	278.833	273.98	261.344	251.674	248.77	253.219	265.893	280.923	289.729	292.106	292.175	290.323	287.545	290.499	304.472	322.737	330.927	323.714	309.389	298.755	298.236	310.071	328.521	339.292	330.301	304.443	279.575	269.918	272.096	276.384	280.784	286.93	290.791	283.262	259.891	228.951	209.536	219.863	259.436	302.952	321.913	311.653	290.922	279.2	280.14	284.931	285.852	283.755	284.789	291.644	302.008	316.476	335.961	349.061	338.11	303.132	265.578	243.733	238.984	243.993	247.765	241.177	230.797	235.509	261.023	289.765	301.722	294.894	282.047	275.126	275.78	278.524	280.377	284.417	291.304	293.183	282.539	261.11	236.282	214.243	199.057	194.091	197.761	198.134	179.331	136.519	
107.861	168.991	220.926	250.209	255.118	244.441	233.782	237.347	255.547	273.329	274.781	260.451	247.787	251.362	269.604	292.948	312.674	321.139	318.508	318.73	332.017	346.367	345.353	332.714	322.106	316.675	310.255	300.994	295.099	296.062	300.433	306.096	311.785	310.736	299.259	285.266	276.18	269.571	263.877	264.857	275.705	289.245	292.565	280.209	261.859	250.901	250.035	255.348	263.449	268.763	267.348	263.598	263.117	265.328	269.342	279.705	300.335	323.558	332.948	321.715	300.713	285.562	284.5	298.808	322.501	340.512	338.402	316.421	288.995	268.897	257.301	250.715	248.714	251.7	256.474	255.656	243.1	222.437	208.586	218.054	252.947	293.373	313.257	306.281	289.566	281.969	286.278	292.779	292.826	286.682	281.617	282.834	289.631	302.347	321.607	337.136	332.431	306.203	276.239	258.176	252.885	253.125	250.067	239.579	231.233	241.775	272.473	301.834	307.853	290.638	267.862	254.534	252.398	255.11	258.394	264.069	274.108	283.815	285.384	275.625	258.082	240.387	229.279	226.421	226.275	216.725	186.761	136.723	
125.705	194.158	246.131	268.641	264.821	247.249	232.272	232.577	247.711	264.244	267.181	254.846	242.471	244.794	261.006	282.048	300.483	310.588	313.721	322.678	343.408	358.238	348.098	320.292	294.871	279.705	271.928	268.783	268.917	270.14	271.263	273.666	276.7	274.981	266.733	259.295	259.045	264.295	272.796	285.595	300.857	310.739	306.442	288.231	269.313	263.053	268.286	274.468	274.533	266.647	253.859	244.1	242.552	247.235	255.598	270.083	293.067	316.712	325.229	312.338	289.901	275.487	277.491	294.37	317.907	333.686	330.192	309.829	284.376	262.295	245.159	232.735	225.968	225.874	231.395	236.626	233.476	221.482	211.191	215.535	238.138	267.571	285.777	286.903	282.741	286.066	296.266	303.674	300.587	287.813	274.75	270.372	275.914	289.506	308.945	325.964	328.874	315.692	296.559	281.471	272.375	265.856	258.133	249.754	248.31	262.708	290.037	311.276	308.426	284.401	257.914	242.486	238.141	239.052	242.109	248.831	260.922	275.151	284.719	284.336	274.232	261.885	256.564	259.826	261.638	245.924	203.672	142.003	
139.67	210.518	259.501	277.085	270.022	251.274	235.539	232.386	240.259	250.344	252.82	244.289	234.15	235.217	249.274	269.623	288.841	300.54	306.661	319.873	343.428	357.909	345.376	313.733	282.024	259.027	246.418	244.706	249.395	252.402	250.362	246.643	244.845	244.44	243.787	243.973	247.762	257.764	275.791	299.454	320.715	330.64	324.45	306.114	289.735	287.94	296.872	301.308	292.245	272.347	251.314	239.373	239.255	245.072	251.817	262.686	282.255	303.752	311.963	301.189	282.74	273.105	279.691	298.738	319.367	327.253	315.066	290.438	266.633	249.412	236.521	225.159	216.783	215.733	223.447	233.473	235.914	228.797	220.124	218.855	228.116	243.861	257.611	265.292	272.124	283.822	297.483	304.702	299.107	281.968	263.677	255.697	261.85	279.052	300.68	318.473	326.224	322.97	312.156	299.057	287.589	277.924	269.554	265.341	269.324	282.355	299.236	307.965	298.562	275.794	254.59	243.173	238.931	237.29	238.079	244.407	256.991	271.053	279.865	279.131	269.627	259.735	260.616	273.633	283.715	268.498	218.289	146.458	
147.332	215.171	259.266	276.446	274.921	262.9	249.97	243.154	242.237	244.104	244.553	239.621	232.769	233.24	244.904	264.119	283.523	295.814	303.877	320.349	345.986	361.93	353.663	327.603	296.909	268.163	247.269	240.832	246.263	251.249	246.848	236.28	229.399	231.905	240.025	245.657	247.637	254.306	272.902	299.99	325.184	340.376	341.966	331.886	320.849	320.315	327.178	326.746	310.71	284.376	260.886	251.121	254.489	260.041	260.506	262.569	275.639	293.952	301.908	294.679	282.708	279.05	288.772	307.775	325.239	327.225	307.684	276.818	251.591	239.666	235.549	230.871	225.882	228.147	240.208	253.17	256.372	249.643	240.685	234.864	233.505	237.046	243.912	251.413	260.341	273.001	286.996	295.051	290.396	273.505	254.236	244.659	251.224	271.643	295.476	312.301	319.526	319.005	312.384	303.077	294.745	286.857	278.811	274.747	277.832	285.117	291.14	290.808	281.366	267.674	258.759	256.473	255.059	250.683	246.99	250.948	262.553	272.659	272.745	261.716	245.111	233.895	239.212	260.406	278.824	268.663	218.94	145.05	
148.726	209.348	247.138	266.665	276.772	277.872	270.497	259.062	248.617	243.19	242.445	241.892	240.366	242.865	253.979	272.61	291.328	302.447	310.461	328.232	354.979	373.438	371.966	354.605	328.775	298.409	271.553	259.408	262.492	266.756	258.724	240.975	228.773	232.898	247.491	257.735	259.715	263.738	277.504	297.414	317.346	334.769	346.457	349.131	346.91	347.831	350.584	345.163	326.911	302.474	284.209	279.998	285.495	287.53	279.643	272.575	279.354	294.107	300.523	295.15	288.428	290.084	302.105	320.371	336.27	337.472	316.708	282.515	254.125	243.603	246.037	249.349	250.818	257.755	272.454	285.171	286.432	278.319	268.353	259.78	252.971	249.782	250.544	252.904	257.167	265.982	277.732	285.004	280.65	265.44	248.542	240.237	246.958	267.74	291.488	306.232	310.152	307.665	302.966	299.813	298.306	293.399	283.025	272.964	268.797	269.089	270.357	271.025	269.882	268.784	272.024	278.03	279.294	272.238	263.881	265.56	276.823	283.216	273.357	249.497	223.129	208.293	214.655	238.414	260.143	255.419	212.405	143.367	
142.696	194.099	224.89	245.525	265.837	280.42	280.352	266.382	249.46	240.326	240.29	243.895	247.427	253.508	267.55	289.192	308.64	317.021	320.664	333.718	356.68	375.612	380.222	371.277	352.432	326.407	301.507	289.266	290.325	290.999	278.371	255.684	239.371	241.321	256.201	269.714	277.636	286.381	296.982	304.27	309.919	320.459	335.033	346.948	353.904	358.268	359.06	351.898	337.174	322.11	314.615	316.201	320.069	316.158	301.756	288.717	289.923	299.828	303.592	299.243	296.658	303.084	318.05	336.689	352.133	354.321	335.405	301.345	270.724	257.893	260.908	268.419	274.888	283.752	296.726	307.272	308.606	301.883	292.61	284.429	278.703	275.936	274.411	272.123	271.46	275.695	281.941	282.352	272.185	255.865	243.196	240.512	249.291	267.452	286.997	298.676	300.347	296.412	293.788	296.817	300.942	296.693	281.468	262.665	249.388	245.45	251.16	263.832	276.039	283.49	290.002	297.207	298.869	290.526	279.923	281.172	294.369	301.591	288.166	256.998	223.245	203.77	207.618	229.198	250.501	250.271	215.077	151.226	
131.199	174.841	199.762	217.522	239.254	259.92	266.747	256.746	241.65	233.806	234.675	239.286	244.291	252.762	271.433	298.699	320.474	326.164	323.539	327.914	342.762	359.479	368.964	367.733	356.323	337.969	321.277	315.018	316.451	313.133	297.579	275.373	258.91	255.883	263.817	275.716	289.707	306.163	317.493	315.599	307.294	306.291	315.637	328.869	339.805	345.751	345.97	341.158	335.122	332.965	335.951	340.19	340.686	333.897	319.397	304.986	300.674	304.232	306.08	304.884	306.85	316.38	332.459	349.943	362.448	362.466	344.487	313.675	284.892	269.707	268.491	274.791	283.12	292.074	302.332	312.477	318.476	317.684	312.309	307.844	306.989	307.348	305.117	300.326	297.339	297.869	296.87	287.41	268.563	249.182	240.876	246.289	258.813	271.576	281.334	286.758	287.009	283.551	282.941	289.843	297.259	293.441	275.479	251.096	232.073	228.313	244.048	272.064	294.353	300.466	299.182	301.434	303.75	297.535	287.01	287.7	303.183	315.698	306.869	276.497	240.071	216.488	215.838	233.289	253.426	257.021	227.756	166.223	
121.23	162.278	185.235	197.655	211.48	227.853	237.953	236.808	230.381	226.403	226.726	229.638	233.595	242.111	262.367	291.759	314.382	319.885	316.281	316.821	325.763	339.982	352.635	356.541	349.908	337.986	330.058	330.9	333.383	326.572	310.114	293.082	281.434	274.813	272.879	277.629	290.861	309.209	320.794	316.099	302.089	293.395	295.261	303.31	310.566	312.904	312.173	313.073	318.699	328.321	337.092	340.437	339.113	335.222	326.962	315.744	309.027	309.675	313.774	318.256	322.982	329.892	340.337	350.791	355.168	349.207	332.321	309.673	289.161	275.051	268.29	269.502	277.009	286.715	297.63	311.372	325.223	332.741	333.096	332.79	334.653	334.116	328.299	321.049	317.243	315.883	311.366	298.413	276.91	256.532	250.816	261.726	276.205	281.513	278.35	274.803	272.817	269.348	267.955	274.986	285.313	286.133	271.977	248.748	229.103	226.829	248.523	283.13	305.438	302.661	290.259	288.393	295.008	294.475	284.62	282.226	297.362	315.415	314.388	289.234	254.023	228.497	223.974	237.577	256.397	261.75	234.999	174.064	
120.263	165.762	192.69	201.925	205.097	210.938	218.7	224.034	225.299	223.76	222.807	224.802	228.229	234.245	249.424	273.015	292.419	300.272	303.452	309.562	319.809	334.061	347.779	352.183	345.86	337.619	336.712	342.903	345.283	334.722	317.267	306.065	302.014	296.064	287.166	283.661	290.766	303.942	311.524	305.882	292.514	282.225	279.07	279.833	278.715	274.159	272.527	280.269	295.975	312.139	321.13	321.453	319.395	319.826	319.047	314.421	312.042	317.867	330.041	341.264	345.174	343.183	341.272	339.41	333.065	321.985	310.455	301.838	294.584	284.324	271.72	263.915	265.215	273.278	286.697	306.581	328.822	344.111	349.317	350.601	350.512	344.569	333.368	324.492	321.685	321.735	320.654	314.344	299.257	281.384	275.107	284.827	296.211	293.877	280.962	271.327	268.092	263.504	258.109	262.317	276.316	285.98	280.408	262.298	244.056	240.059	256.92	283.559	296.416	285.593	269.436	270.255	284.655	291.102	281.958	274.914	286.407	305.935	309.277	287.655	254.167	228.96	223.56	235.644	252.761	255.882	227.006	165.966	
128.402	184.318	221.044	232.424	228.397	223.017	223.396	228.284	231.767	230.847	230.119	233.568	237.043	237.959	242.894	255.366	268.401	277.951	289.242	304.511	321.077	338.517	352.307	353.456	343.886	337.487	343.105	354.755	357.859	344.819	326.01	317.675	318.996	316.222	306.464	299.832	302.609	309.702	311.033	302.544	289.782	280.191	275.35	270.819	261.544	250.089	247.144	258.795	278.538	294.514	299.513	295.314	290.732	291.983	295.999	298.818	304.596	319.562	341.448	358.422	360.041	349.124	336.146	324.394	311.554	300.922	299.58	307.157	312.873	305.654	286.067	265.197	252.823	252.345	264.746	288.72	316.616	336.864	344.744	345.62	342.533	333.14	321.737	317.25	319.88	323.976	328.51	331.654	326.061	311.877	301.903	303.67	306.802	298.364	282.796	273.963	272.738	267.79	258.924	261.48	280.487	299.237	300.523	284.667	264.953	255.076	259.787	270.497	271.937	260.376	251.552	261.18	282.565	293.615	285.515	275.204	281.502	297.407	299.55	278.253	246.503	224.424	222.047	234.753	248.324	244.265	208.915	147.065	
138.53	207.444	257.167	274.679	267.403	252.761	244.032	243.718	245.441	245.001	246.79	253.279	256.959	252.72	247.684	248.989	254.315	262.03	276.061	296.077	317.808	339.081	352.79	349.383	334.882	328.859	340.806	359.714	367.083	355.957	337.944	328.878	328.956	327.33	321.761	319.42	323.501	328.39	326.02	314.812	300.886	291.299	286.797	280.503	266.379	249.678	243.903	254.92	273.614	286.045	285.484	275.299	265.24	263.104	267.988	275.245	286.378	307.104	334.557	353.439	352.128	337.2	322.467	311.286	300.784	295.669	304.508	324.094	337.589	330.468	303.779	270.135	242.576	230.358	237.614	260.579	288.531	309.493	318.479	319.641	316.547	310.1	307.399	315.223	326.948	333.419	337.972	344.201	343.871	331.658	316.649	308.188	301.928	289.943	276.646	272.043	273.38	268.584	259.589	264.83	289.974	314.495	316.758	297.183	272.044	255.488	250.367	250.078	247.072	242.588	246.399	263.694	285.629	296.265	290.125	280.537	282.812	292.212	290.546	270.925	245.529	231.436	234.354	245.813	250.915	235.206	191.614	128.887	
144.936	224.904	286.214	310.176	302.477	283.383	269.5	264.379	262.301	260.623	263.935	272.994	278.541	273.603	263.282	255.436	252.053	254.662	266.08	284.425	306.142	328.704	342.174	335.326	316.466	309.777	326.857	353.77	368.404	363.536	349.331	337.267	329.057	322.872	321.221	326.528	335.926	343.098	341.997	331.127	315.723	304.436	300.308	295.897	283.062	265.8	257.761	266.349	283.385	293.557	288.493	271.99	255.261	247.379	248.65	254.548	265.698	287.47	315.458	331.493	325.416	309.89	301.465	299.807	297.339	298.035	311.993	335.68	350.559	341.895	311.544	272.204	237.798	220.127	224.037	243.486	267.108	285.818	296.053	299.29	297.905	296.55	305.399	327.102	346.109	349.479	346.128	347.231	346.306	334.376	316.642	302.628	292.207	280.534	270.139	266.986	266.798	260.01	252.118	261.648	290.854	315.761	313.755	287.361	256.127	235.731	228.87	229.641	232.724	239.344	252.935	271.226	287.401	295.241	293.17	287.74	286.933	288.448	283.67	271.25	259.542	257.162	263.325	267.777	259.084	230.249	180.367	118.359	
145.695	229.43	295.668	324.427	321.294	307.255	297.607	292.814	286.753	279.593	278.358	285.649	293.739	293.212	283.115	269.223	258.165	255.486	262.252	274.359	290.464	310.67	324.032	316.831	296.741	289.969	310.528	344.09	366.536	369.748	360.594	344.271	323.445	306.979	304.854	316.535	332.927	345.595	348.814	339.503	321.338	305.437	300.016	300.833	297.477	287.509	280.528	286.361	301.548	311.595	305.653	286.632	266.367	253.074	246.822	245.759	252.885	272.706	297.937	308.969	298.372	283.578	282.247	289.652	293.174	295.573	308.002	328.29	340.528	332.829	306.956	273.026	243.41	229.868	236.024	253.711	272.82	289.359	301.748	307.1	304.562	302.346	315.199	343.465	364.2	360.765	345.947	337.885	333.988	323.886	309.107	297.957	291.841	285.721	278.771	274.36	269.043	257.06	247.219	256.634	283.594	303.038	294.32	262.106	227.106	206.03	203.274	213.65	229.441	246.98	264.777	279.478	290.076	298.341	302.825	301.16	294.581	286.06	279.423	278.344	282.873	289.378	292.109	284.01	260.489	222.008	171.306	113.865	
142.098	218.871	279.835	310.723	318.032	318.783	322.519	324.845	318.01	303.861	292.988	293.01	300.126	303.218	295.491	280.178	266.647	262.186	265.18	269.546	276.961	291.906	304.828	300.455	283.656	278.675	299.972	335.527	363.548	375.432	372.16	351.932	318.848	291.42	286.621	302.848	326.261	345.02	351.663	341.616	318.356	295.715	287.386	294.132	303.989	305.856	301.998	303.328	313.629	323.751	322.05	308.018	290.394	274.163	259.237	248.68	249.264	264.062	284.005	291.156	280.271	268.417	271.091	281.242	284.796	283.804	289.235	301.511	310.856	309.909	298.069	278.706	260.114	254.389	265.566	284.229	301.067	315.906	328.691	333.23	325.441	314.897	320.475	344.658	362.886	355.167	333.01	318.203	313.523	308.746	300.982	296.682	298.769	301.8	301.697	299.141	290.39	272.028	255.504	257.455	275.041	285.534	271.669	238.28	203.676	183.568	184.637	204.058	231.875	258.172	277.438	288.643	297.201	309.491	321.275	321.338	306.315	286.353	277.128	284.672	299.1	306.043	298.709	276.87	243.28	203.105	159.23	111.266	
140.594	203.266	250.624	279.288	297.269	314.177	332.099	343.296	339.287	322.613	305.96	299.604	301.543	301.254	292.173	277.914	267.45	265.879	268.774	269.192	270.315	279.254	289.82	288.621	277.689	275.406	293.27	323.349	351.501	370.468	373.534	352.354	313.482	281.885	277.343	296.971	324.546	346.254	353.439	341.447	314.666	288.189	277.911	287.439	304.799	314.286	312.302	308.065	310.672	318.638	322.081	315.857	303.529	287.527	268.515	252.544	247.709	256.144	270.114	275.528	267.9	260.267	264.075	272.126	272.067	265.38	262.028	266.058	274.446	283.217	288.242	285.088	277.034	277.41	293.02	314.043	329.579	339.967	347.292	346.906	333.811	314.844	308.684	322.662	337.577	332.396	312.711	298.698	297.002	298.069	295.065	293.48	299.478	309.588	318.425	323.347	317.165	295.373	270.4	260.13	264.692	266.857	253.11	226.028	197.666	179.562	179.8	200.405	233.779	266.477	288.101	297.509	304.295	318.706	335.438	337.019	316.166	287.463	273.726	281.664	295.658	296.295	277.839	246.404	210.798	177.778	146.691	110.256	
145.845	196.026	228.894	251.286	273.376	298.374	322.191	336.286	334.501	321.41	309.277	304.479	301.34	291.618	275.697	261.305	255.323	258.736	265.696	269.414	271.358	277.278	284.363	283.839	276.849	275.805	287.564	306.92	328.038	347.19	353.279	335.012	300.866	276.043	277.06	298.607	324.479	342.498	346.643	334.541	310.753	288.161	280.005	288.982	304.752	314.009	312.086	303.992	298.516	299.677	301.15	295.67	284.797	272.292	259.22	248.514	244.98	250.916	261.823	266.612	260.807	254.656	257.074	261.746	258.471	247.791	238.51	237.676	245.912	259.82	273.872	280.846	280.916	286.65	305.841	328.21	340.473	342	338.39	330.921	316.355	296.403	284.603	291.155	304.909	307.189	297.259	289.584	291.412	294.819	291.783	287.328	290.106	299.884	313.081	326.171	328.344	310.364	281.509	260.971	254.772	252.585	244.305	229.307	211.47	195.65	189.81	202.223	232.527	268.428	293.874	302.34	304.089	314.417	331.022	334.181	313.338	282.863	266.369	270.416	279.203	272.963	246.78	211.412	180.546	159.721	141.666	113.184	
151.596	196.395	221.62	238.293	258.121	281.829	302.104	311.208	307.818	300.611	299.959	303.613	298.538	279.31	255.992	241.452	239.48	246.676	257.607	267.469	275.566	284.153	291.036	290.125	283.137	280.821	287.302	296.2	304.955	314.693	317.411	304.249	283.314	273.322	283.006	304.104	321.782	328.293	324.537	313.283	298.345	286.917	285.92	295.05	306.507	312.751	310.816	301.093	288.594	279.359	270.757	257.211	243.091	236.506	237.563	241.274	246.203	255.331	267.167	271.767	264.985	257.243	257.291	259.574	254.783	242.522	230.81	227.535	233.098	243.324	255.234	265.517	273.409	285.639	306.011	325.099	330.934	322.828	308.789	295.513	282.897	269.506	262.612	270.489	286.341	295.086	293.045	289.566	291.767	295.371	292.893	285.944	281.672	282.903	291.046	306.604	318.95	312.527	288.46	265.252	255.531	255.03	255.23	252.381	243.855	228.598	213.499	211.909	231.592	264.869	292.177	299.487	294.536	296.899	308.944	311.925	294.466	269.288	256.791	261.587	268.719	258.791	227.549	190.442	165.552	155.494	145.579	119.054	
146.871	192.6	220.128	237.522	255.413	274.954	288.195	288.476	279.815	276.133	286.318	299.515	295.579	271.619	245.939	234.783	237.605	245.95	255.504	266.431	279.589	294.49	305.771	305.518	296.023	290.698	294.029	296.042	292.474	288.78	284.467	275.907	269.039	273.3	289.067	306.305	312.397	303.902	289.155	277.814	273.722	276.932	286.34	298.52	308.135	312.053	309.193	298.485	282.633	266.745	249.379	227.845	210.823	210.436	225.413	243.19	256.471	268.992	282.145	287.321	281.126	274.128	274.431	276.16	270.058	255.91	241.791	234.554	233.041	233.835	239.179	251.852	269.187	287.222	303.265	312.928	310.987	297.181	278.289	262.538	252.499	247.339	250.845	266.216	285.133	294.812	292.924	287.963	288.727	295.39	299.469	294.647	283.338	271.676	267.843	279.207	298.99	306.677	293.273	274.52	268.765	275.864	285.679	290.868	286.405	269.435	245.675	230.087	235.169	258.49	281.905	287.775	280.033	278.063	286.013	287.036	271.943	253.811	249.776	261.024	271.317	260.616	225.77	186.298	163.035	156.402	147.911	120.284	
129.602	178.528	214.699	239.881	261.462	280.995	290.208	282.834	267.278	262.579	277.8	297.393	297.518	276.625	256.306	252.411	259.493	264.649	265.646	270.199	283.725	303.212	317.82	316.575	303.128	294.504	296.497	296.59	287.862	276.898	267.891	261.317	261.551	271.209	285.806	296.759	294.505	276.318	253.336	241.616	247.233	264.079	283.054	297.952	305.243	304.534	297.621	286.583	274.458	262.523	246.532	225.055	209.299	213.215	235.09	258.679	273.593	284.489	295.772	301.58	299.524	298.12	302.442	305.227	297.6	280.925	263.727	250.95	240.779	232.722	234.058	251.14	277.2	297.504	305.179	303.682	295.564	280.195	261.365	246.129	237.627	236.927	247.742	268.903	287.59	291.659	283.143	273.853	274.959	288.681	303.456	304.757	290.212	268.184	252.129	255.578	277.099	294.953	292.621	281.73	283.339	299.474	316.864	324.77	319.789	301.706	274.835	251.244	243.684	254.017	269.428	274.317	269.779	270.364	277.738	276.465	260.659	245.012	245.376	260.856	273.795	264.055	229.755	190.606	165.646	154.609	141.458	112.1	
108.061	158.317	201.671	235.486	264.379	288.871	299.344	289.235	269.067	260.306	273.274	294.046	300.983	292.279	285.129	289.456	295.728	290.8	277.714	272.301	283.203	303.056	315.588	309.568	291.968	281.721	284.767	288.84	285.745	278.62	270.181	262.841	261.739	267.209	274.468	279.695	276.662	258.852	233.905	221.713	232.319	256.644	280.065	294.089	296.23	288.871	277.847	269.327	266.567	265.913	258.904	243.912	232.406	237.992	259.469	281.095	292.576	298.874	305.546	309.592	310.431	314.027	321.865	326.074	319.105	303.363	286.525	271.517	256.847	244.859	245.197	264.443	292.736	310.982	312.428	305.109	294.304	278.868	261.926	249.222	241.755	240.659	251.285	271.524	284.988	278.796	259.772	245.226	247.847	268.228	292.182	302.207	292.857	270.13	247.337	241.701	258.321	279.562	286.498	284.855	292.425	311.492	328.658	333.281	326.032	310.888	289.63	267.778	255.586	258.106	267.609	271.975	271.257	275.23	282.691	279.467	261.322	242.59	238.951	250.87	262.367	255.405	228.778	197.617	174.314	157.479	136.468	103.078	
90.1772	138.393	183.164	221.007	255.414	285.412	300.423	293.69	274.407	261.477	266.487	283.613	298.973	308.222	317.059	325.885	324.022	303.699	275.755	261.79	270.279	288.835	297.675	287.667	269.098	260.235	266.241	277.69	286.479	289.585	285.008	276.435	271.185	269.49	268.028	268.588	268.65	257.194	235.112	221.98	231.072	254.133	275.506	286.091	284.302	275.017	266.152	263.92	269.817	277.424	276.933	267.422	259.924	266.275	285.507	304.122	313.21	316.551	317.973	316.11	313.308	314.817	320.532	324.605	321.97	313.836	304.485	294.521	282.394	271.282	270.415	285.1	306.475	319.768	321.32	316.875	307.782	293.147	278.666	269.428	262.651	257.496	261.488	275.413	282.094	266.366	236.968	216.193	218.289	241.254	270.2	289.857	293.594	280.783	258.458	243.981	249.945	268.165	282.168	289.633	298.567	310.004	316.118	312.138	303.17	295.033	285.691	273.515	265.572	268.827	278.046	282.366	281.566	284.22	289.733	285.664	266.508	243.002	230.373	233.234	240.887	238.889	224.924	207.279	191.098	172.888	145.054	104.562	
