90.1953	133.538	164.365	178.12	182.833	186.288	187.584	185.251	183.485	185.088	186.462	184.173	180.457	179.302	183.233	194.159	210.806	227.056	237.924	244.613	250.161	253.585	251.673	243.646	232.894	224.623	219.12	211.143	197.947	182.054	169.454	166.884	175.201	189.194	204.341	216.218	218.856	213.279	212.066	224.367	240.352	244.652	239.333	235.64	233.931	231.782	237.61	259.889	293.42	321.837	330.499	318.105	292.398	258.863	224.407	202.914	204.613	226.372	255.01	272.498	264.334	234.852	208.823	208.058	229.657	252.054	258.813	251.755	243.976	245.104	251.734	252.479	241.916	223.396	202.166	185.187	181.075	191.211	206.449	217.745	225.166	235.334	253.709	275.673	285.901	275.086	252.295	233.419	228.422	242.102	271.876	301.362	308.107	286.956	257.036	238.467	235.706	243.185	252.22	255.893	253.323	247.945	242.467	234.947	220.719	201.78	189.815	192.417	203.781	214.406	220.974	225.148	229.437	234.079	233.543	221.128	202.202	191.425	192.867	198.45	206.586	222.774	240.819	243.453	222.835	185.301	139.405	91.5594	
87.8539	134.454	169.703	185.131	185.766	180.957	176.464	176.225	183.427	196.912	209.332	212.357	204.695	193.678	189.923	199.45	218.664	238.36	252.507	261.351	267.285	270.608	269.371	261.255	247.08	231.899	218.278	203.568	186.936	172.054	164.319	168.052	182.479	201.922	219.483	227.805	222.504	209.67	204.816	217.34	237.71	248.91	248.169	244.608	242.145	242.003	251.491	274.995	305.438	329.376	335.602	320.382	285.863	239.12	197.148	180.142	192.544	219.78	243.673	252.553	241.85	217.95	199.491	201.678	219.484	235.475	240.413	239.645	243.753	255.938	268.249	271.382	263.123	245.247	221.215	199.798	192.371	202.6	222.298	239.325	247.931	250.844	253.619	257.091	255.354	244.609	230.807	223.169	227.523	248.019	282.976	315.499	320.917	294.935	262.743	249.136	256.468	274.185	289.146	289.708	274.159	252.988	237.715	229.285	220.259	208.371	201.689	205.323	213.648	220.339	224.851	227.811	227.921	223.674	212.939	194.462	175.122	167.041	172.875	184.414	197.946	217.224	237.401	241.649	220.235	180.306	133.717	87.5417	
85.8076	135.469	174.751	191.564	188.183	175.566	165.599	166.317	178.772	199.155	221.076	235.126	233.528	219.105	206.153	207.465	222.81	244.217	265.645	282.6	290.926	291.1	287.037	278.766	263.767	244.14	224.688	207.85	194.731	187.033	187.016	195.155	208.483	224.026	238.718	245.248	237.729	222.593	216.641	229.648	251.101	261.486	255.955	246.148	241.441	243.703	254.63	274.058	297.083	316.759	324.226	310.101	271.569	220.245	181.358	175.656	199.55	229.882	246.749	245.352	230.463	211.159	200.298	205.326	218.649	227.504	229.698	233.456	245.732	262.321	272.386	272.806	267.881	257.768	240.094	219.96	208.895	214.453	233.076	252.125	260.119	255.489	244.472	232.867	222.044	212.2	205.688	204.883	212.058	231.654	263.83	294.241	300.751	279.775	255.766	252.944	272.019	299.382	318.539	314.003	283.94	246.736	223.422	217.756	218.863	218.153	216.871	217.532	218.751	220.52	224.672	229.495	229.501	220.871	203.821	181.796	162.642	155.854	163.022	175.525	187.125	201.07	216.969	221.691	204.214	169.183	127.487	85.2534	
83.3345	133.475	175.623	197.198	197.632	185.567	173.734	171.623	179.914	196.107	219.354	243.67	255.392	246.859	228.619	218.525	223.354	241.05	269.02	298.198	313.834	311.723	301.101	289.217	275.214	257.75	239.686	226.037	219.829	220.616	226.458	233.524	237.692	241.573	249.9	257.118	253.521	242.236	239.081	253.045	271.842	274.338	257.293	238.78	233.57	240.229	252.252	266.613	282.6	298.397	305.764	292.278	255.265	210.674	184.464	191.798	222.643	250.965	258.863	248.058	230.455	216.665	213.223	219.542	226.578	226.571	222.206	222.977	233.686	246.755	251.921	251.962	255.89	261.503	258.129	243.076	227.198	224.431	237.839	255.721	262.813	254.548	237.504	220.052	207.003	199.589	196.116	193.832	193.834	202.596	223.596	247.538	257.216	248.198	238.404	247.532	276.003	310.099	331.987	324.311	285.513	239.063	212.176	210.975	222.811	233.03	234.861	229.345	221.988	218.577	220.794	225.332	226.428	219.95	206.204	189.029	174.129	167.851	171.643	177.768	179.36	180.775	186.746	189.727	179.686	156.651	125.208	88.0767	
79.8677	127.642	170.896	200.031	212.478	210.764	202.163	194.726	191.629	195.308	211.312	238.54	261.362	262.994	246.095	228.588	222.511	232.24	260.91	299.496	325.454	326.048	309.873	291.957	278.955	268.573	257.608	248.527	246.146	250.798	257.739	259.554	252.245	243.776	245.274	252.743	253.875	249.523	253.469	271.439	288.509	283.726	257.792	235.055	232.768	244.507	257.812	269.372	280.744	291.022	292.938	276.971	244.985	214.317	204.42	221.152	250.779	269.796	265.747	246.947	230.477	225.981	231.421	237.63	235.753	224.278	209.868	202.081	204.957	211.619	214.354	218.765	235.108	258.757	271.677	263.487	244.109	232.715	237.894	251.344	258.866	254.045	240.492	225.595	215.356	210.91	207.262	198.692	186.658	179.949	185.714	200.633	212.747	215.447	217.545	232.838	263.547	299.337	323.227	317.478	280.257	235.388	211.089	214.833	234.264	251.245	253.877	243.63	230.999	222.716	217.76	214.327	212.462	211.269	209.199	205.108	198.529	192.197	189.27	185.926	177.334	168.049	164.204	163.483	160.708	152.228	132.617	98.9162	
78.2102	123.667	167.078	202.14	226.069	236.463	233.423	221.265	206.234	197.047	203.592	226.687	251.495	259.461	248.468	232.496	222.968	226.15	249.447	288.963	322.294	329.564	313.265	291.705	279.34	275.409	270.706	262.584	257.615	260.751	267.705	268.031	256.193	241.342	236.796	240.134	240.418	240.007	251.176	274.819	293.508	288.552	264.033	245.161	247.116	261.077	274.624	285.018	291.855	293.187	286.026	267.396	242.606	226.589	230.692	252.547	276.605	283.697	267.58	242.228	227.908	231.823	243.925	248.474	237.84	216.263	193.761	179.572	177.105	180.742	184.089	192.49	216.073	250.015	273.787	273.397	256.34	240.699	236.633	242.074	249.414	251.779	247.075	239.303	234.574	233.858	230.444	217.527	197.125	178.936	171.975	177.809	189.583	198.888	205.68	218.128	242.142	273.985	299.43	300.413	273.014	237.314	218.985	226.128	247.829	265.94	268.454	257.926	244.636	232.263	217.988	203.555	196.058	199.437	210.54	220.842	221.911	213.772	203.479	193.571	182.145	170.698	161.516	155.844	156.21	158.247	146.947	113.402	
79.3442	124.779	169.019	206.517	234.72	250.195	249.531	233.724	210.702	194.273	195.929	213.959	234.071	242.676	239.179	232.92	229.714	232.236	248.399	281.161	315.031	328.249	316.326	295.137	282.02	278.665	274.235	262.961	252.833	254.436	266.175	274.33	268.132	253.393	243.253	237.975	230.766	227.339	239.319	263.988	283.919	284.827	271.195	261.384	265.396	277.679	290.949	300.356	299.65	288.154	271.971	254.575	239.186	234.842	248.524	275.336	298.661	300.512	277.902	247.988	231.66	234.176	243.504	244.094	230.217	207.415	185.227	171.455	168.924	172.732	176.225	182.94	202.887	234.063	259.626	266.82	258.583	245.287	234.732	231.405	235.985	242.805	245.627	245.741	248.384	253.254	252.783	240.915	220.907	201.717	190.456	190.349	199.409	209.593	214.327	216.913	226.994	248.539	271.658	278.755	263.561	240.913	231.654	242.102	261.626	274.988	275.007	265.737	253.91	239.863	221.071	201.073	189.675	194.895	214.298	233.648	238.166	227.234	212.569	202.384	195.936	188.931	177.386	164.522	160.457	163.473	154.168	119.821	
80.9183	127.325	172.129	209.059	235.135	247.76	244.582	226.394	201.263	184.516	187.049	203.477	219.326	226.892	229.506	233.783	240.503	247.723	260.762	286.382	316.943	333.439	327.055	308.158	292.1	282.881	272.855	257.104	244.166	247.617	268.238	288.996	292.073	279.02	263.874	250.618	235.483	224.863	229.549	246.955	263.816	271.026	269.813	267.633	270.385	279.856	293.956	302.216	292.272	268.329	247.591	237.499	233.651	236.272	252.708	283.266	312.226	318.746	298.479	267.946	245.472	235.658	232.116	227.102	217.175	203.696	190.589	182.444	181.835	185.125	185.823	185.609	193.982	213.334	234.185	246.981	249.039	241.835	230.192	222.389	223.714	230.161	235.582	241.494	252.127	264.542	269.583	262.59	249.485	238.626	232.545	232.25	238.941	246.843	246.03	235.762	227.546	231.71	243.857	249.864	244.397	238.176	244.242	261.77	277.602	281.522	274.873	264.979	255.674	244.372	227.617	207.532	193.476	196.764	217.567	239.309	244.371	233.164	220.446	216.384	218.483	216.719	202.436	179.631	163.291	157.075	144.51	111.906	
83.8524	130.051	171.808	203.622	223.329	229.647	223.29	206.817	186.197	173.507	178.195	194.8	209.78	217.386	222.065	230.227	242.758	256.723	273.767	298.908	328.265	346.929	344.908	327.882	308.407	292.484	276.781	258.577	245.647	251.241	277.366	305.323	312.555	298.91	281.179	266.406	250.145	234.769	229.196	234.654	244.947	254.671	259.933	259.785	259.707	267.585	282.545	289.281	274.122	246.752	230.717	233.373	240.919	243.97	252.45	277.478	308.85	323.283	312.021	286.671	260.194	237.224	220.153	211.043	207.856	205.972	203.106	200.909	201.777	203.53	200.64	193.144	189.239	195.65	210.343	225.765	234.222	232.348	224.206	218.266	219.382	224.75	230.982	241.137	258.603	278.071	288.501	286.014	279.375	277.762	280.225	283.933	290.243	295.271	288.203	265.568	239.098	223.207	218.705	217.033	217.043	227.216	250.851	276.441	287.871	281.72	268.313	258.439	253.999	248.529	235.167	214.602	197.053	196.116	213.736	233.762	239.31	232.097	226.877	232.033	242.17	244.417	228.407	196.94	165.853	145.192	126.652	97.6642	
91.4728	136.432	171.154	192.924	203.328	203.921	198.24	189.225	177.955	170.061	173.754	187.789	201.976	209.454	212.285	217.597	230.187	249.685	274.715	305.176	336.762	357.404	357.389	340.368	318.878	301.433	286.547	270.792	259.191	262.905	285.222	309.865	314.934	300.644	285.008	275.65	265.488	251.123	238.581	233.238	235.675	242.785	247.282	245.155	243.218	250.754	264.972	270.485	257.929	239.284	235.865	251.246	265.385	262.56	254.683	263.316	287.479	305.64	304.587	288.746	265.185	238.453	216.929	208.137	209.517	212.912	214.229	214.669	216.287	217.577	213.833	203.26	191.718	188.891	198.735	214.507	224.865	225.375	221.193	219.483	223.17	230.798	241.334	257.393	280.213	303.042	315.071	314.046	309.965	312.064	318.595	325.032	331.198	332.906	319.273	286.418	246.831	217.271	201.467	194.304	197.417	217.489	250.105	276.487	281.667	269.686	255.742	250.051	251.458	249.916	236.48	213.359	193.155	189.088	202.514	219.828	227.498	227.29	230.608	242.507	257.01	263.04	250.502	218.017	177.882	144.637	118.831	90.5898	
100.464	143.833	171.409	183.352	185.742	183.886	183.301	185.368	185.243	181.831	181.773	188.532	197.167	201.387	200.691	201.442	211.331	233.06	263.59	298.086	330.748	351.484	351.254	333.051	311.197	297.366	289.778	280.949	271.387	269.656	281.192	296.78	299.94	289.692	279.99	277.312	274.849	265.883	251.967	239.075	232.463	232.441	232.556	228.936	227.897	236.444	250.039	256.439	251.184	244.665	251.518	271.597	284.853	275.229	254.307	247.119	259.92	276.14	280.936	273.69	258.019	237.613	221.283	216.338	218.885	221.104	221.44	222.193	224.452	226.785	225.538	217.43	204.765	197.418	203.775	218.742	228.571	227.943	223.281	222.137	227.582	239.388	256.886	280.492	307.945	330.521	339.912	338.439	336.002	338.222	343.011	348.028	352.842	350.914	330.481	289.567	243.527	210.786	195.405	191.629	199.191	221.793	251.964	271.003	269.556	257.373	248.59	247.859	250.419	246.727	230.643	207.045	187.976	182.652	191.293	205.376	216.218	223.848	233.699	247.353	261.389	270.365	265.637	240.063	199.666	159.856	127.019	94.7335	
103.556	144.763	168.396	175.952	175.473	174.685	180.664	193.761	204.983	207.883	205.889	203.715	201.679	198.541	194.071	191.555	197.965	217.987	248.197	280.665	308.992	326.137	325.024	307.528	287.548	278.647	279.187	278.117	271.509	265.166	266.695	275.502	281.547	279.297	274.333	273.316	275.45	273.785	262.882	245.115	229.118	220.785	217.369	214.993	216.684	226.576	240.708	249.796	250.31	248.889	255.52	270.36	278.727	268.129	246.891	235.263	240.711	251.473	254.949	250.715	242.557	232.206	224.241	222.697	223.525	222.208	221.325	223.943	228.987	234.331	237.934	236.25	227.56	219.179	222.318	235.164	242.953	238.141	227.815	222.388	226.948	240.95	262.464	291.048	322.304	344.42	350.609	348.807	349.319	352.363	354.321	356.708	360.719	357.189	332.67	287.554	240.573	210.951	201.878	205.987	219.576	242.969	268.53	281.024	276.364	266.823	262.602	261.385	256.634	245.114	228.032	210.721	198.301	192.078	192.19	198.538	209.237	222.49	237.17	251.126	263.269	273.368	274.524	255.729	218.334	176.929	139.885	102.836	
101.696	141.03	163.923	171.404	170.961	171.266	180.915	201.031	221.772	233.689	235.418	228.352	215.959	204.82	197.709	193.514	195.705	210.164	234.267	258.607	277.489	288.521	288.125	276.14	262.019	258.068	264.166	269.125	266.286	258.854	255.547	261.827	271.89	275.006	269.178	263.85	267.266	273.236	267.987	248.676	226.987	214.318	210.505	210.094	212.384	220.424	233.352	244.494	248.092	245.769	245.415	251.323	256.371	251.145	238.684	231.622	235.023	239.92	237.749	231.8	227.686	224.308	220.619	217.925	214.276	209.542	209.691	217.766	229.651	241.071	250.959	256.389	252.642	243.907	243.007	251.995	256.541	246.961	230.582	220.617	223.278	236.181	256.197	284.543	317.787	341.721	347.697	345.406	346.798	350.548	351.856	353.664	358.279	356.206	334.041	293.035	251.672	226.907	220.724	227.323	243.959	269.748	296.325	309.353	306.128	299.268	296.112	289.281	272.457	251.617	237.103	232.975	233.155	227.216	214.274	204.92	207.468	221.021	239.588	256.953	270.825	281.443	282.419	262.872	224.607	182.717	145.081	106.672	
101.872	141.044	164.67	172.24	170.667	169.812	178.988	199.841	224.211	243.153	251.442	245.291	228.9	215.336	210.137	207.366	205.722	211.531	224.29	235.634	242.154	246.44	248.62	246.48	243.177	246.639	257.546	266.78	267.143	260.507	255.666	259.679	268.421	269.645	258.634	247.721	251.464	264.063	265.525	248.907	227.791	216.28	214.084	214.201	214.422	217.794	226.521	237.522	244.085	242.509	237.585	237.661	242.448	243.575	239.079	236.886	240.515	241.942	235.397	227.407	224.366	222.006	215.384	206.127	196.569	190.02	193.131	208.072	228.325	246.953	262.584	272.956	272.035	262.083	256.72	260.914	261.798	249.389	231.3	220.832	222.361	231.521	245.643	268.786	300.463	326.812	335.568	332.487	330.708	332.852	334.779	337.019	341.144	341.009	327.057	299.732	271.75	253.61	245.71	247.251	261.535	288.762	318.208	334.199	334.119	330.367	328.283	317.261	291.645	264.701	254.255	264.165	279.162	276.518	251.041	222.07	210.029	218.639	239.886	263.614	282.939	294.099	290.138	263.653	220.734	177.903	141.498	104.559	
103.641	143.903	168.768	175.973	173.264	172.463	181.344	198.879	218.519	235.063	243.967	240.216	228.298	222.334	226.434	229.874	226.912	223.658	222.84	219.484	212.966	209.352	211.784	217.884	226.752	241.017	259.08	272.584	275.175	269.185	262.736	261.279	262.032	256.627	242.104	230.34	235.628	251.866	257.737	245.137	227.547	218.634	217.625	218.608	219.867	222.082	226.506	233.986	241.503	243.482	240.621	241.37	248.233	252.615	250.67	250.321	255.101	256.045	247.886	238.97	235.723	231.335	218.999	202.449	188.344	181.373	186.35	204.557	229.47	252.924	272.565	286.126	286.84	275.548	265.678	264.268	261.415	248.946	234.155	227.245	228.345	231.645	236.485	249.811	274.446	299.655	311.274	308.822	304.237	304.962	308.146	309.991	310.487	309.219	303.386	292.819	282.197	273.752	265.934	262.916	273.737	298.659	324.342	336.822	337.373	338.124	340.475	330.955	304.516	277.271	269.786	286.976	311.231	313.191	281.698	238.558	213.13	215.318	237.457	265.956	288.556	297.589	287.23	254.931	209.98	168.151	133.84	99.1705	
100.354	141.523	168.252	176.798	176.587	180.906	193.377	207.1	215.444	218.46	218.07	215.013	214.459	224.33	242.133	254.218	253.292	245.336	235.818	222.65	206.032	192.872	188.64	193.552	207.541	230.863	258.061	278.465	285.528	281.811	273.682	264.529	254.772	243.542	231.303	225.699	234.841	251.221	256.688	245.468	229.643	220.692	218.935	222.12	229.112	235.216	236.644	236.572	239.022	242.681	246.877	255.78	267.845	272.811	269.397	269.42	276.301	278.027	268.41	257.787	253.957	249.076	234.969	215.936	200.201	192.121	194.758	209.907	233.593	258.564	281.521	299.044	302.614	290.576	275.227	266.504	260.054	250.352	242.243	241.086	242.929	240.743	235.291	235.69	248.003	266.06	277.125	276.778	273.899	277.493	284.64	286.603	281.04	273.3	268.842	269.307	273.42	276.487	274.872	274.748	286.124	306.282	320.779	322.412	319.984	324.549	331.77	326.509	305.276	283.105	277.466	293.31	317.082	321.705	292.259	246.331	214.899	212.245	232.481	259.924	278.81	281.184	265.642	233.771	193.529	156.369	125.004	92.6353	
92.7171	134.275	163.097	174.822	180.405	192.624	209.531	218.455	212.7	198.201	186.151	185.358	199.637	225.932	254.001	271.812	275.111	269.907	261.725	248.298	227.719	205.562	189.191	182.927	191.006	215.744	249.972	279.462	295.161	297.665	290.29	274.949	256.34	241.522	234.654	238.585	253.509	269.69	273.562	263.067	248.251	237.617	232.966	235.716	245.228	252.828	250.411	241.302	234.827	236.571	248.583	269.939	290.072	295.032	288.296	287.27	295.476	297.983	287.028	274.078	269.142	265.11	252.93	235.807	220.932	211.476	209.751	218.669	237.327	260.813	285.882	307.956	316.121	304.905	284.477	268.39	259.317	254.112	253.638	259.047	264.727	262.314	250.966	239.828	237.998	244.442	250.396	250.975	251.828	260.729	273.838	277.665	266.235	248.97	239.613	243.615	256.492	268.834	275.324	281.648	295.166	309.854	313.219	305.903	301.444	307.288	314.808	311.31	297.009	283.593	281.03	291.928	308.961	313.173	289.942	249.665	218.254	211.421	226.533	248.185	259.299	253.901	236.191	210.258	179.177	147.983	118.442	86.7866	
89.155	131.204	161.443	176.377	187.907	206.013	223.271	224.332	205.089	177.979	161.751	168.805	197.69	234.551	264.528	281.381	287.367	288.842	288.954	282.656	264.177	236.846	209.798	191.095	188.57	207.761	242.822	277.968	301.604	311.614	307.925	290.584	266.592	248.44	244.166	254.762	275.295	294.366	301.329	295.905	285.732	276.231	268.754	265.956	268.628	269.487	260.999	245.749	232.977	231.536	247.705	278.646	305.786	310.687	299.646	294.364	300.986	305.632	298.289	286.741	280.689	275.479	263.579	247.93	234.677	225.895	222.804	227.803	241.28	260.514	283.77	307.608	320.476	312.823	291.088	270.79	260.47	259.157	264.511	275.449	287.259	290.586	280.333	263.27	250.991	247.32	247.319	246.422	247.366	256.418	270.606	275.13	261.273	239.501	227.844	233.789	250.559	265.893	274.144	280.727	290.905	298.816	296.953	290.279	289.913	297.099	302.112	298.576	291.671	289.176	292.591	300.736	310.699	311.835	292.925	258.536	227.178	214.737	223.597	240.547	247.137	237.455	219.64	200.196	177.58	150.138	118.845	84.2452	
93.4988	136.543	167.475	184.674	200.248	220.389	233.742	225.915	197.912	167.701	156.78	175.144	214.679	255.108	280.479	290.254	293.538	298.568	306.505	308.994	296.201	269.304	238.96	215.18	205.742	216.816	245.4	278.004	303.284	317.723	318.473	302.898	277.066	255.015	248.093	259.324	283.586	309.154	324.606	327.776	325.102	321.058	314.084	303.901	293.133	281.338	266.765	251.332	238.915	235.829	251.354	284.232	312.764	315.958	300.069	288.291	291.718	301.978	306.713	304.406	299.572	290.568	274.462	255.994	241.976	234.621	233.416	238.217	248.482	262.178	279.532	300.853	316.805	314.514	295.198	273.934	263.262	264.353	272.823	286.191	301.481	309.828	303.119	285.868	271.262	265.848	265.309	263.293	259.802	260.59	266.256	266.501	253.965	237.34	232.085	243.314	261.681	273.475	274.559	272.462	273.102	273.387	270.891	270.968	278.648	289.895	296.195	296.236	297.6	305.317	315.928	325.092	330.91	328.035	309.766	277.757	244.238	225.279	228.934	245.151	253.117	243.008	223.839	206.171	187.45	160.535	124.846	84.9053	
102.101	146.276	177.359	195.153	211.207	229.215	237.117	224.055	196.059	172.953	173.235	200.998	244.182	282.715	302.069	303.784	300.904	304.682	316.171	324.82	317.996	295.481	268.744	247.668	236.653	239.59	256.898	281.002	303.35	319.116	322.596	308.953	282.352	255.758	242.652	250.627	278.32	313.935	340.652	350.946	352.841	354.443	350.705	334.378	309.06	284.516	267.639	258.92	253.683	252.605	266.155	295.14	318.393	316.45	296.102	279.938	282.241	300.358	321.125	332.982	331.913	318.028	294.51	269.186	250.443	241.496	240.348	244.471	252.191	261.114	272.516	290.444	308.53	311.331	294.834	273.073	261.888	264.419	274.515	287.424	300.54	307.46	302.002	288.826	280.64	283.189	289.693	290.279	282.546	272.454	264.871	256.822	245.422	236.962	241.169	259.088	278.829	285.206	276.08	263.018	254.163	248.214	245.168	249.502	262.211	278.045	290.693	298.777	307.205	320.531	336.27	348.528	353.404	348.047	330.211	300.662	266.656	242.909	241.195	255.738	265.719	256.498	234.498	213.736	194.3	166.701	128.235	85.0185	
111.553	156.442	186.455	201.684	213.262	225.57	229.177	216.833	196.889	187.098	199.312	231.163	270.631	303.63	319.35	318.304	312.939	315.707	328.246	339.547	336.199	317.369	294.54	277.024	265.949	262.185	269.014	285.563	305.97	322.118	324.991	309.854	280.729	248.898	228.888	233.342	265.77	313.605	352.313	367.625	370.058	373.724	371.748	349.834	312.123	278.547	263.754	265.423	270.582	275.1	289.313	314.132	329.86	322.009	300.173	284.677	288.12	310.555	340.807	362.006	362.704	343.565	313.373	282.418	258.955	245.607	239.539	238.62	242.247	247.939	256.771	274.182	295.133	302.086	287.074	263.606	250.399	252.613	263.467	275.484	284.161	286.353	281.947	276.971	280.507	294.984	311.282	316.808	307.558	290.194	272.926	258.022	245.469	239.265	245.678	265.148	285.431	289.496	275.34	256.786	242.985	232.903	227.478	230.906	243.037	260.313	278.758	293.853	305.582	319.886	338.371	353.858	358.846	352.063	335.985	312.077	283.347	259.706	251.876	258.486	264.423	255.233	232.956	210.002	189.003	162.088	125.257	83.1891	
119.708	164.857	192.526	202.515	206.907	213.535	216.255	208.778	198.887	201.124	220.815	250.692	281.383	306.906	321.575	324.465	324.02	330.25	344.454	356.462	353.733	335.012	310.948	291.738	279.296	273.048	276.094	290.518	311.26	326.565	325.67	306.594	274.559	238.659	213.074	213.828	247.943	302.841	350.075	371.152	375.903	380.211	377.063	350.025	304.607	266.901	255.306	264.613	277.171	286.977	303.877	327.929	341.086	333.569	316.464	305.512	308.489	326.5	353.212	372.648	370.158	346.602	314.224	284.044	261.532	245.855	233.588	225.804	224.862	228.658	237.442	255.927	278.999	288.491	274.435	249.286	232.673	231.618	241.082	252.732	259.84	261.499	262.564	268.641	283.696	307.287	330.048	338.676	328.643	307.675	286.321	269.015	255.153	245.303	244.332	256.273	272.931	277.603	266.325	250.253	236.317	223.784	215.506	216.076	224.858	239.852	258.858	275.735	288.343	304.07	325.942	343.766	346.866	336.431	320.403	302.758	283.806	266.715	256.218	252.315	248.844	238.494	220.718	200.885	180.344	154.924	121.56	82.4101	
121.498	166.51	192.591	198.989	199.13	203.931	208.437	205.282	201.858	211.074	232.921	256.553	276.276	293.555	307.5	316.567	324.471	336.517	352.48	363.734	359.867	339.296	311.042	287.378	274.872	272.946	280.172	296.104	315.603	326.937	321.384	300.302	268.898	233.207	205.42	201.377	228.793	277.649	323.623	349.544	360.933	368.386	364.576	336.119	290.507	254.39	245.607	257.222	270.602	280.226	296.623	321.045	337.959	338.934	331.952	326.615	326.507	334.106	349.076	360.307	353.539	328.92	299.434	275.936	260.361	247.29	232.95	222.031	219.308	222.974	232.413	250.056	270.213	277.455	263.376	238.403	219.589	214.069	219.389	229.254	237.703	244.867	255.255	271.105	293.204	320.89	346.038	356.113	346.422	324.159	300.425	281.231	265.741	251.186	240.233	240.272	249.512	254.883	250.483	241.569	230.521	217.066	206.803	205.128	210.732	221.554	236.099	249.932	263.246	283.625	310.693	329.853	329.151	312.846	293.678	278.916	268.641	261.423	255.015	246.492	235.709	224.515	213.153	199.357	180.151	154.437	122.045	84.017	
113.043	156.963	184.055	192.46	194.752	201.54	206.951	203.899	202.518	215.794	238.122	254.81	263.886	273.265	285.517	298.401	311.891	327.306	342.992	351.957	345.899	323.121	292.088	267.804	260.679	268.447	282.934	299.3	313.417	318.109	309.673	291.105	265.419	235.803	211.622	204.737	220.438	252.824	287.1	311.822	328.398	339.973	338.32	314.402	276.877	248.763	244.162	254.934	263.318	265.576	274.64	295.588	316.321	326.979	329.499	328.318	325.623	325.411	331.434	337.379	330.678	310.177	288.073	274.576	268.22	260.287	248.037	238.47	236.712	241.464	251.768	266.12	277.005	274.782	257.425	234.323	217.505	211.237	213.033	219.102	227.884	240.93	258.394	278.021	300.833	328.334	354.155	367.378	362.293	341.806	314.661	289.706	269.921	252.105	235.906	228.589	232.535	238.857	240.807	238.473	230.422	216.761	205.093	201.774	205.287	212.131	219.809	226.938	238.504	262.01	292.485	312.3	309.837	290.515	268.471	253.165	246.56	246.925	248.386	243.682	232.95	222.864	215.766	205.692	186.366	158.203	123.938	85.1849	
98.2794	140.423	170.9	186.05	194.826	204.59	208.541	202.576	201.194	217.249	240.003	251.765	253.358	256.989	266.846	279.504	293.205	308.624	324.265	333.008	325.141	298.402	264.788	243.808	245.264	261.403	279.184	292.737	300.435	300.312	293.087	281.248	264.802	245.393	230.169	225.824	233.601	250.453	270.183	287.288	301.737	313.127	313.884	298.085	273.623	257.334	257.243	264.169	263.437	254.777	253.516	267.739	288.089	302.931	308.964	308.25	304.667	303.558	308.784	315.539	313.464	301.815	291.673	290.607	293.064	289.348	279.594	271.496	269.035	272.842	283.301	294.37	294.567	279.458	255.97	235.461	225.467	224.97	227.445	229.67	235.874	250.148	268.094	284.075	301.383	324.371	348.434	364.872	366.843	351.031	321.827	291.075	267.43	249.124	233.4	225.682	229.544	238.375	244.667	245.523	238.585	224.892	212.323	207.894	211.291	216.824	218.031	215.121	218.766	238.188	266.383	285.683	285.654	269.999	249.877	234.355	227.749	231.056	239.082	242.345	237.773	230.941	225.034	214.402	192.573	160.799	123.622	83.7777	
86.4914	129.109	165.123	188.151	202.898	213.937	215.565	207.617	206.33	222.429	243.397	252.577	251.796	252.533	258.162	265.517	274.773	289.672	309.888	324.784	318.095	285.997	247.732	228.614	234.284	250.527	264.346	273.569	279.113	280.734	279.72	276.602	269.266	259.323	253.712	256.305	264.623	274.977	284.588	291.491	297	302.595	304.006	296.829	285.615	279.219	278.951	276.642	264.532	247.244	239.736	249.03	266.57	280.153	284.23	281.203	278.151	281.029	290.214	299.651	302.899	302.19	306.016	316.331	324.304	322.255	313.288	303.745	296.42	295.858	305.652	316.311	311.104	287.001	258.118	240.154	238.442	246.043	251.033	250.271	252.946	264.978	278.72	287.09	295.605	310.235	327.413	341.361	346.902	337.248	312.275	284.093	263.721	249.142	236.213	230.11	235.374	246.293	254.086	254.402	246.62	233.561	221.865	218.952	226.949	236.509	233.52	218.343	208.757	217.986	239.293	256.745	261.625	255.013	242.535	229.841	222.338	224.797	235.607	245.908	248.978	246.308	240.604	227.745	202.152	165.692	124.328	82.3085	
85.4277	133.708	177.654	207.393	224.669	233.548	231.883	223.491	222.984	236.982	254.363	263.127	264.001	262.204	258.755	255.022	257.595	273.8	302.472	327.427	325.191	290.723	249.308	228.971	230.72	238.382	244.115	251.008	260.786	270.778	278.495	281.692	278.343	272.18	272.424	283.265	299.1	311.632	316.033	312.18	305.732	303.728	306.147	308.196	308.463	306.969	300.168	284.548	262.055	241.136	232.332	238.66	252.254	262.335	263.896	260.706	261.292	269.882	282.246	291.779	298.039	306.529	320.18	334.254	340.855	337.681	328.852	317.051	304.458	299.894	309.868	323.18	319.432	294.055	263.5	246.687	248.705	259.133	263.885	261.475	262.935	272.693	281.274	282.56	283.373	289.158	296.167	301.851	306.187	303.674	290.681	275.867	267.737	261.319	251.183	243.902	246.484	255.053	260.432	257.431	247.398	234.97	225.875	228.697	247.261	265.682	260.419	232.939	209.532	208.065	222.647	239.292	250.879	255.859	253.658	245.183	235.983	234.274	242.669	254.653	261.555	261.698	257.538	245.686	219.602	179.908	133.313	86.4557	
