	质量 A		
t	x	y	
90.986		
91.019		
91.053		
91.086		
91.120		
91.153		
91.187		
91.220		
91.254		
91.287		
91.320		
91.354		
91.387		
91.421		
91.454		
91.488		
91.521		
91.555		
91.588		
91.622		
91.655		
91.689		
91.722		
91.755		
91.789		
91.822		
91.856		
91.889		
91.923		
91.956		
91.990		
92.023		
92.057		
92.090		
92.124		
92.157		
92.190		
92.224		
92.257		
92.291		
92.324		
92.358		
92.391		
92.425		
92.458		
92.492		
92.525		
92.559		
92.592		
92.625		
92.659		
92.692		
92.726		
92.759		
92.793		
92.826		
92.860		
92.893		
92.927		
92.960		
92.994		
93.027		
93.061		
93.094		
93.127		
93.161		
93.194		
93.228		
93.261		
93.295		
93.328		
93.362		
93.395		
93.429		
93.462		
93.496		
93.529		
93.562		
93.596		
93.629		
93.663		
93.696		
93.730		
93.763		
93.797		
93.830		
93.864		
93.897		
93.931		
93.964		
93.997		
94.031		
94.064		
94.098		
94.131		
94.165		
94.198		
94.232		
94.265		
94.299		
94.332		
94.366		
94.399		
94.432		
94.466		
94.499		
94.533		
94.566		
94.600		
94.633		
94.667		
94.700		
94.734		
94.767		
94.801		
94.834		
94.868		
94.901		
94.934		
94.968		
95.001		
95.035		
95.068		
95.102		
95.135		
95.169		
95.202		
95.236		
95.269		
95.303		
95.336		
95.369		
95.403		
95.436		
95.470		
95.503		
95.537		
95.570		
95.604		
95.637		
95.671		
95.704		
95.738		
95.771		
95.804		
95.838		
95.871		
95.905		
95.938		
95.972		
96.005		
96.039		
96.072		
96.106		
96.139		
96.173		
96.206		
96.239		
96.273		
96.306		
96.340		
96.373		
96.407		
96.440		
96.474		
96.507		
96.541		
96.574		
96.608		
96.641		
96.674		
96.708		
96.741		
96.775		
96.808		
96.842		
96.875		
96.909		
96.942		
96.976		
97.009		
97.043		
97.076		
97.110		
97.143		
97.176		
97.210		
97.243		
97.277		
97.310		
97.344		
97.377		
97.411		
97.444		
97.478		
97.511		
97.545		
97.578		
97.611		
97.645		
97.678		
97.712		
97.745		
97.779		
97.812		
97.846		
97.879		
97.913		
97.946		
97.980		
98.013		
98.046		
98.080		
98.113		
98.147		
98.180		
98.214		
98.247		
98.281		
98.314		
98.348		
98.381		
98.415		
98.448		
98.481		
98.515		
98.548		
98.582		
98.615		
98.649		
98.682		
98.716		
98.749		
98.783		
98.816		
98.850		
98.883		
98.917		
98.950		
98.983		
99.017		
99.050		
99.084		
99.117		
99.151		
99.184		
99.218		
99.251		
99.285		
99.318		
99.352		
99.385		
99.418		
99.452		
99.485		
99.519		
99.552		
99.586		
99.619		
99.653		
99.686		
99.720		
99.753		
99.787		
99.820		
99.853		
99.887		
99.920		
99.954		
99.987		
100.021		
100.054		
100.088		
100.121		
100.155		
100.188		
100.222		
100.255		
100.288		
100.322		
100.355		
100.389		
100.422		
100.456		
100.489		
100.523		
100.556		
100.590		
100.623		
100.657		
100.690		
100.724		
100.757		
100.790		
100.824		
100.857		
100.891		
100.924		
100.958		
100.991		
101.025		
101.058		
101.092		
101.125		
101.159		
101.192		
101.225		
101.259		
101.292		
101.326		
101.359		
101.393		
101.426		
101.460		
101.493		
101.527		
101.560		
101.594		
101.627		
101.660		
101.694		
101.727		
101.761		
101.794		
101.828		
101.861		
101.895		
101.928		
101.962		
101.995		
102.029		
102.062		
102.096		
102.129		
102.162		
102.196		
102.229		
102.263		
102.296		
102.330		
102.363		
102.397		
102.430		
102.464		
102.497		
102.531		
102.564		
102.597		
102.631		
102.664		
102.698		
102.731		
102.765		
102.798		
102.832		
102.865		
102.899		
102.932		
102.966		
102.999		
103.032		
103.066		
103.099		
103.133		
103.166		
103.200		
103.233		
103.267		
103.300		
103.334		
103.367		
103.401		
103.434		
103.467		
103.501		
103.534		
103.568		
103.601		
103.635		
103.668		
103.702		
103.735		
103.769		
103.802		
103.836		
103.869		
103.903		
103.936		
103.969		
104.003		
104.036		
104.070		
104.103		
104.137		
104.170		
104.204		
104.237		
104.271		
104.304		
104.338		
104.371		
104.404		
104.438		
104.471		
104.505		
104.538		
104.572		
104.605		
104.639		
104.672		
104.706		
104.739		
104.773		
104.806		
104.839		
104.873		
104.906		
104.940		
104.973		
105.007		
105.040		
105.074		
105.107		
105.141		
105.174		
105.208		
105.241		
105.274		
105.308		
105.341		
105.375		
105.408	153.9	-3.694
105.442		
105.475		
105.509		
105.542		
105.576		
105.609		
105.643		
105.676		
105.710		
105.743		
105.776		
105.810		
105.843		
105.877		
105.910		
105.944		
105.977		
106.011		
106.044		
106.078		
106.111		
106.145		
106.178		
106.211		
106.245		
106.278		
106.312		
106.345		
106.379		
106.412		
106.446		
106.479		
106.513		
106.546		
106.580		
106.613		
106.646		
106.680		
106.713		
106.747		
106.780		
106.814		
106.847		
106.881		
106.914		
106.948		
106.981		
107.015		
107.048		
107.081		
107.115		
107.148		
107.182		
107.215		
107.249		
107.282		
107.316		
107.349		
107.383		
107.416		
107.450		
107.483		
107.516		
107.550		
107.583		
107.617		
107.650		
107.684		
107.717		
107.751		
107.784		
107.818		
107.851		
107.885		
107.918		
107.952		
107.985		
108.018		
108.052		
108.085		
108.119		
108.152		
108.186		
108.219		
108.253		
108.286		
108.320		
108.353		
108.387		
108.420		
108.453		
108.487		
108.520		
108.554		
108.587		
108.621		
108.654		
108.688		
108.721		
108.755		
108.788		
108.822		
108.855		
108.888		
108.922		
108.955		
108.989		
109.022		
109.056		
109.089		
109.123		
109.156		
109.190		
109.223		
109.257		
109.290		
109.323		
109.357		
109.390		
109.424		
109.457		
109.491		
109.524		
109.558		
109.591		
109.625		
109.658		
109.692		
109.725		
109.759		
109.792		
109.825		
109.859		
109.892		
109.926		
109.959		
109.993		
110.026		
110.060		
110.093		
110.127		
110.160		
110.194		
110.227		
110.260		
110.294		
110.327		
110.361		
110.394		
110.428	140.8	-16.75
