	质量 B		
t	x	y	
25.765		
25.799		
25.832		
25.866		
25.899		
25.933		
25.966		
25.999		
26.033		
26.066		
26.100	95.03	-3.112
26.133		
26.167		
26.200		
26.234		
26.267		
26.301		
26.334		
26.368		
26.401		
26.434		
26.468		
26.501		
26.535		
26.568		
26.602		
26.635		
26.669		
26.702		
26.736		
26.769		
26.803		
26.836		
26.869		
26.903		
26.936		
26.970		
27.003		
27.037		
27.070		
27.104	95.08	-3.354
27.137		
27.171		
27.204		
27.238		
27.271		
27.304		
27.338		
27.371		
27.405		
27.438		
27.472		
27.505		
27.539		
27.572		
27.606		
27.639		
27.673		
27.706		
27.739		
27.773		
27.806		
27.840		
27.873		
27.907		
27.940		
27.974		
28.007		
28.041		
28.074		
28.108	95.32	-3.890
28.141		
28.174		
28.208		
28.241		
28.275		
28.308		
28.342		
28.375		
28.409		
28.442		
28.476		
28.509		
28.543		
28.576		
28.609		
28.643		
28.676		
28.710		
28.743		
28.777		
28.810		
28.844		
28.877		
28.911		
28.944		
28.978		
29.011		
29.044		
29.078		
29.111	95.35	-3.711
29.145		
29.178		
29.212		
29.245		
29.279		
29.312		
29.346		
29.379		
29.413		
29.446		
29.479		
29.513		
29.546		
29.580		
29.613		
29.647		
29.680		
29.714		
29.747		
29.781		
29.814		
29.848		
29.881		
29.914		
29.948		
29.981		
30.015		
30.048		
30.082		
30.115	95.55	-3.518
30.149		
30.182		
30.216		
30.249		
30.283		
30.316		
30.349		
30.383		
30.416		
30.450		
30.483		
30.517		
30.550		
30.584		
30.617		
30.651		
30.684		
30.718		
30.751		
30.784		
30.818		
30.851		
30.885		
30.918		
30.952		
30.985		
31.019		
31.052		
31.086		
31.119	96.49	-2.784
31.153		
31.186		
31.219		
31.253		
31.286		
31.320		
31.353		
31.387		
31.420		
31.454		
31.487		
31.521		
31.554		
31.587		
31.621		
31.654		
31.688		
31.721		
31.755		
31.788		
31.822		
31.855		
31.889		
31.922		
31.956		
31.989		
32.022		
32.056		
32.089		
32.123	97.29	-2.637
32.156		
32.190		
32.223		
32.257		
32.290		
32.324		
32.357		
32.391		
32.424		
32.457		
32.491		
32.524		
32.558		
32.591		
32.625		
32.658		
32.692		
32.725		
32.759		
32.792		
32.826		
32.859		
32.892		
32.926		
32.959		
32.993		
33.026		
33.060		
33.093		
33.127	98.66	-2.711
33.160		
33.194		
33.227		
33.261		
33.294		
33.327		
33.361		
33.394		
33.428		
33.461		
33.495		
33.528		
33.562		
33.595		
33.629		
33.662		
33.696		
33.729		
33.762		
33.796		
33.829		
33.863		
33.896		
33.930		
33.963		
33.997		
34.030		
34.064		
34.097		
34.131	98.63	-3.908
34.164		
34.197		
34.231		
34.264		
34.298		
34.331		
34.365		
34.398		
34.432		
34.465		
34.499		
34.532		
34.566		
34.599		
34.632		
34.666		
34.699		
34.733		
34.766		
34.800		
34.833		
34.867		
34.900		
34.934		
34.967		
35.001		
35.034		
35.067		
35.101		
35.134	99.18	-4.772
35.168		
35.201		
35.235		
35.268		
35.302		
35.335		
35.369		
35.402		
35.436		
35.469		
35.502		
35.536		
35.569		
35.603		
35.636		
35.670		
35.703		
35.737		
35.770		
35.804		
35.837		
35.871		
35.904		
35.937		
35.971		
36.004		
36.038		
36.071		
36.105		
36.138	99.30	-4.675
36.172		
36.205		
36.239		
36.272		
36.306		
36.339		
36.372		
36.406		
36.439		
36.473		
36.506		
36.540		
36.573		
36.607		
36.640		
36.674		
36.707		
36.741		
36.774		
36.807		
36.841		
36.874		
36.908		
36.941		
36.975		
37.008		
37.042		
37.075		
37.109		
37.142	99.85	-5.739
37.176		
37.209		
37.242		
37.276		
37.309		
37.343		
37.376		
37.410		
37.443		
37.477		
37.510		
37.544		
37.577		
37.611		
37.644		
37.677		
37.711		
37.744		
37.778		
37.811		
37.845		
37.878		
37.912		
37.945		
37.979		
38.012		
38.046		
38.079		
38.112		
38.146	100.1	-5.513
38.179		
38.213		
38.246		
38.280		
38.313		
38.347		
38.380		
38.414		
38.447		
38.481		
38.514		
38.547		
38.581		
38.614		
38.648		
38.681		
38.715		
38.748		
38.782		
38.815		
38.849		
38.882		
38.916		
38.949		
38.982		
39.016		
39.049		
39.083		
39.116		
39.150	100.4	-6.038
39.183		
39.217		
39.250		
39.284		
39.317		
39.351		
39.384		
39.417		
39.451		
39.484		
39.518		
39.551		
39.585		
39.618		
39.652		
39.685		
39.719		
39.752		
39.786		
39.819		
39.852		
39.886		
39.919		
39.953		
39.986		
40.020		
40.053		
40.087		
40.120		
40.154	100.2	-5.082
40.187		
40.221		
40.254		
40.287		
40.321		
40.354		
40.388		
40.421		
40.455		
40.488		
40.522		
40.555		
40.589		
40.622		
40.656		
40.689		
40.722		
40.756		
40.789		
40.823		
40.856		
40.890		
40.923		
40.957		
40.990		
41.024		
41.057		
41.091		
41.124		
41.157	99.87	-4.964
41.191		
41.224		
41.258		
41.291		
41.325		
41.358		
41.392		
41.425		
41.459		
41.492		
41.526		
41.559		
41.592		
41.626		
41.659		
41.693		
41.726		
41.760		
41.793		
41.827		
41.860		
41.894		
41.927		
41.961		
41.994		
42.027		
42.061		
42.094		
42.128		
42.161	99.94	-4.704
42.195		
42.228		
42.262		
42.295		
42.329		
42.362		
42.396		
42.429		
42.462		
42.496		
42.529		
42.563		
42.596		
42.630		
42.663		
42.697		
42.730		
42.764		
42.797		
42.831		
42.864		
42.897		
42.931		
42.964		
42.998		
43.031		
43.065		
43.098		
43.132		
43.165	99.77	-4.295
43.199		
43.232		
43.266		
43.299		
43.332		
43.366		
43.399		
43.433		
43.466		
43.500		
43.533		
43.567		
43.600		
43.634		
43.667		
43.701		
43.734		
43.767		
43.801		
43.834		
43.868		
43.901		
43.935		
43.968		
44.002		
44.035		
44.069		
44.102		
44.135		
44.169	99.45	-4.381
44.202		
44.236		
44.269		
44.303		
44.336		
44.370		
44.403		
44.437		
44.470		
44.504		
44.537		
44.570		
44.604		
44.637		
44.671		
44.704		
44.738		
44.771		
44.805		
44.838		
44.872		
44.905		
44.939		
44.972		
45.005		
45.039		
45.072		
45.106		
45.139		
45.173	99.38	-3.829
45.206		
45.240		
45.273		
45.307		
45.340		
45.374		
45.407		
45.440		
45.474		
45.507		
45.541		
45.574		
45.608		
45.641		
45.675		
45.708		
45.742		
45.775		
45.809		
45.842		
45.875		
45.909		
45.942		
45.976		
46.009		
46.043		
46.076		
46.110		
46.143		
46.177	99.64	-3.320
46.210		
46.244		
46.277		
46.310		
46.344		
46.377		
46.411		
46.444		
46.478		
46.511		
46.545		
46.578		
46.612		
46.645		
46.679		
46.712		
46.745		
46.779		
46.812		
46.846		
46.879		
46.913		
46.946		
46.980		
47.013		
47.047		
47.080		
47.114		
47.147		
47.180	98.71	-3.093
47.214		
47.247		
47.281		
47.314		
47.348		
47.381		
47.415		
47.448		
47.482		
47.515		
47.549		
47.582		
47.615		
47.649		
47.682		
47.716		
47.749		
47.783		
47.816		
47.850		
47.883		
47.917		
47.950		
47.984		
48.017		
48.050		
48.084		
48.117		
48.151		
48.184	98.71	-3.137
48.218		
48.251		
48.285		
48.318		
48.352		
48.385		
48.419		
48.452		
48.485		
48.519		
48.552		
48.586		
48.619		
48.653		
48.686		
48.720		
48.753		
48.787		
48.820		
48.854		
48.887		
48.920		
48.954		
48.987		
49.021		
49.054		
49.088		
49.121		
49.155		
49.188		
49.222		
49.255		
49.289		
49.322		
49.355		
49.389		
49.422		
49.456		
49.489		
49.523		
49.556		
49.590		
49.623		
49.657		
49.690		
49.724		
49.757		
49.790		
49.824		
49.857		
49.891		
49.924		
49.958		
49.991		
50.025		
50.058		
50.092		
50.125		
50.159		
50.192		
50.225		
50.259		
50.292		
50.326		
50.359		
50.393		
50.426		
50.460		
50.493		
50.527		
50.560		
50.594		
50.627		
50.660		
50.694		
50.727		
50.761		
50.794		
50.828		
50.861		
50.895		
50.928		
50.962		
50.995		
51.029		
51.062		
51.095		
51.129		
51.162		
51.196		
51.229		
51.263		
51.296		
51.330		
51.363		
51.397		
51.430		
51.464		
51.497		
51.530		
51.564		
51.597		
51.631		
51.664		
51.698		
51.731		
51.765		
51.798		
51.832		
51.865		
51.899		
51.932		
51.965		
51.999		
52.032		
52.066		
52.099		
52.133		
52.166		
52.200		
52.233		
52.267		
52.300		
52.334		
52.367		
52.400		
52.434		
52.467		
52.501		
52.534		
52.568		
52.601		
52.635		
52.668		
52.702		
52.735		
52.769		
52.802		
52.835		
52.869		
52.902		
52.936		
52.969		
53.003		
53.036		
53.070		
53.103		
53.137		
53.170		
53.204		
53.237		
53.270		
53.304		
53.337		
53.371		
53.404		
53.438		
53.471		
53.505		
53.538		
53.572		
53.605		
53.639		
53.672		
53.705		
53.739		
53.772		
53.806		
53.839		
53.873		
53.906		
53.940		
53.973		
54.007		
54.040		
54.074		
54.107		
54.140		
54.174		
54.207	101.1	-0.205
54.241		
54.274		
54.308		
54.341		
54.375		
54.408		
54.442		
54.475		
54.509		
54.542		
54.575		
54.609		
54.642		
54.676		
54.709		
54.743		
54.776		
54.810		
54.843		
54.877		
54.910		
54.944		
54.977		
55.010		
55.044		
55.077		
55.111		
55.144		
55.178		
55.211	101.3	-0.198
55.245		
55.278		
55.312		
55.345		
55.379		
55.412		
55.445		
55.479		
55.512		
55.546		
55.579		
55.613		
55.646		
55.680		
55.713		
55.747		
55.780		
55.814		
55.847		
55.880		
55.914		
55.947		
55.981		
56.014		
56.048		
56.081		
56.115		
56.148		
56.182		
56.215	101.5	-0.122
56.249		
56.282		
56.315		
56.349		
56.382		
56.416		
56.449		
56.483		
56.516		
56.550		
56.583		
56.617		
56.650		
56.683		
56.717		
56.750		
56.784		
56.817		
56.851		
56.884		
56.918		
56.951		
56.985		
57.018		
57.052		
57.085		
57.118		
57.152		
57.185		
57.219	100.5	1.280
57.252		
57.286		
57.319		
57.353		
57.386		
57.420		
57.453		
57.487		
57.520		
57.553		
57.587		
57.620		
57.654		
57.687		
57.721		
57.754		
57.788		
57.821		
57.855		
57.888		
57.922		
57.955		
57.988		
58.022		
58.055		
58.089		
58.122		
58.156		
58.189		
58.223	100.4	1.073
58.256		
58.290		
58.323		
58.357		
58.390		
58.423		
58.457		
58.490		
58.524		
58.557		
58.591		
58.624		
58.658		
58.691		
58.725		
58.758		
58.792		
58.825		
58.858		
58.892		
58.925		
58.959		
58.992		
59.026		
59.059		
59.093		
59.126		
59.160		
59.193		
59.227	99.88	1.154
59.260		
59.293		
59.327		
59.360		
59.394		
59.427		
59.461		
59.494		
59.528		
59.561		
59.595		
59.628		
59.662		
59.695		
59.728		
59.762		
59.795		
59.829		
59.862		
59.896		
59.929		
59.963		
59.996		
60.030		
60.063		
60.097		
60.130		
60.163		
60.197		
60.230	99.81	1.236
60.264		
60.297		
60.331		
60.364		
60.398		
60.431		
60.465		
60.498		
60.532		
60.565		
60.598		
60.632		
60.665		
60.699		
60.732		
60.766		
60.799		
60.833		
60.866		
60.900		
60.933		
60.967		
61.000		
61.033		
61.067		
61.100		
61.134		
61.167		
61.201		
61.234	98.44	1.264
61.268		
61.301		
61.335		
61.368		
61.402		
61.435		
61.468		
61.502		
61.535		
61.569		
61.602		
61.636		
61.669		
61.703		
61.736		
61.770		
61.803		
61.837		
61.870		
61.903		
61.937		
61.970		
62.004		
62.037		
62.071		
62.104		
62.138		
62.171		
62.205		
62.238	98.53	1.314
62.272		
62.305		
62.338		
62.372		
62.405		
62.439		
62.472		
62.506		
62.539		
62.573		
62.606		
62.640		
62.673		
62.707		
62.740		
62.773		
62.807		
62.840		
62.874		
62.907		
62.941		
62.974		
63.008		
63.041		
63.075		
63.108		
63.142		
63.175		
63.208		
63.242	98.24	1.379
63.275		
63.309		
63.342		
63.376		
63.409		
63.443		
63.476		
63.510		
63.543		
63.577		
63.610		
63.643		
63.677		
63.710		
63.744		
63.777		
63.811		
63.844		
63.878		
63.911		
63.945		
63.978		
64.012		
64.045		
64.078		
64.112		
64.145		
64.179		
64.212		
64.246	97.33	1.364
64.279		
64.313		
64.346		
64.380		
64.413		
64.447		
64.480		
64.513		
64.547		
64.580		
64.614		
64.647		
64.681		
64.714		
64.748		
64.781		
64.815		
64.848		
64.882		
64.915		
64.948		
64.982		
65.015		
65.049		
65.082		
65.116		
65.149		
65.183		
65.216		
65.250	97.63	1.383
65.283		
65.317		
65.350		
65.383		
65.417		
65.450		
65.484		
65.517		
65.551		
65.584		
65.618		
65.651		
65.685		
65.718		
65.752		
65.785		
65.818		
65.852		
65.885		
65.919		
65.952		
65.986		
66.019		
66.053		
66.086		
66.120		
66.153		
66.187		
66.220		
66.253	97.59	1.280
66.287		
66.320		
66.354		
66.387		
66.421		
66.454		
66.488		
66.521		
66.555		
66.588		
66.622		
66.655		
66.688		
66.722		
66.755		
66.789		
66.822		
66.856		
66.889		
66.923		
66.956		
66.990		
67.023		
67.057		
67.090		
67.123		
67.157		
67.190		
67.224		
67.257	97.60	1.257
67.291		
67.324		
67.358		
67.391		
67.425		
67.458		
67.492		
67.525		
67.558		
67.592		
67.625		
67.659		
67.692		
67.726		
67.759		
67.793		
67.826		
67.860		
67.893		
67.927		
67.960		
67.993		
68.027		
68.060		
68.094		
68.127		
68.161		
68.194		
68.228		
68.261	97.68	1.289
68.295		
68.328		
68.362		
68.395		
68.428		
68.462		
68.495		
68.529		
68.562		
68.596		
68.629		
68.663		
68.696		
68.730		
68.763		
68.797		
68.830		
68.863		
68.897		
68.930		
68.964		
68.997		
69.031		
69.064		
69.098		
69.131		
69.165		
69.198		
69.231		
69.265	97.91	1.308
69.298		
69.332		
69.365		
69.399		
69.432		
69.466		
69.499		
69.533		
69.566		
69.600		
69.633		
69.666		
69.700		
69.733		
69.767		
69.800		
69.834		
69.867		
69.901		
69.934		
69.968		
70.001		
70.035		
70.068		
70.101		
70.135		
70.168		
70.202		
70.235		
70.269	98.82	1.376
70.302		
70.336		
70.369		
70.403		
70.436		
70.470		
70.503		
70.536		
70.570		
70.603		
70.637		
70.670		
70.704		
70.737		
70.771		
70.804		
70.838		
70.871		
70.905		
70.938		
70.971		
71.005		
71.038		
71.072		
71.105		
71.139		
71.172		
71.206		
71.239		
71.273	99.93	1.332
71.306		
71.340		
71.373		
71.406		
71.440		
71.473		
71.507		
71.540		
71.574		
71.607		
71.641		
71.674		
71.708		
71.741		
71.775		
71.808		
71.841		
71.875		
71.908		
71.942		
71.975		
72.009		
72.042		
72.076		
72.109		
72.143		
72.176		
72.210		
72.243		
72.276	99.71	1.255
72.310		
72.343		
72.377		
72.410		
72.444		
72.477		
72.511		
72.544		
72.578		
72.611		
72.645		
72.678		
72.711		
72.745		
72.778		
72.812		
72.845		
72.879		
72.912		
72.946		
72.979		
73.013		
73.046		
73.080		
73.113		
73.146		
73.180		
73.213		
73.247		
73.280	98.96	1.338
73.314		
73.347		
73.381		
73.414		
73.448		
73.481		
73.515		
73.548		
73.581		
73.615		
73.648		
73.682		
73.715		
73.749		
73.782		
73.816		
73.849		
73.883		
73.916		
73.950		
73.983		
74.016		
74.050		
74.083		
74.117		
74.150		
74.184		
74.217		
74.251		
74.284	99.82	1.311
74.318		
74.351		
74.385		
74.418		
74.451		
74.485		
74.518		
74.552		
74.585		
74.619		
74.652		
74.686		
74.719		
74.753		
74.786		
74.820		
74.853		
74.886		
74.920		
74.953		
74.987		
75.020		
75.054		
75.087		
75.121		
75.154		
75.188		
75.221		
75.255		
75.288	99.79	1.316
75.321		
75.355		
75.388		
75.422		
75.455		
75.489		
75.522		
75.556		
75.589		
75.623		
75.656		
75.690		
75.723		
75.756		
75.790		
75.823		
75.857		
75.890		
75.924		
75.957		
75.991		
76.024		
76.058		
76.091		
76.125		
76.158		
76.191		
76.225		
76.258		
76.292	99.52	4.265
76.325		
76.359		
76.392		
76.426		
76.459		
76.493		
76.526		
76.560		
76.593		
76.626		
76.660		
76.693		
76.727		
76.760		
76.794		
76.827		
76.861		
76.894		
76.928		
76.961		
76.995		
77.028		
77.061		
77.095		
77.128		
77.162		
77.195		
77.229		
77.262		
77.296	99.94	4.080
77.329		
77.363		
77.396		
77.430		
77.463		
77.496		
77.530		
77.563		
77.597		
77.630		
77.664		
77.697		
77.731		
77.764		
77.798		
77.831		
77.865		
77.898		
77.931		
77.965		
77.998		
78.032		
78.065		
78.099		
78.132		
78.166		
78.199		
78.233		
78.266		
78.300	99.86	4.269
78.333		
78.366		
78.400		
78.433		
78.467		
78.500		
78.534		
78.567		
78.601		
78.634		
78.668		
78.701		
78.735		
78.768		
78.801		
78.835		
78.868		
78.902		
78.935		
78.969		
79.002		
79.036		
79.069		
79.103		
79.136		
79.170		
79.203		
79.236		
79.270		
79.303	100.1	4.117
79.337		
79.370		
79.404		
79.437		
79.471		
79.504		
79.538		
79.571		
79.605		
79.638		
79.671		
79.705		
79.738		
79.772		
79.805		
79.839		
79.872		
79.906		
79.939		
79.973		
80.006		
80.040		
80.073		
80.106		
80.140		
80.173		
80.207		
80.240		
80.274		
80.307	99.84	5.053
80.341		
80.374		
80.408		
80.441		
80.475		
80.508		
80.541		
80.575		
80.608		
80.642		
80.675		
80.709		
80.742		
80.776		
80.809		
80.843		
80.876		
80.910		
80.943		
80.976		
81.010		
81.043		
81.077		
81.110		
81.144		
81.177		
81.211		
81.244		
81.278		
81.311	100.7	3.617
81.345		
81.378		
81.411		
81.445		
81.478		
81.512		
81.545		
81.579		
81.612		
81.646		
81.679		
81.713		
81.746		
81.779		
81.813		
81.846		
81.880		
81.913		
81.947		
81.980		
82.014		
82.047		
82.081		
82.114		
82.148		
82.181		
82.214		
82.248		
82.281		
82.315	101.1	3.021
82.348		
82.382		
82.415		
82.449		
82.482		
82.516		
82.549		
82.583		
82.616		
82.649		
82.683		
82.716		
82.750		
82.783		
82.817		
82.850		
82.884		
82.917		
82.951		
82.984		
83.018		
83.051		
83.084		
83.118		
83.151		
83.185		
83.218		
83.252		
83.285		
83.319	101.2	3.219
83.352		
83.386		
83.419		
83.453		
83.486		
83.519		
83.553		
83.586		
83.620		
83.653		
83.687		
83.720		
83.754		
83.787		
83.821		
83.854		
83.888		
83.921		
83.954		
83.988		
84.021		
84.055		
84.088		
84.122		
84.155		
84.189		
84.222		
84.256		
84.289		
84.323	101.2	3.063
84.356		
84.389		
84.423		
84.456		
84.490		
84.523		
84.557		
84.590		
84.624		
84.657		
84.691		
84.724		
84.758		
84.791		
84.824		
84.858		
84.891		
84.925		
84.958		
84.992		
85.025		
85.059		
85.092		
85.126		
85.159		
85.193		
85.226		
85.259		
85.293		
85.326	102.1	2.047
85.360		
85.393		
85.427		
85.460		
85.494		
85.527		
85.561		
85.594		
85.628		
85.661		
85.694		
85.728		
85.761		
85.795		
85.828		
85.862		
85.895		
85.929		
85.962		
85.996		
86.029		
86.063		
86.096		
86.129		
86.163		
86.196		
86.230		
86.263		
86.297		
86.330	102.1	2.011
86.364		
86.397		
86.431		
86.464		
86.498		
86.531		
86.564		
86.598		
86.631		
86.665		
86.698		
86.732		
86.765		
86.799		
86.832		
86.866		
86.899		
86.933		
86.966		
86.999		
87.033		
87.066		
87.100		
87.133		
87.167		
87.200		
87.234		
87.267		
87.301		
87.334	102.3	2.029
87.368		
87.401		
87.434		
87.468		
87.501		
87.535		
87.568		
87.602		
87.635		
87.669		
87.702		
87.736		
87.769		
87.803		
87.836		
87.869		
87.903		
87.936		
87.970		
88.003		
88.037		
88.070		
88.104		
88.137		
88.171		
88.204		
88.238		
88.271		
88.304		
88.338	104.1	2.164
88.371		
88.405		
88.438		
88.472		
88.505		
88.539		
88.572		
88.606		
88.639		
88.673		
88.706		
88.739		
88.773		
88.806		
88.840		
88.873		
88.907		
88.940		
88.974		
89.007		
89.041		
89.074		
89.108		
89.141		
89.174		
